goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.056405387818813324,52,FWL,Brighton,Crystal Palace,4,1,2024-02-03,22118,2023,638566,0,0,0,0,0.056405387818813324,0.056405387818813324,0
0,0,0,16,Sub,Crystal Palace,Sheffield United,3,2,2024-01-30,22112,2023,637848,0,0,0,0,0,0,0
0,2,0.03592992201447487,80,FWR,Arsenal,Crystal Palace,5,0,2024-01-20,22103,2023,635692,0.05045256018638611,0,1,0,0.03592992201447487,0.07380925118923187,0.06194772198796272
0,0,0,1,Sub,Crystal Palace,Brentford,3,1,2023-12-30,22086,2023,633558,0,0,0,0,0,0,0
0,0,0,8,Sub,Chelsea,Crystal Palace,2,1,2023-12-27,22080,2023,633093,0.09406428039073944,0,1,0,0,0.15230172872543335,0.05823744460940361
0,1,0.03779015690088272,86,ML,Manchester City,Crystal Palace,2,2,2023-12-16,22061,2023,630318,0.742124617099762,1,1,0,0.03779015690088272,0.7799147963523865,0
0,2,0.07195455580949783,89,FWL,Crystal Palace,Liverpool,1,2,2023-12-09,22047,2023,628420,0,0,0,0,0.07195455580949783,0.528571605682373,0.4566170573234558
0,0,0,72,AMC,Crystal Palace,Bournemouth,0,2,2023-12-06,22043,2023,628031,0,0,0,0,0,0.09272376447916031,0.09272376447916031
0,2,0.32041165232658386,82,AML,Luton,Crystal Palace,2,1,2023-11-25,22019,2023,624889,0.05639420449733734,0,1,0,0.32041165232658386,0.4393808841705322,0.06257502734661102
0,0,0,72,AML,Crystal Palace,Everton,2,3,2023-11-11,22010,2023,623298,0.0735011100769043,0,1,0,0,0.11379088461399078,0.040289778262376785
1,1,0.8001109957695007,72,AML,Burnley,Crystal Palace,0,2,2023-11-04,21996,2023,621574,0,0,0,1,0.8001109957695007,0.8001109957695007,0
0,0,0,62,AML,Crystal Palace,Tottenham,1,2,2023-10-27,21990,2023,619472,0.07193966209888458,0,1,0,0,0.04050102084875107,0.04050102084875107
0,0,0,25,MC,Crystal Palace,Nottingham Forest,0,0,2023-10-07,21968,2023,616617,0,0,0,0,0,0,0
0,2,0.2060047835111618,81,AML,Manchester United,Crystal Palace,0,1,2023-09-30,21957,2023,614653,0,0,0,0,0.2060047835111618,0.1444500982761383,0
0,0,0,74,AMC,Crystal Palace,Fulham,0,0,2023-09-23,21948,2023,612128,0.05125844106078148,0,1,0,0,0.05125844106078148,0
0,0,0,90,AML,Aston Villa,Crystal Palace,3,1,2023-09-16,21938,2023,610486,0.053638532757759094,0,1,0,0,0.3586369752883911,0.3586369752883911
