goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,8,Sub,Nottingham Forest,West Ham,2,0,2024-02-17,22142,2023,641819,0,0,0,0,0,0,0
0,1,0.014713706448674202,90,AML,West Ham,Arsenal,0,6,2024-02-11,22133,2023,640649,0,0,0,0,0.014713706448674202,0.014713706448674202,0
0,3,0.10749033838510513,90,AMR,Manchester United,West Ham,3,0,2024-02-04,22122,2023,639091,0,0,0,0,0.10749033838510513,0.13880372047424316,0.11246826499700546
0,0,0,90,DR,West Ham,Bournemouth,1,1,2024-02-01,22110,2023,638052,0,0,0,0,0,0.0512537807226181,0.0512537807226181
0,1,0.026822227984666824,18,Sub,Sheffield United,West Ham,2,2,2024-01-21,22101,2023,636211,0,0,0,0,0.026822227984666824,0.14016176760196686,0.11333953589200974
0,0,0,90,DR,West Ham,Brighton,0,0,2024-01-02,22093,2023,633853,0,0,0,0,0,0.05232493579387665,0.05232493579387665
0,0,0,1,Sub,West Ham,Manchester United,2,0,2023-12-23,22072,2023,632529,0,0,0,0,0,0,0
0,0,0,1,Sub,West Ham,Leeds,3,1,2023-05-21,18570,2022,598680,0,0,0,0,0,0,0
0,1,0.05916547402739525,90,DR,Brentford,West Ham,2,0,2023-05-14,18554,2022,596909,0,0,0,0,0.05916547402739525,0.089527428150177,0.030361955985426903
0,0,0,1,Sub,West Ham,Manchester United,1,0,2023-05-07,18550,2022,595579,0,0,0,0,0,0,0
0,0,0,27,Sub,Manchester City,West Ham,3,0,2023-05-03,18478,2022,593993,0,0,0,0,0,0,0
0,0,0,90,DR,Brighton,West Ham,4,0,2023-03-04,18455,2022,579588,0,0,0,0,0,0,0
0,1,0.024659600108861923,90,DL,West Ham,Nottingham Forest,4,0,2023-02-25,18451,2022,577890,0,0,0,0,0.024659600108861923,0.7312949895858765,0.7066349983215332
0,0,0,6,Sub,Tottenham,West Ham,2,0,2023-02-19,18440,2022,577240,0,0,0,0,0,0,0
0,0,0,6,Sub,West Ham,Chelsea,1,1,2023-02-11,18431,2022,574584,0,0,0,0,0,0,0
0,0,0,42,Sub,Newcastle United,West Ham,1,1,2023-02-04,18418,2022,573491,0,0,0,0,0,0,0
0,0,0,7,Sub,West Ham,Everton,2,0,2023-01-21,18411,2022,570159,0.046698398888111115,0,1,0,0,0.046698398888111115,0
0,0,0,90,DR,West Ham,Bournemouth,2,0,2022-10-24,18330,2022,559520,0.08775659650564194,0,1,0,0,0.2438800036907196,0.15612299740314484
0,0,0,90,DR,Liverpool,West Ham,1,0,2022-10-19,18320,2022,557537,0,0,0,0,0,0.882515013217926,0.882515013217926
0,0,0,90,DC,Southampton,West Ham,1,1,2022-10-16,18309,2022,556683,0,0,0,0,0,0.17795200645923615,0.17795200645923615
0,0,0,22,DMR,Aston Villa,West Ham,0,1,2022-08-28,18239,2022,545254,0,0,0,0,0,0,0
0,0,0,13,Sub,West Ham,Brighton,0,2,2022-08-21,18229,2022,542929,0.10237299650907516,0,1,0,0,0.12823499739170074,0.025861699134111404
0,0,0,90,DC,Nottingham Forest,West Ham,1,0,2022-08-14,18219,2022,541270,0,0,0,0,0,0.21884000301361084,0.21884000301361084
0,0,0,90,DC,West Ham,Manchester City,0,2,2022-08-07,18211,2022,540064,0,0,0,0,0,0,0
0,0,0,7,Sub,Brighton,West Ham,3,1,2022-05-22,16748,2021,537741,0,0,0,0,0,0.0202884990721941,0.0202884990721941
0,0,0,1,Sub,West Ham,Manchester City,2,2,2022-05-15,16737,2021,536181,0,0,0,0,0,0,0
0,0,0,90,DC,Chelsea,West Ham,1,0,2022-04-24,16711,2021,529367,0,0,0,0,0,0.08119410276412964,0.08119410276412964
0,2,0.04697389900684357,90,DR,West Ham,Burnley,1,1,2022-04-17,16697,2021,526973,0.08821869641542435,0,3,0,0.04697389900684357,0.18021699786186218,0.07592560350894928
0,0,0,90,DMR,Tottenham,West Ham,3,1,2022-03-20,16673,2021,522069,0,0,0,0,0,0.13680300116539001,0.13680300116539001
0,0,0,90,DR,West Ham,Aston Villa,2,1,2022-03-13,16665,2021,520066,0,0,0,0,0,0.06520240008831024,0.06520240008831024
0,0,0,90,DR,Liverpool,West Ham,1,0,2022-03-05,16649,2021,517770,0.29932901263237,0,2,0,0,0.7020279765129089,0.7020279765129089
0,0,0,90,DR,West Ham,Wolverhampton Wanderers,1,0,2022-02-27,16645,2021,516487,0,0,0,0,0,0.014800000004470348,0.014800000004470348
0,0,0,42,Sub,West Ham,Newcastle United,1,1,2022-02-19,16634,2021,513948,0,0,0,0,0,0,0
0,0,0,51,DL,Crystal Palace,West Ham,2,3,2022-01-01,16579,2021,505525,0,0,0,0,0,0.9630650281906128,0.9630650281906128
0,0,0,84,DL,Watford,West Ham,1,4,2021-12-28,16569,2021,505303,0,0,0,0,0,0.2545289993286133,0.2545289993286133
0,0,0,46,DML,West Ham,Chelsea,3,2,2021-12-04,16524,2021,499617,0,0,0,0,0,0,0
0,0,0,90,DL,West Ham,Brighton,1,1,2021-12-01,16510,2021,499002,0,0,0,0,0,0.11244499683380127,0.11244499683380127
0,0,0,90,DR,Manchester City,West Ham,2,1,2021-11-28,16504,2021,498143,0.05493919923901558,0,1,0,0,0.05493919923901558,0
0,0,0,90,DR,Wolverhampton Wanderers,West Ham,1,0,2021-11-20,16495,2021,495771,0.01655290089547634,0,1,0,0,0.24639399349689484,0.22984200716018677
0,1,0.014416700229048729,90,DR,West Ham,Liverpool,3,2,2021-11-07,16485,2021,494940,0,0,0,0,0.014416700229048729,0.014416700229048729,0
1,1,0.03812580183148384,90,DR,Aston Villa,West Ham,1,4,2021-10-31,16466,2021,493192,0,0,0,1,0.03812580183148384,1.0472899675369263,1.0091700553894043
0,1,0.04899879917502403,90,DR,West Ham,Tottenham,1,0,2021-10-24,16465,2021,490505,0.0589555986225605,0,1,0,0.04899879917502403,0.14701299369335175,0.03905839845538139
0,0,0,90,DR,Everton,West Ham,0,1,2021-10-17,16449,2021,488646,0.03737179934978485,0,1,0,0,0.03737179934978485,0.03737179934978485
0,0,0,1,Sub,Newcastle United,West Ham,2,4,2021-08-15,16384,2021,476013,0,0,0,0,0,0,0
0,0,0,6,Sub,West Ham,Chelsea,0,1,2021-04-24,14763,2020,465576,0,0,0,0,0,0,0
0,2,0.028392400592565536,90,ML,Newcastle United,West Ham,3,2,2021-04-17,14752,2020,462669,0.36711201071739197,0,3,0,0.028392400592565536,0.3013310134410858,0
0,0,0,6,Sub,West Ham,Leicester,3,2,2021-04-11,14744,2020,461884,0,0,0,0,0,0,0
0,0,0,20,Sub,Wolverhampton Wanderers,West Ham,2,3,2021-04-05,14734,2020,460696,0,0,0,0,0,0,0
0,0,0,64,ML,Manchester United,West Ham,1,0,2021-03-14,14711,2020,457323,0,0,0,0,0,0,0
0,0,0,1,Sub,West Ham,Leeds,2,0,2021-03-08,14704,2020,455617,0,0,0,0,0,0,0
