goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,40,Sub,Fulham,Arsenal,2,1,2023-12-31,22087,2023,633725,0.05128506198525429,0,1,0,0,0.08278121054172516,0.08278121054172516
0,0,0,86,DR,Arsenal,Wolverhampton Wanderers,2,1,2023-12-02,22026,2023,626624,0.35202908515930176,1,1,0,0,0.6241558790206909,0.6241558790206909
0,1,0.0702146664261818,90,DR,Brentford,Arsenal,0,1,2023-11-25,22015,2023,625131,0,0,0,0,0.0702146664261818,0.5479201078414917,0.4777054488658905
0,1,0.030138026922941208,90,DR,Arsenal,Burnley,3,1,2023-11-11,22006,2023,623260,0,0,0,0,0.030138026922941208,0.10234656929969788,0.07220853865146637
0,1,0.017778940498828888,90,DL,Newcastle United,Arsenal,1,0,2023-11-04,22001,2023,621784,0,0,0,0,0.017778940498828888,0.06275049597024918,0.04497155919671059
1,2,0.15019743144512177,21,Sub,Arsenal,Sheffield United,5,0,2023-10-28,21986,2023,619909,0,0,0,1,0.15019743144512177,0.030340159311890602,0
0,2,0.09577970206737518,42,Sub,Chelsea,Arsenal,2,2,2023-10-21,21978,2023,618334,0,0,0,0,0.09577970206737518,0,0
0,0,0,14,Sub,Arsenal,Manchester City,1,0,2023-10-08,21965,2023,617302,0,0,0,0,0,0.03151923045516014,0.03151923045516014
0,0,0,16,Sub,Bournemouth,Arsenal,0,4,2023-09-30,21959,2023,614716,0,0,0,0,0,0,0
0,0,0,6,Sub,Everton,Arsenal,0,1,2023-09-17,21941,2023,611299,0,0,0,0,0,0,0
0,0,0,11,Sub,Arsenal,Manchester United,3,1,2023-09-03,21934,2023,609657,0,0,0,0,0,0,0
0,0,0,69,DL,Crystal Palace,Arsenal,0,1,2023-08-21,22294,2023,606386,0,0,0,0,0,0.4794292449951172,0.4794292449951172
0,1,0.019561249762773514,34,Sub,Arsenal,Nottingham Forest,2,1,2023-08-12,22276,2023,603709,0,0,0,0,0.019561249762773514,0.08887547254562378,0.06931421905755997
0,0,0,8,Sub,Fulham,Arsenal,0,3,2023-03-12,18465,2022,582045,0,0,0,0,0,0.4987660050392151,0.4987660050392151
0,1,0.01476060040295124,49,DR,Arsenal,Bournemouth,3,2,2023-03-04,18452,2022,579603,0,0,0,0,0.01476060040295124,0,0
0,0,0,1,Sub,Leicester,Arsenal,0,1,2023-02-25,18447,2022,577884,0,0,0,0,0,0,0
0,0,0,8,Sub,Aston Villa,Arsenal,2,4,2023-02-18,18432,2022,576129,0,0,0,0,0,0.07050179690122604,0.07050179690122604
0,1,0.07586280256509781,89,DR,Arsenal,Manchester City,1,3,2023-02-15,18312,2022,575918,0,0,0,0,0.07586280256509781,0.07586280256509781,0
0,0,0,2,Sub,Everton,Arsenal,1,0,2023-02-04,18416,2022,572989,0,0,0,0,0,0.016065100207924843,0.016065100207924843
0,0,0,42,Sub,Arsenal,Manchester United,3,2,2023-01-22,18402,2022,570732,0.4791420102119446,1,2,0,0,0.22273600101470947,0.20689700543880463
0,0,0,1,Sub,Tottenham,Arsenal,0,2,2023-01-15,18400,2022,569592,0,0,0,0,0,0,0
0,0,0,12,Sub,Arsenal,Newcastle United,0,0,2023-01-03,18382,2022,567028,0,0,0,0,0,0.019973600283265114,0.019973600283265114
0,0,0,27,Sub,Brighton,Arsenal,2,4,2022-12-31,18373,2022,566589,0,0,0,0,0,0,0
0,1,0.05401119962334633,65,DL,Arsenal,Nottingham Forest,5,0,2022-10-30,18332,2022,560750,0.04076730087399483,0,1,0,0.05401119962334633,0.44018200039863586,0.44018200039863586
