goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.04854479059576988,77,MC,Arsenal,Wolverhampton Wanderers,5,0,2023-05-28,18572,2022,601033,0.3317791521549225,0,3,0,0.04854479059576988,0.41199740767478943,0.316741406917572
0,1,0.0183616541326046,90,MC,Nottingham Forest,Arsenal,1,0,2023-05-20,18568,2022,598347,0.023121466860175133,0,1,0,0.0183616541326046,0.2123289555311203,0.1939672976732254
0,2,0.05098133906722069,82,MC,Arsenal,Brighton,0,3,2023-05-14,18552,2022,597290,0.14275993406772614,0,2,0,0.05098133906722069,0.3344082534313202,0.14066697657108307
1,3,0.4824216961860657,86,MC,Newcastle United,Arsenal,0,2,2023-05-07,18547,2022,595460,0.43495073914527893,0,2,1,0.4824216961860657,1.0338996648788452,0.4705148935317993
2,3,0.5131592154502869,90,MC,Arsenal,Chelsea,3,1,2023-05-02,18532,2022,593722,0.12140745669603348,0,2,2,0.5131592154502869,1.0369126796722412,0.40234604477882385
0,0,0,76,MC,Manchester City,Arsenal,4,1,2023-04-26,18531,2022,591697,0.057942185550928116,0,1,0,0,0.057942185550928116,0.057942185550928116
1,4,0.2437267303466797,90,MC,Arsenal,Southampton,3,3,2023-04-21,18512,2022,589770,0.056921686977148056,0,1,1,0.2437267303466797,0.7937705516815186,0.6388059258460999
1,2,0.6003199815750122,90,MC,West Ham,Arsenal,2,2,2023-04-16,18510,2022,589151,0,0,0,1,0.6003199815750122,1.5539900064468384,0.9536709785461426
0,1,0.030986500903964043,84,MC,Liverpool,Arsenal,2,2,2023-04-09,18497,2022,587625,0,0,0,0,0.030986500903964043,0.055590301752090454,0.02460380084812641
0,0,0,89,MC,Arsenal,Leeds,4,1,2023-04-01,18482,2022,584766,0.3224849998950958,1,2,0,0,0.9053710103034973,0.9053710103034973
0,3,0.19017300009727478,90,MC,Arsenal,Crystal Palace,4,1,2023-03-19,18472,2022,583822,0.06303499639034271,0,1,0,0.19017300009727478,0.3111090064048767,0.12093699723482132
1,3,0.2808830142021179,90,MC,Fulham,Arsenal,0,3,2023-03-12,18465,2022,582039,0.23096400499343872,0,2,1,0.2808830142021179,1.1337300539016724,0.649429976940155
0,11,0.5301089882850647,90,MC,Arsenal,Bournemouth,3,2,2023-03-04,18452,2022,579608,0.09395010024309158,0,3,0,0.5301089882850647,0.5418350100517273,0.21047000586986542
1,2,0.5796769857406616,90,MC,Arsenal,Everton,4,0,2023-03-01,18269,2022,578941,0.11620999872684479,0,2,1,0.5796769857406616,1.6430000066757202,0.9471099972724915
0,3,0.1813109964132309,86,MC,Leicester,Arsenal,0,1,2023-02-25,18447,2022,577878,0.15608400106430054,0,3,0,0.1813109964132309,0.2578760087490082,0.09682580083608627
0,1,0.356548011302948,90,MC,Aston Villa,Arsenal,2,4,2023-02-18,18432,2022,576123,0.8400899767875671,1,7,0,0.356548011302948,0.8575119972229004,0.4298039972782135
0,2,0.053350698202848434,90,MC,Arsenal,Manchester City,1,3,2023-02-15,18312,2022,575923,0.012009399943053722,0,1,0,0.053350698202848434,0.3254010081291199,0.2767919898033142
0,2,0.10249300301074982,90,MC,Arsenal,Brentford,1,1,2023-02-11,18422,2022,574789,0.07706280052661896,0,2,0,0.10249300301074982,0.972337007522583,0.7927820086479187
0,1,0.09133189916610718,80,MC,Everton,Arsenal,1,0,2023-02-04,18416,2022,572982,0.0937013030052185,0,2,0,0.09133189916610718,0.1967030018568039,0.03956640139222145
0,6,0.44643300771713257,90,MC,Arsenal,Manchester United,3,2,2023-01-22,18402,2022,570726,0.06694959849119186,0,1,0,0.44643300771713257,1.385010004043579,0.8716310262680054
1,3,0.12420699745416641,90,MC,Tottenham,Arsenal,0,2,2023-01-15,18400,2022,569587,0.11780799925327301,0,2,1,0.12420699745416641,0.5631269812583923,0.4938820004463196
0,2,0.16225500404834747,90,MC,Arsenal,Newcastle United,0,0,2023-01-03,18382,2022,567023,0.24099700152873993,0,3,0,0.16225500404834747,0.5173450112342834,0.355089008808136
1,1,0.06089939922094345,90,MC,Brighton,Arsenal,2,4,2022-12-31,18373,2022,566583,0.99064701795578,1,3,1,0.06089939922094345,0.7617939710617065,0.18278299272060394
0,6,0.3372820019721985,90,MC,Arsenal,West Ham,3,1,2022-12-26,18362,2022,565633,0.8775860071182251,2,5,0,0.3372820019721985,1.2150299549102783,0.0954580008983612
2,3,1.4377399682998657,90,MC,Wolverhampton Wanderers,Arsenal,0,2,2022-11-12,18361,2022,564799,0,0,0,2,1.4377399682998657,1.5688300132751465,0.13108199834823608
0,1,0.09523139894008636,88,MC,Chelsea,Arsenal,0,1,2022-11-06,18343,2022,562365,0.15308700501918793,0,2,0,0.09523139894008636,0.41932299733161926,0.2981809973716736
1,3,0.20760799944400787,90,MC,Arsenal,Nottingham Forest,5,0,2022-10-30,18332,2022,560752,0.7267490029335022,0,5,1,0.20760799944400787,1.4035600423812866,0.6657609939575195
0,1,0.058017801493406296,85,MC,Southampton,Arsenal,1,1,2022-10-23,18328,2022,558861,0.8456299901008606,0,4,0,0.058017801493406296,0.9646700024604797,0.4518289864063263
0,4,0.18479199707508087,74,AMC,Leeds,Arsenal,0,1,2022-10-16,18305,2022,556780,0.44510799646377563,1,2,0,0.18479199707508087,0.5880169868469238,0.37689799070358276
0,2,0.19210000336170197,88,AMC,Arsenal,Liverpool,3,2,2022-10-09,18292,2022,555085,0.457489013671875,1,1,0,0.19210000336170197,0.649590015411377,0
0,3,0.10817799717187881,82,AMC,Arsenal,Tottenham,3,1,2022-10-01,18282,2022,551997,0.3267669975757599,0,2,0,0.10817799717187881,0.8576729893684387,0.4227280020713806
0,1,0.1172650009393692,77,AMC,Manchester United,Arsenal,3,1,2022-09-04,18261,2022,548112,0.371957004070282,0,4,0,0.1172650009393692,0.5070180296897888,0.37369298934936523
0,3,0.27729201316833496,83,AMC,Arsenal,Aston Villa,2,1,2022-08-31,18247,2022,546261,0.1917099952697754,0,3,0,0.27729201316833496,0.8224570155143738,0.5998319983482361
