goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,16,DC,Aston Villa,Burnley,3,2,2023-12-30,22085,2023,633533,0,0,0,0,0,0,0
0,1,0.1457758992910385,90,DC,Burnley,Liverpool,0,2,2023-12-26,22079,2023,633005,0,0,0,0,0.1457758992910385,0.031566668301820755,0.031566668301820755
0,0,0,90,DC,Fulham,Burnley,0,2,2023-12-23,22067,2023,632713,0,0,0,0,0,0,0
0,1,0.05658761039376259,90,DC,Burnley,Everton,0,2,2023-12-16,22058,2023,630481,0,0,0,0,0.05658761039376259,0.20924066007137299,0.20924066007137299
0,0,0,90,DC,Brighton,Burnley,1,1,2023-12-09,22046,2023,628708,0,0,0,0,0,0,0
0,1,0.05301656574010849,90,DC,Burnley,Sheffield United,5,0,2023-12-02,22028,2023,626469,0.3667139708995819,1,1,0,0.05301656574010849,0.6779447197914124,0.31123074889183044
0,1,0.0722617506980896,90,DC,Burnley,West Ham,1,2,2023-11-25,22016,2023,624840,0,0,0,0,0.0722617506980896,0,0
0,0,0,90,DC,Arsenal,Burnley,3,1,2023-11-11,22006,2023,623276,0.04438665881752968,0,2,0,0,0.1813739836215973,0.15915970504283905
0,1,0.09926188737154007,88,DC,Burnley,Crystal Palace,0,2,2023-11-04,21996,2023,621552,0,0,0,0,0.09926188737154007,0.3754113018512726,0.3754113018512726
0,0,0,90,DC,Luton,Burnley,1,2,2023-10-03,22289,2023,615885,0,0,0,0,0,0.09620190411806107,0.09620190411806107
0,0,0,90,DC,Newcastle United,Burnley,2,0,2023-09-30,21958,2023,614675,0,0,0,0,0,0.20206280052661896,0.20206280052661896
0,0,0,90,DC,Burnley,Manchester United,0,1,2023-09-23,21950,2023,612517,0,0,0,0,0,0.07465708255767822,0.07465708255767822
0,0,0,90,DC,Nottingham Forest,Burnley,1,1,2023-09-18,21944,2023,611600,0,0,0,0,0,0.04084425047039986,0.04084425047039986
0,0,0,79,DC,Burnley,Tottenham,2,5,2023-09-02,21929,2023,608676,0,0,0,0,0,0.016488168388605118,0.016488168388605118
0,0,0,79,DC,Burnley,Manchester City,0,3,2023-08-11,22275,2023,603606,0,0,0,0,0,0,0
0,0,0,87,DC,Eintracht Frankfurt,Borussia M.Gladbach,1,1,2022-05-08,17810,2021,533590,0,0,0,0,0,0.5951949954032898,0.5951949954032898
0,0,0,90,DC,Borussia M.Gladbach,RasenBallsport Leipzig,3,1,2022-05-02,17800,2021,531629,0,0,0,0,0,0.5118709802627563,0.5118709802627563
0,0,0,87,DC,Freiburg,Borussia M.Gladbach,3,3,2022-04-23,17790,2021,528569,0.06493540108203888,0,1,0,0,0.06493540108203888,0
0,0,0,90,DC,Borussia M.Gladbach,FC Cologne,1,3,2022-04-16,17782,2021,526635,0.05864420160651207,0,1,0,0,0.1958799958229065,0.1958799958229065
