goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.03786149621009827,90,DMC,Crystal Palace,Nottingham Forest,1,1,2023-05-28,18576,2022,600945,0,0,0,1,0.03786149621009827,0.23675492405891418,0.1988934427499771
0,0,0,90,DMC,Fulham,Crystal Palace,2,2,2023-05-20,18564,2022,598133,0.017362412065267563,0,1,0,0,0.03059522993862629,0.03059522993862629
0,2,0.06568378210067749,80,MC,Crystal Palace,Bournemouth,2,0,2023-05-13,18556,2022,596399,0,0,0,0,0.06568378210067749,0.7479997277259827,0.7016059756278992
0,0,0,15,Sub,Tottenham,Crystal Palace,1,0,2023-05-06,18549,2022,594823,0,0,0,0,0,0,0
0,0,0,90,MC,Wolverhampton Wanderers,Crystal Palace,2,0,2023-04-25,18527,2022,591433,0.13670621812343597,0,2,0,0,0.18104930222034454,0.06881628930568695
0,0,0,18,Sub,Crystal Palace,Everton,0,0,2023-04-22,18516,2022,590094,0,0,0,0,0,0.0490439310669899,0.0490439310669899
0,0,0,15,Sub,Southampton,Crystal Palace,0,2,2023-04-15,18508,2022,588451,0,0,0,0,0,0.12592299282550812,0.12592299282550812
0,1,0.060613200068473816,14,Sub,Leeds,Crystal Palace,1,5,2023-04-09,18495,2022,587477,0.5069360136985779,1,1,0,0.060613200068473816,0.5675489902496338,0
0,0,0,7,Sub,Crystal Palace,Leicester,2,1,2023-04-01,18486,2022,584717,0,0,0,0,0,0,0
0,0,0,22,Sub,Arsenal,Crystal Palace,4,1,2023-03-19,18472,2022,583846,0,0,0,0,0,0,0
0,0,0,12,Sub,Aston Villa,Crystal Palace,1,0,2023-03-04,18453,2022,579509,0.09023349732160568,0,1,0,0,0,0
0,0,0,58,DMC,Crystal Palace,Brighton,1,1,2023-02-11,18424,2022,574848,0,0,0,0,0,0.04653789848089218,0.04653789848089218
0,0,0,74,DMC,Manchester United,Crystal Palace,2,1,2023-02-04,18417,2022,573298,0,0,0,0,0,0,0
0,0,0,23,Sub,Crystal Palace,Newcastle United,0,0,2023-01-21,18404,2022,570333,0,0,0,0,0,0,0
0,0,0,87,DMC,Crystal Palace,Manchester United,1,1,2023-01-18,18270,2022,569791,0,0,0,0,0,0.022050300613045692,0.022050300613045692
0,0,0,19,Sub,Chelsea,Crystal Palace,1,0,2023-01-15,18395,2022,569438,0,0,0,0,0,0,0
0,0,0,15,Sub,Crystal Palace,Tottenham,0,4,2023-01-04,18386,2022,567490,0.018156399950385094,0,1,0,0,0.03432390093803406,0.03432390093803406
0,0,0,1,Sub,Bournemouth,Crystal Palace,0,2,2022-12-31,18372,2022,566499,0,0,0,0,0,0.6372179985046387,0.6372179985046387
0,0,0,4,Sub,Crystal Palace,Fulham,0,3,2022-12-26,18366,2022,565580,0,0,0,0,0,0,0
0,0,0,11,Sub,Nottingham Forest,Crystal Palace,1,0,2022-11-12,18358,2022,564531,0,0,0,0,0,0,0
0,0,0,13,Sub,Crystal Palace,Southampton,1,0,2022-10-29,18336,2022,560024,0,0,0,0,0,0,0
0,0,0,1,Sub,Crystal Palace,Leeds,2,1,2022-10-09,18296,2022,554721,0,0,0,0,0,0,0
0,0,0,1,Sub,Crystal Palace,Chelsea,1,2,2022-10-01,18284,2022,552284,0,0,0,0,0,0,0
0,0,0,19,Sub,Manchester City,Crystal Palace,4,2,2022-08-27,18237,2022,544456,0,0,0,0,0,0,0
0,2,0.37059199810028076,6,Sub,Crystal Palace,Aston Villa,3,1,2022-08-20,18223,2022,542440,0,0,0,0,0.37059199810028076,0.37059199810028076,0.06567300111055374
0,0,0,8,Sub,Liverpool,Crystal Palace,1,1,2022-08-15,18221,2022,541902,0,0,0,0,0,0,0
0,0,0,3,Sub,Crystal Palace,Arsenal,0,2,2022-08-05,18202,2022,539135,0,0,0,0,0,0,0
0,0,0,84,DMC,Crystal Palace,Manchester United,1,0,2022-05-22,16751,2021,537804,0,0,0,0,0,0.056740500032901764,0.056740500032901764
0,0,0,61,MC,Everton,Crystal Palace,3,2,2022-05-19,16704,2021,536795,0,0,0,0,0,0,0
0,0,0,90,MC,Crystal Palace,Watford,1,0,2022-05-07,16730,2021,532533,0.05676089972257614,0,1,0,0,0.12733399868011475,0.07057259976863861
0,1,0.054168399423360825,3,Sub,Southampton,Crystal Palace,1,2,2022-04-30,16720,2021,530551,0,0,0,0,0.054168399423360825,0.05617919936776161,0.05617919936776161
0,0,0,4,Sub,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05,16655,2021,517631,0,0,0,0,0,0,0
0,0,0,83,MC,Watford,Crystal Palace,1,4,2022-02-23,16553,2021,515389,0,0,0,0,0,0.3968909978866577,0.3968909978866577
0,0,0,67,MC,Brentford,Crystal Palace,0,0,2022-02-12,16616,2021,512665,0,0,0,0,0,0,0
0,4,0.06332329660654068,90,MC,Norwich,Crystal Palace,1,1,2022-02-09,16609,2021,512164,0.047518301755189896,0,1,0,0.06332329660654068,0.1559319943189621,0.09609740227460861
0,0,0,78,MC,Crystal Palace,Liverpool,1,3,2022-01-23,16599,2021,510180,0,0,0,0,0,0.6055399775505066,0.6055399775505066
0,0,0,90,MC,Brighton,Crystal Palace,1,1,2022-01-14,16587,2021,507837,0,0,0,0,0,0.509680986404419,0.509680986404419
0,1,0.018229499459266663,80,MC,Crystal Palace,West Ham,2,3,2022-01-01,16579,2021,505514,0.11639700084924698,0,2,0,0.018229499459266663,0.5300599932670593,0.3954339921474457
0,0,0,78,MC,Crystal Palace,Norwich,3,0,2021-12-28,16570,2021,505264,0.15087300539016724,0,3,0,0,0.28264400362968445,0.2037770003080368
0,0,0,90,MC,Tottenham,Crystal Palace,3,0,2021-12-26,16563,2021,505057,0.028373099863529205,0,1,0,0,0.10655400156974792,0.07818110287189484
0,0,0,90,MC,Crystal Palace,Southampton,2,2,2021-12-15,16542,2021,503251,0,0,0,0,0,0,0
0,0,0,75,MC,Crystal Palace,Everton,3,1,2021-12-12,16531,2021,502613,0.5569239854812622,1,1,0,0,0.16536200046539307,0.16536200046539307
0,0,0,8,Sub,Leeds,Crystal Palace,1,0,2021-11-30,16508,2021,498755,0,0,0,0,0,0.07193420082330704,0.07193420082330704
0,0,0,86,DMC,Arsenal,Watford,3,2,2020-07-26,12014,2019,411222,0.040813200175762177,0,1,0,0,0.5945259928703308,0.5945259928703308
0,1,0.05118810012936592,90,MC,Watford,Manchester City,0,4,2020-07-21,12011,2019,410454,0,0,0,0,0.05118810012936592,0.05118810012936592,0
0,1,0.01260400004684925,90,DMC,West Ham,Watford,3,1,2020-07-17,12001,2019,409593,0.07532099634408951,0,2,0,0.01260400004684925,0.21632899343967438,0.20372499525547028
0,1,0.04797950014472008,90,DMC,Watford,Newcastle United,2,1,2020-07-11,11991,2019,407361,0.582518994808197,0,3,0,0.04797950014472008,0.6472010016441345,0.2475540041923523
0,0,0,61,DMC,Watford,Norwich,2,1,2020-07-07,11981,2019,406219,0.15728700160980225,0,2,0,0,0.10177599638700485,0.10177599638700485
0,0,0,90,AML,Chelsea,Watford,3,0,2020-07-04,11964,2019,405475,0.12085799872875214,0,1,0,0,0,0
0,3,0.0828825980424881,77,DMC,Watford,Southampton,1,3,2020-06-28,11961,2019,403683,0,0,0,0,0.0828825980424881,0.05219769850373268,0.03638939931988716
0,2,0.0728754997253418,84,MC,Burnley,Watford,1,0,2020-06-25,11943,2019,402690,0.012464400380849838,0,1,0,0.0728754997253418,0.01718919910490513,0
0,0,0,90,DMC,Watford,Leicester,1,1,2020-06-20,11935,2019,400903,0.10231299698352814,0,2,0,0,0,0
0,2,0.0925597995519638,87,DMC,Crystal Palace,Watford,1,0,2020-03-07,11926,2019,387662,0,0,0,0,0.0925597995519638,0.0925597995519638,0.034414999186992645
0,1,0.07377079874277115,90,DMC,Watford,Liverpool,3,0,2020-02-29,11921,2019,387539,0,0,0,0,0.07377079874277115,0.5228890180587769,0.4491179883480072
0,0,0,90,DMC,Manchester United,Watford,3,0,2020-02-23,11910,2019,387309,0.09665430337190628,0,2,0,0,0.14874500036239624,0.14874500036239624
0,1,0.05818590149283409,90,DMC,Brighton,Watford,1,1,2020-02-08,11895,2019,386898,0.02543500065803528,0,1,0,0.05818590149283409,0.13798199594020844,0.05436129868030548
0,2,0.04466170072555542,49,DMC,Watford,Aston Villa,3,0,2019-12-28,11841,2019,372758,0,0,0,0,0.04466170072555542,0.12705999612808228,0.0823981985449791
0,0,0,90,DMC,Sheffield United,Watford,1,1,2019-12-26,11830,2019,372579,0,0,0,0,0,0,0
0,1,0.029282400384545326,90,DMC,Watford,Manchester United,2,0,2019-12-22,11821,2019,372123,0.04321780055761337,0,1,0,0.029282400384545326,0.07717440277338028,0.07717440277338028
0,1,0.01130560040473938,90,DMC,Liverpool,Watford,2,0,2019-12-14,11808,2019,369567,0,0,0,0,0.01130560040473938,0.12095300108194351,0.1096469983458519
0,1,0.11196599900722504,85,ML,Leicester,Watford,2,0,2019-12-04,11785,2019,367630,0,0,0,0,0.11196599900722504,0.11196599900722504,0
0,0,0,76,MC,Southampton,Watford,2,1,2019-11-30,11778,2019,366393,0,0,0,0,0,0.025953000411391258,0.025953000411391258
0,1,0.09925120323896408,72,MC,Watford,Burnley,0,3,2019-11-23,11771,2019,364718,0,0,0,0,0.09925120323896408,0.1142750009894371,0.1142750009894371
0,1,0.07702960073947906,90,MC,Norwich,Watford,0,2,2019-11-08,11757,2019,362825,0.5664039850234985,0,3,0,0.07702960073947906,0.6434329748153687,0.2225469946861267
0,1,0.027754399925470352,22,Sub,Watford,Chelsea,1,2,2019-11-02,11751,2019,361761,0.02074510045349598,0,1,0,0.027754399925470352,0.04849959909915924,0
0,1,0.031073899939656258,81,Sub,Watford,Bournemouth,0,0,2019-10-26,11741,2019,359432,0,0,0,0,0.031073899939656258,0.031073899939656258,0
0,0,0,2,Sub,Tottenham,Watford,1,1,2019-10-19,11731,2019,357835,0,0,0,0,0,0,0
0,0,0,62,ML,Manchester City,Watford,8,0,2019-09-21,11695,2019,352291,0,0,0,0,0,0,0
0,2,0.1436610072851181,65,AMR,Watford,Arsenal,2,2,2019-09-15,11691,2019,349852,0.03522450104355812,0,1,0,0.1436610072851181,0.30841800570487976,0.12953299283981323
