goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Sheffield United,Arsenal,0,6,2024-03-04,22163,2023,646057,0,0,0,0,0,0.7899134159088135,0.7899134159088135
0,1,0.12490809708833694,90,DC,Arsenal,Newcastle United,4,1,2024-02-24,22146,2023,643519,0,0,0,0,0.12490809708833694,1.11134672164917,1.11134672164917
0,0,0,90,DC,Burnley,Arsenal,0,5,2024-02-17,22136,2023,641749,0,0,0,0,0,0.020996827632188797,0.020996827632188797
1,1,0.5056173801422119,90,DC,West Ham,Arsenal,0,6,2024-02-11,22133,2023,640657,0.043940987437963486,0,1,1,0.5056173801422119,1.353909969329834,1.353909969329834
0,0,0,90,DC,Arsenal,Liverpool,3,1,2024-02-04,22116,2023,639346,0,0,0,0,0,0.6397080421447754,0.6397080421447754
0,0,0,90,DC,Nottingham Forest,Arsenal,1,2,2024-01-30,22108,2023,637764,0,0,0,0,0,0.5661137700080872,0.5661137700080872
0,0,0,90,DC,Arsenal,Crystal Palace,5,0,2024-01-20,22103,2023,635671,0,0,0,0,0,0.7190797328948975,0.7190797328948975
0,0,0,90,DC,Fulham,Arsenal,2,1,2023-12-31,22087,2023,633715,0,0,0,0,0,0.37894177436828613,0.37894177436828613
0,1,0.05397523194551468,90,DC,Arsenal,West Ham,0,2,2023-12-28,22076,2023,633184,0.07426708936691284,0,2,0,0.05397523194551468,0.4880053400993347,0.4137382507324219
0,0,0,90,DC,Liverpool,Arsenal,1,1,2023-12-23,22068,2023,632839,0,0,0,0,0,0.08216119557619095,0.08216119557619095
0,0,0,90,DC,Arsenal,Brighton,2,0,2023-12-17,22056,2023,630762,0,0,0,0,0,0.600860059261322,0.600860059261322
0,1,0.6850796937942505,90,DC,Aston Villa,Arsenal,1,0,2023-12-09,22045,2023,628948,0,0,0,0,0.6850796937942505,0.34242716431617737,0.34242716431617737
0,0,0,90,DC,Luton,Arsenal,3,4,2023-12-05,22039,2023,627920,0,0,0,0,0,0.7006940245628357,0.7006940245628357
0,0,0,90,DC,Arsenal,Wolverhampton Wanderers,2,1,2023-12-02,22026,2023,626626,0,0,0,0,0,0.6067512035369873,0.6067512035369873
0,1,0.01639399304986,90,DC,Brentford,Arsenal,0,1,2023-11-25,22015,2023,625133,0,0,0,0,0.01639399304986,0.39321836829185486,0.37682437896728516
