goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Bournemouth,Manchester City,0,1,2024-02-24,22145,2023,643403,0,0,0,0,0,0,0
0,2,0.06737665832042694,76,AML,Fulham,Bournemouth,3,1,2024-02-10,22127,2023,640141,0.11853725463151932,0,2,0,0.06737665832042694,0.28820058703422546,0.17640523612499237
0,3,0.10874100774526596,77,AML,Bournemouth,Nottingham Forest,1,1,2024-02-04,22115,2023,639016,0.8480845093727112,1,2,0,0.10874100774526596,0.04946328327059746,0.03350350260734558
0,1,0.0366707444190979,20,Sub,West Ham,Bournemouth,1,1,2024-02-01,22110,2023,638075,0,0,0,0,0.0366707444190979,0.0366707444190979,0
0,0,0,57,AML,Bournemouth,Liverpool,0,4,2024-01-21,22102,2023,636284,0,0,0,0,0,0.026317859068512917,0.026317859068512917
0,1,0.0448470376431942,70,AML,Tottenham,Bournemouth,3,1,2023-12-31,22092,2023,633752,0.03968464583158493,0,2,0,0.0448470376431942,0.714844822883606,0.6751601696014404
1,1,0.04763675853610039,15,Sub,Bournemouth,Fulham,3,0,2023-12-26,22075,2023,632984,0.08858814835548401,0,2,1,0.04763675853610039,0.23010213673114777,0.09387723356485367
0,0,0,14,Sub,Nottingham Forest,Bournemouth,2,3,2023-12-23,22070,2023,632691,0,0,0,0,0,0.4000185430049896,0.4000185430049896
0,0,0,14,Sub,Manchester United,Bournemouth,0,3,2023-12-09,22051,2023,628749,0,0,0,0,0,0,0
0,3,0.240889772772789,82,AML,Crystal Palace,Bournemouth,0,2,2023-12-06,22043,2023,628047,0.7307218313217163,1,2,0,0.240889772772789,0.21460896730422974,0.036226607859134674
0,0,0,10,Sub,Bournemouth,Aston Villa,2,2,2023-12-03,22025,2023,627156,0,0,0,0,0,0.09841351956129074,0.09841351956129074
0,3,0.24482329189777374,20,Sub,Sheffield United,Bournemouth,1,3,2023-11-25,22023,2023,624985,0,0,0,0,0.24482329189777374,0.4837186932563782,0.2635958194732666
0,5,0.7850162386894226,16,Sub,Bournemouth,Newcastle United,2,0,2023-11-11,22005,2023,623480,0.037066079676151276,0,1,0,0.7850162386894226,0.9196656346321106,0.1710195541381836
1,1,0.36082398891448975,14,Sub,Manchester City,Bournemouth,6,1,2023-11-04,22000,2023,621517,0,0,0,1,0.36082398891448975,0.36082398891448975,0
0,0,0,31,Sub,Everton,Bournemouth,3,0,2023-10-07,21969,2023,616425,0.120938241481781,0,2,0,0,0.120938241481781,0.06097981333732605
0,0,0,26,Sub,Bournemouth,Arsenal,0,4,2023-09-30,21959,2023,614700,0.08269429206848145,0,1,0,0,0.15744788944721222,0.15744788944721222
0,0,0,16,Sub,Bournemouth,Chelsea,0,0,2023-09-17,21942,2023,610970,0,0,0,0,0,0,0
1,2,0.5103241205215454,31,AML,Leeds,Leicester,1,1,2023-04-25,18523,2022,591480,0,0,0,1,0.5103241205215454,0.5103241205215454,0
0,1,0.10963770747184753,23,Sub,Fulham,Leeds,2,1,2023-04-22,18517,2022,589853,0,0,0,0,0.10963770747184753,0.10963770747184753,0
1,4,0.495945006608963,79,AML,Leeds,Liverpool,1,6,2023-04-17,18505,2022,589595,0.03082909993827343,0,1,1,0.495945006608963,0.5083320140838623,0
0,4,0.19674600660800934,62,AML,Leeds,Crystal Palace,1,5,2023-04-09,18495,2022,587457,0.018820999190211296,0,1,0,0.19674600660800934,0.7755669951438904,0.5600000023841858
1,4,0.2106039971113205,76,AML,Leeds,Nottingham Forest,2,1,2023-04-04,18271,2022,586042,0.06284400075674057,0,2,1,0.2106039971113205,0.32600298523902893,0.1406649947166443
0,0,0,69,FWR,Arsenal,Leeds,4,1,2023-04-01,18482,2022,584784,0.06432729959487915,0,1,0,0,0.22485199570655823,0.16052499413490295
0,0,0,1,Sub,Leeds,Brighton,2,2,2023-03-11,18466,2022,581268,0,0,0,0,0,0,0
0,0,0,7,AMR,Manchester United,Leeds,2,2,2023-02-08,18279,2022,574407,0,0,0,0,0,0,0
0,3,0.8008490204811096,60,AMR,Nottingham Forest,Leeds,1,0,2023-02-05,18419,2022,573849,0,0,0,0,0.8008490204811096,0.1939380019903183,0.025730399414896965
0,0,0,19,Sub,Leeds,Brentford,0,0,2023-01-22,18406,2022,570609,0,0,0,0,0,0,0
0,0,0,66,AML,Leeds,Fulham,2,3,2022-10-23,18325,2022,558820,0.07383590191602707,0,1,0,0,0.28746598958969116,0.21363000571727753
0,2,0.05166960135102272,77,AML,Leicester,Leeds,2,0,2022-10-20,18317,2022,557820,0,0,0,0,0.05166960135102272,0.6037520170211792,0.5693389773368835
0,4,0.20057399570941925,90,AML,Leeds,Arsenal,0,1,2022-10-16,18305,2022,556766,0.12164299935102463,0,2,0,0.20057399570941925,0.640753984451294,0.41698598861694336
0,0,0,53,AML,Leeds,Aston Villa,0,0,2022-10-02,18286,2022,553300,0,0,0,0,0,0.10746899992227554,0.10746899992227554
1,2,0.0741237998008728,62,AMR,Brentford,Leeds,5,2,2022-09-03,18257,2022,547236,0,0,0,1,0.0741237998008728,0.18624000251293182,0.1121160015463829
1,1,0.021367700770497322,68,AMR,Leeds,Everton,1,1,2022-08-30,18245,2022,545983,0.016742799431085587,0,1,1,0.021367700770497322,0.11541900038719177,0.07730879634618759
0,1,0.6898660063743591,28,Sub,Brighton,Leeds,1,0,2022-08-27,18234,2022,544424,0,0,0,0,0.6898660063743591,0.7600039839744568,0.07013720273971558
0,0,0,18,Sub,Leeds,Chelsea,3,0,2022-08-21,18228,2022,543081,0,0,0,0,0,0,0
0,0,0,2,Sub,Southampton,Leeds,2,2,2022-08-13,18215,2022,540611,0,0,0,0,0,0,0
