goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,60,MC,Manchester City,Everton,2,0,2024-02-10,22130,2023,639880,0.028180714696645737,0,1,0,0,0.028180714696645737,0
0,2,0.1255512237548828,90,DMC,Manchester City,Burnley,3,1,2024-01-31,22114,2023,637930,0.8094272017478943,1,4,0,0.1255512237548828,0.9877936840057373,0.10527291893959045
0,1,0.0841282308101654,68,DMC,Everton,Manchester City,1,3,2023-12-27,22081,2023,633113,0,0,0,0,0.0841282308101654,0.3301783800125122,0.2460501492023468
0,0,0,4,Sub,Luton,Manchester City,1,2,2023-12-10,22050,2023,629351,0,0,0,0,0,0,0
0,0,0,20,Sub,Aston Villa,Manchester City,1,0,2023-12-06,22035,2023,628081,0,0,0,0,0,0,0
0,0,0,15,Sub,Manchester City,Bournemouth,6,1,2023-11-04,22000,2023,621501,0,0,0,0,0,0.5061829090118408,0.5061829090118408
0,0,0,21,Sub,Arsenal,Manchester City,1,0,2023-10-08,21965,2023,617315,0,0,0,0,0,0,0
0,0,0,49,DMC,Wolverhampton Wanderers,Manchester City,2,1,2023-09-30,21961,2023,614620,0,0,0,0,0,0.047430913895368576,0.047430913895368576
0,0,0,90,DMC,Manchester City,Nottingham Forest,2,0,2023-09-23,21946,2023,612152,0.3649953007698059,1,1,0,0,0.5789521336555481,0.5789521336555481
0,0,0,21,Sub,West Ham,Manchester City,1,3,2023-09-16,21937,2023,610365,0,0,0,0,0,0.3313724398612976,0.3313724398612976
0,1,0.10589331388473511,90,ML,Wolverhampton Wanderers,Brighton,1,4,2023-08-19,22286,2023,605062,0.08434974402189255,0,1,0,0.10589331388473511,0.22268176078796387,0.11678844690322876
0,0,0,90,ML,Manchester United,Wolverhampton Wanderers,1,0,2023-08-14,22284,2023,604642,0.029130788519978523,0,2,0,0,0.3864296078681946,0.3864296078681946
0,1,0.05318666249513626,48,MC,Arsenal,Wolverhampton Wanderers,5,0,2023-05-28,18572,2022,601050,0,0,0,0,0.05318666249513626,0,0
0,1,0.10740861296653748,15,Sub,Wolverhampton Wanderers,Everton,1,1,2023-05-20,18571,2022,598185,0,0,0,0,0.10740861296653748,0.10740861296653748,0
0,0,0,90,MR,Manchester United,Wolverhampton Wanderers,2,0,2023-05-13,18560,2022,596442,0.029600128531455994,0,1,0,0,0.029600128531455994,0
0,1,0.06360124051570892,90,MR,Wolverhampton Wanderers,Aston Villa,1,0,2023-05-06,18551,2022,594829,0,0,0,0,0.06360124051570892,0.1597212255001068,0.09611998498439789
0,1,0.09304972738027573,90,ML,Brighton,Wolverhampton Wanderers,6,0,2023-04-29,18535,2022,592378,0,0,0,0,0.09304972738027573,0.11253435164690018,0.0194846224039793
0,0,0,90,ML,Wolverhampton Wanderers,Crystal Palace,2,0,2023-04-25,18527,2022,591418,0,0,0,0,0,0.08459723740816116,0.08459723740816116
0,0,0,85,MR,Leicester,Wolverhampton Wanderers,2,1,2023-04-22,18518,2022,590159,0.16660462319850922,0,4,0,0,0.14497530460357666,0.025729944929480553
0,0,0,90,MR,Wolverhampton Wanderers,Brentford,2,0,2023-04-15,18511,2022,588394,0,0,0,0,0,0.06658279895782471,0.06658279895782471
1,1,0.03560269996523857,90,MR,Wolverhampton Wanderers,Chelsea,1,0,2023-04-08,18501,2022,586692,0.046925000846385956,0,1,1,0.03560269996523857,0.03560269996523857,0
0,0,0,90,AML,Nottingham Forest,Wolverhampton Wanderers,1,1,2023-04-01,18490,2022,584697,0,0,0,0,0,0.06789640337228775,0.06789640337228775
0,0,0,19,Sub,Newcastle United,Wolverhampton Wanderers,2,1,2023-03-12,18469,2022,582171,0,0,0,0,0,0,0
0,0,0,75,AMC,Wolverhampton Wanderers,Tottenham,1,0,2023-03-04,18461,2022,579519,0,0,0,0,0,0,0
0,0,0,68,AML,Liverpool,Wolverhampton Wanderers,2,0,2023-03-01,18264,2022,578990,0.07885140180587769,0,1,0,0,0.0907256007194519,0.0907256007194519
