goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,27,DC,Brighton,Crystal Palace,4,1,2024-02-03,22118,2023,638559,0,0,0,0,0,0,0
0,0,0,90,DC,Crystal Palace,Sheffield United,3,2,2024-01-30,22112,2023,637839,0.08806167542934418,0,1,0,0,0.8057490587234497,0.7176873683929443
0,0,0,90,DC,Arsenal,Crystal Palace,5,0,2024-01-20,22103,2023,635687,0,0,0,0,0,0.011495163664221764,0.011495163664221764
0,0,0,90,DC,Crystal Palace,Brentford,3,1,2023-12-30,22086,2023,633549,0.10752841830253601,1,1,0,0,0.689475417137146,0.5819470286369324
0,0,0,90,DC,Chelsea,Crystal Palace,2,1,2023-12-27,22080,2023,633084,0,0,0,0,0,0.07954681664705276,0.07954681664705276
0,0,0,90,DC,Crystal Palace,Brighton,1,1,2023-12-21,22066,2023,632245,0,0,0,0,0,0.1120302602648735,0.1120302602648735
0,0,0,90,DC,Manchester City,Crystal Palace,2,2,2023-12-16,22061,2023,630313,0,0,0,0,0,0.795620322227478,0.795620322227478
0,0,0,90,DC,Crystal Palace,Liverpool,1,2,2023-12-09,22047,2023,628413,0,0,0,0,0,0,0
0,0,0,90,DC,Crystal Palace,Bournemouth,0,2,2023-12-06,22043,2023,628026,0,0,0,0,0,0.13560251891613007,0.13560251891613007
0,0,0,90,DC,West Ham,Crystal Palace,1,1,2023-12-03,22034,2023,627373,0.5936451554298401,0,1,0,0,0,0
0,0,0,90,DC,Luton,Crystal Palace,2,1,2023-11-25,22019,2023,624883,0,0,0,0,0,0.31142473220825195,0.31142473220825195
0,0,0,90,DC,Crystal Palace,Everton,2,3,2023-11-11,22010,2023,623292,0,0,0,0,0,0.23232464492321014,0.23232464492321014
0,0,0,90,DC,Burnley,Crystal Palace,0,2,2023-11-04,21996,2023,621568,0,0,0,0,0,0,0
0,1,0.1209515780210495,90,DC,Crystal Palace,Tottenham,1,2,2023-10-27,21990,2023,619466,0,0,0,0,0.1209515780210495,0,0
