goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,25,Sub,Liverpool,Luton,4,1,2024-02-21,22151,2023,642863,0,0,0,0,0,0,0
0,0,0,18,Sub,Luton,Manchester United,1,2,2024-02-18,22139,2023,642547,0,0,0,0,0,0.03348451480269432,0.03348451480269432
0,0,0,58,AMC,Luton,Sheffield United,1,3,2024-02-10,22129,2023,640157,0,0,0,0,0,0,0
0,0,0,72,AMC,Newcastle United,Luton,4,4,2024-02-03,22123,2023,638625,0,0,0,0,0,0,0
0,2,0.17375394701957703,73,AMC,Luton,Brighton,4,0,2024-01-30,22107,2023,637813,0.07087907940149307,0,1,0,0.17375394701957703,1.1658815145492554,0.9650174975395203
0,2,0.1283271759748459,77,AMC,Burnley,Luton,1,1,2024-01-12,22096,2023,634550,0,0,0,0,0.1283271759748459,0.32404181361198425,0.19571463763713837
0,0,0,1,Sub,Luton,Manchester City,1,2,2023-12-10,22050,2023,629339,0,0,0,0,0,0,0
0,0,0,1,Sub,Luton,Arsenal,3,4,2023-12-05,22039,2023,627914,0,0,0,0,0,0,0
0,0,0,28,Sub,Brentford,Luton,3,1,2023-12-02,22027,2023,626526,0,0,0,0,0,0,0
0,0,0,27,Sub,Luton,Crystal Palace,2,1,2023-11-25,22019,2023,624879,0.028225945308804512,0,1,0,0,0.028225945308804512,0
0,0,0,15,Sub,Manchester United,Luton,1,0,2023-11-11,22012,2023,623257,0,0,0,0,0,0,0
