goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,77,DL,Fulham,Leicester,5,3,2023-05-08,18544,2022,595674,0.028163976967334747,0,1,0,0,0.30863988399505615,0.30863988399505615
0,0,0,1,Sub,Leicester,Everton,2,2,2023-05-01,18538,2022,593577,0,0,0,0,0,0,0
0,0,0,90,DL,Leeds,Leicester,1,1,2023-04-25,18523,2022,591488,0,0,0,0,0,0.4203249216079712,0.4203249216079712
0,0,0,90,DL,Leicester,Wolverhampton Wanderers,2,1,2023-04-22,18518,2022,590143,0.08819782733917236,1,1,0,0,0.11049310863018036,0.022295281291007996
0,0,0,48,DML,Manchester City,Leicester,3,1,2023-04-15,18506,2022,588687,0,0,0,0,0,0.08763059973716736,0.08763059973716736
0,2,0.03275720030069351,90,DL,Leicester,Bournemouth,0,1,2023-04-08,18496,2022,586809,0.2824670076370239,0,1,0,0.03275720030069351,0.30170899629592896,0.2824670076370239
0,0,0,90,DL,Leicester,Aston Villa,1,2,2023-04-04,18263,2022,585978,0,0,0,0,0,0,0
0,0,0,62,DL,Crystal Palace,Leicester,2,1,2023-04-01,18486,2022,584722,0,0,0,0,0,0.10214100033044815,0.10214100033044815
0,0,0,90,DL,Leicester,Arsenal,0,1,2023-02-25,18447,2022,577860,0,0,0,0,0,0,0
0,0,0,90,DL,Manchester United,Leicester,3,0,2023-02-19,18437,2022,576954,0.11148399859666824,0,2,0,0,0.4447230100631714,0.4447230100631714
0,1,0.08544670045375824,90,DL,Leicester,Tottenham,4,1,2023-02-11,18427,2022,574936,0.15631400048732758,0,2,0,0.08544670045375824,0.5653430223464966,0.3235819935798645
0,0,0,84,DL,Aston Villa,Leicester,2,4,2023-02-04,18412,2022,573357,0,0,0,0,0,0.4799470007419586,0.4799470007419586
