goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,26,Sub,FC Cologne,Bayern Munich,1,2,2023-05-27,19642,2022,600076,0,0,0,0,0,0.14394119381904602,0.14394119381904602
0,0,0,88,DL,Bayern Munich,RasenBallsport Leipzig,1,3,2023-05-20,19630,2022,598423,0.377951055765152,0,1,0,0,1.0291239023208618,0.6511728167533875
0,0,0,90,DL,Bayern Munich,Schalke 04,6,0,2023-05-13,19621,2022,596275,0.25889384746551514,1,3,0,0,1.5191411972045898,1.2602473497390747
0,0,0,90,DL,Werder Bremen,Bayern Munich,1,2,2023-05-06,19620,2022,594996,0,0,0,0,0,1.120921015739441,1.120921015739441
0,3,0.10903723537921906,90,DL,Bayern Munich,Hertha Berlin,2,0,2023-04-30,19603,2022,593099,0.10054872930049896,0,3,0,0.10903723537921906,1.9154212474822998,1.806614637374878
0,1,0.23203498125076294,90,MR,Mainz 05,Bayern Munich,3,1,2023-04-22,19597,2022,589942,0.8899896144866943,1,1,0,0.23203498125076294,2.032431125640869,0.9104065895080566
0,2,0.047189000993967056,80,DL,Bayern Munich,Hoffenheim,1,1,2023-04-15,19585,2022,588334,0,0,0,0,0.047189000993967056,0.3700540065765381,0.34274399280548096
0,0,0,90,DR,Freiburg,Bayern Munich,0,1,2023-04-08,19578,2022,586579,0,0,0,0,0,0.6899889707565308,0.6899889707565308
0,0,0,9,Sub,Bayern Munich,Borussia Dortmund,4,2,2023-04-01,19574,2022,584993,0,0,0,0,0,0,0
0,0,0,48,MR,Bayer Leverkusen,Bayern Munich,2,1,2023-03-19,19559,2022,583991,0,0,0,0,0,0.0993347018957138,0.0993347018957138
1,4,0.24800099432468414,90,DMR,Bayern Munich,Augsburg,5,3,2023-03-11,19549,2022,581169,0.5537779927253723,1,1,1,0.24800099432468414,0.9359560012817383,0.13417699933052063
0,0,0,11,Sub,Bayern Munich,Union Berlin,3,0,2023-02-26,19531,2022,578608,0,0,0,0,0,0.3112339973449707,0.3112339973449707
0,1,0.019614599645137787,75,Sub,Borussia M.Gladbach,Bayern Munich,3,2,2023-02-18,19525,2022,576322,0,0,0,0,0.019614599645137787,0.41008898615837097,0.41008898615837097
0,1,0.08425550162792206,61,ML,Bayern Munich,Bochum,3,0,2023-02-11,19513,2022,574730,0.7431790232658386,0,3,0,0.08425550162792206,0.8551110029220581,0.46627599000930786
0,0,0,80,DR,Wolfsburg,Bayern Munich,2,4,2023-02-05,19509,2022,574088,0.0880018025636673,1,1,0,0,0.0880018025636673,0.0880018025636673
0,0,0,90,DL,Manchester United,Manchester City,2,1,2023-01-14,18397,2022,568673,0.03950849920511246,0,1,0,0,0.07575230300426483,0.036243800073862076
0,1,0.051414500921964645,48,AMR,Chelsea,Manchester City,0,1,2023-01-05,18385,2022,567560,0,0,0,0,0.051414500921964645,0.13807600736618042,0.08666189759969711
0,1,0.10746400058269501,20,Sub,Leeds,Manchester City,1,3,2022-12-28,18368,2022,565918,0,0,0,0,0.10746400058269501,0.5490800142288208,0.4416149854660034
0,3,0.08359439671039581,90,DL,Manchester City,Brentford,1,2,2022-11-12,18356,2022,564203,0.016448600217700005,0,1,0,0.08359439671039581,0.7530720233917236,0.6530290246009827
0,0,0,25,DL,Manchester City,Fulham,2,1,2022-11-05,18346,2022,561885,0,0,0,0,0,0.3796449899673462,0.3796449899673462
0,2,0.03753719851374626,90,DL,Leicester,Manchester City,0,1,2022-10-29,18338,2022,559783,0.0433788001537323,0,1,0,0.03753719851374626,0.2105250060558319,0.1671459972858429
0,0,0,90,DL,Manchester City,Brighton,3,1,2022-10-22,18326,2022,558236,0,0,0,0,0,0.31580498814582825,0.31580498814582825
0,1,0.03394569829106331,90,DR,Liverpool,Manchester City,1,0,2022-10-16,18307,2022,556893,0,0,0,0,0.03394569829106331,0.541638970375061,0.5076940059661865
1,1,0.07395389676094055,72,DL,Manchester City,Southampton,4,0,2022-10-08,18298,2022,554122,0.2598319947719574,1,3,1,0.07395389676094055,1.0754499435424805,1.0014899969100952
0,0,0,90,DL,Manchester City,Manchester United,6,3,2022-10-02,18289,2022,552919,0,0,0,0,0,0.7850300073623657,0.7850300073623657
0,2,0.040488000959157944,90,DL,Wolverhampton Wanderers,Manchester City,0,3,2022-09-17,18274,2022,550446,0.15681800246238708,0,2,0,0.040488000959157944,0.44213399291038513,0.25995200872421265
0,2,0.03971150144934654,90,DL,Aston Villa,Manchester City,1,1,2022-09-03,18258,2022,547443,0.10650300234556198,0,1,0,0.03971150144934654,0.8682109713554382,0.7396609783172607
1,1,0.04522370174527168,69,DL,Manchester City,Nottingham Forest,6,0,2022-08-31,18246,2022,546314,0,0,0,1,0.04522370174527168,0.10752499848604202,0.10752499848604202
0,0,0,65,DL,Manchester City,Crystal Palace,4,2,2022-08-27,18237,2022,544432,0.058618199080228806,0,1,0,0,0.14289900660514832,0.08428049832582474
0,1,0.03596869856119156,90,DL,Newcastle United,Manchester City,3,3,2022-08-21,18230,2022,543280,0,0,0,0,0.03596869856119156,0.5757669806480408,0.5757669806480408
0,1,0.020863600075244904,90,DL,Manchester City,Bournemouth,4,0,2022-08-13,18214,2022,540558,0.08454620093107224,0,1,0,0.020863600075244904,0.32150799036026,0.30064499378204346
0,1,0.02167220041155815,90,DL,West Ham,Manchester City,0,2,2022-08-07,18211,2022,540081,0.07036030292510986,0,1,0,0.02167220041155815,0.8971419930458069,0.805109977722168
0,4,0.13717299699783325,90,DL,Manchester City,Aston Villa,3,2,2022-05-22,16754,2021,537916,0.6286360025405884,0,2,0,0.13717299699783325,1.5837700366973877,0.8179559707641602
0,0,0,90,DR,West Ham,Manchester City,2,2,2022-05-15,16737,2021,536183,0.017708400264382362,0,1,0,0,0.17770600318908691,0.17770600318908691
0,3,0.26930999755859375,90,DR,Wolverhampton Wanderers,Manchester City,1,5,2022-05-11,16696,2021,534900,0,0,0,0,0.26930999755859375,0.804660975933075,0.674239993095398
0,5,0.5400609970092773,90,DR,Manchester City,Newcastle United,5,0,2022-05-08,16727,2021,533724,0.6403579711914062,1,1,0,0.5400609970092773,1.1981300115585327,0.017711300402879715
0,3,0.38234999775886536,90,DR,Leeds,Manchester City,0,4,2022-04-30,16723,2021,530722,0.19436000287532806,0,2,0,0.38234999775886536,1.1568299531936646,0.5801219940185547
0,2,0.08681440353393555,90,DR,Manchester City,Watford,5,1,2022-04-23,16707,2021,528641,0,0,0,0,0.08681440353393555,2.058690071105957,2.0403599739074707
0,2,0.025120100006461143,90,DR,Manchester City,Brighton,3,0,2022-04-20,16670,2021,528094,0.053335998207330704,0,2,0,0.025120100006461143,0.4156700074672699,0.35072898864746094
0,1,0.034439798444509506,90,DL,Manchester City,Liverpool,2,2,2022-04-10,16690,2021,525514,0.5682920217514038,1,2,0,0.034439798444509506,0.2564620077610016,0.046318501234054565
0,1,0.05451849848031998,90,DL,Burnley,Manchester City,0,2,2022-04-02,16684,2021,522766,0.15273599326610565,0,1,0,0.05451849848031998,0.8263000249862671,0.7717819809913635
0,1,0.02565700002014637,90,DL,Crystal Palace,Manchester City,0,0,2022-03-14,16660,2021,520656,0.09023869782686234,0,2,0,0.02565700002014637,0.3476020097732544,0.3340960144996643
0,1,0.053303398191928864,90,DL,Manchester City,Manchester United,4,1,2022-03-06,16650,2021,518450,0,0,0,0,0.053303398191928864,0.7946969866752625,0.7946969866752625
0,1,0.0651635006070137,90,DL,Everton,Manchester City,0,1,2022-02-26,16641,2021,516268,0,0,0,0,0.0651635006070137,0.8201360106468201,0.8201360106468201
0,5,0.1432799994945526,90,DL,Manchester City,Tottenham,2,3,2022-02-19,16632,2021,514442,0.06719359755516052,0,1,0,0.1432799994945526,0.3304150104522705,0.2562119960784912
0,6,0.41261300444602966,90,DL,Manchester City,Brentford,2,0,2022-02-09,16615,2021,512203,0,0,0,0,0.41261300444602966,0.4494999945163727,0.09561800211668015
0,2,0.05377890169620514,90,DL,Southampton,Manchester City,1,1,2022-01-22,16604,2021,509924,0.1561799943447113,0,2,0,0.05377890169620514,0.597000002861023,0.5306100249290466
0,1,0.012089000083506107,90,DL,Manchester City,Chelsea,1,0,2022-01-15,16590,2021,507879,0.01683090068399906,1,1,0,0.012089000083506107,0.15543100237846375,0.12651099264621735
0,3,0.08739689737558365,90,DR,Arsenal,Manchester City,1,2,2022-01-01,16576,2021,505468,0.07082609832286835,0,1,0,0.08739689737558365,0.18304599821567535,0.11221899837255478
0,0,0,90,DR,Brentford,Manchester City,0,1,2021-12-29,16567,2021,505384,0.046145301312208176,0,1,0,0,0.7727109789848328,0.7727109789848328
0,1,0.021192900836467743,90,DR,Manchester City,Leicester,6,3,2021-12-26,16560,2021,505094,0,0,0,0,0.021192900836467743,0.03425149992108345,0.03425149992108345
1,3,0.22131100296974182,90,DR,Newcastle United,Manchester City,0,4,2021-12-19,16550,2021,504065,0.5545179843902588,1,1,1,0.22131100296974182,1.795889973640442,1.6816999912261963
0,3,0.05775339901447296,90,DR,Manchester City,Wolverhampton Wanderers,1,0,2021-12-11,16534,2021,501371,0.6967930197715759,0,4,0,0.05775339901447296,1.714460015296936,1.147819995880127
0,2,0.06236119940876961,90,DL,Watford,Manchester City,1,3,2021-12-04,16523,2021,500164,0,0,0,0,0.06236119940876961,0.6077049970626831,0.5453439950942993
0,2,0.07487379759550095,90,DR,Aston Villa,Manchester City,1,2,2021-12-01,16506,2021,499335,0.0261595007032156,0,1,0,0.07487379759550095,0.5695639848709106,0.4946900010108948
0,2,0.11320500075817108,90,DL,Manchester City,West Ham,2,1,2021-11-28,16504,2021,498134,0.07762979716062546,0,2,0,0.11320500075817108,0.2845369875431061,0.23626099526882172
0,1,0.02477020025253296,90,DL,Manchester City,Everton,3,0,2021-11-21,16490,2021,496359,0.46178099513053894,1,2,0,0.02477020025253296,1.5578700304031372,1.1562700271606445
0,4,0.08929990231990814,90,DL,Manchester United,Manchester City,0,2,2021-11-06,16483,2021,493712,0.3957209885120392,1,1,0,0.08929990231990814,0.6837210059165955,0.6614429950714111
0,5,0.09910299628973007,83,DL,Manchester City,Crystal Palace,0,2,2021-10-30,16470,2021,492242,0,0,0,0,0.09910299628973007,0.1585710048675537,0.06945980340242386
0,4,0.11190400272607803,90,DL,Brighton,Manchester City,1,4,2021-10-23,16458,2021,490223,0,0,0,0,0.11190400272607803,0.22847199440002441,0.1341949999332428
0,3,0.40747299790382385,90,DR,Manchester City,Burnley,2,0,2021-10-16,16451,2021,488128,0.021627899259328842,0,1,0,0.40747299790382385,0.905269980430603,0.5700110197067261
0,0,0,90,DL,Liverpool,Manchester City,2,2,2021-10-03,16441,2021,487424,0.15349799394607544,0,2,0,0,0.36122798919677734,0.3279939889907837
0,1,0.026007499545812607,90,DL,Chelsea,Manchester City,0,1,2021-09-25,16426,2021,484410,0.1089399978518486,1,2,0,0.026007499545812607,0.19161200523376465,0.19161200523376465
0,2,0.02906549908220768,90,DL,Manchester City,Southampton,0,0,2021-09-18,16421,2021,482118,0,0,0,0,0.02906549908220768,0.5611109733581543,0.5320460200309753
0,2,0.04183010011911392,90,DL,Leicester,Manchester City,0,1,2021-09-11,16409,2021,480391,0.06176789849996567,0,1,0,0.04183010011911392,0.6609309911727905,0.6375300288200378
0,1,0.5972830057144165,90,DL,Manchester City,Arsenal,5,0,2021-08-28,16396,2021,478684,0,0,0,0,0.5972830057144165,1.9539999961853027,1.9539999961853027
0,1,0.028549600392580032,90,DL,Manchester City,Norwich,5,0,2021-08-21,16387,2021,476906,0,0,0,0,0.028549600392580032,1.2655199766159058,1.2369699478149414
0,3,0.15507100522518158,90,DR,Tottenham,Manchester City,1,0,2021-08-15,16385,2021,476245,0.7480480074882507,0,3,0,0.15507100522518158,0.42406100034713745,0.2208079993724823
0,0,0,9,DR,Brighton,Manchester City,3,2,2021-05-18,14795,2020,472362,0,0,0,0,0,0.5506020188331604,0.5506020188331604
1,3,0.06468190252780914,81,DL,Newcastle United,Manchester City,3,4,2021-05-14,14791,2020,470659,0.13746100664138794,0,1,1,0.06468190252780914,1.188439965248108,1.1237599849700928
0,1,0.0395577996969223,90,MR,Manchester City,Chelsea,1,2,2021-05-08,14781,2020,468843,0.058128200471401215,0,1,0,0.0395577996969223,0.11636500060558319,0.01867849938571453
0,1,0.09708560258150101,90,DR,Crystal Palace,Manchester City,0,2,2021-05-01,14768,2020,466840,0,0,0,0,0.09708560258150101,0.5321909785270691,0.43510499596595764
0,2,0.05739469826221466,90,DR,Manchester City,Leeds,1,2,2021-04-10,14740,2020,460935,0.11083199828863144,0,3,0,0.05739469826221466,0.3026689887046814,0.26342999935150146
0,0,0,90,DMR,Fulham,Manchester City,0,3,2021-03-13,14708,2020,456643,0.9021270275115967,1,2,0,0,0.38261500000953674,0.038899801671504974
0,1,0.01754469983279705,66,DR,Manchester City,Manchester United,0,2,2021-03-07,14700,2020,455277,0.054408200085163116,0,1,0,0.01754469983279705,0.24865999817848206,0.17670799791812897
0,2,0.09840159863233566,90,DL,Manchester City,Wolverhampton Wanderers,4,1,2021-03-02,14720,2020,453553,0.34150001406669617,0,2,0,0.09840159863233566,0.5928339958190918,0.4944320023059845
0,2,0.3972010016441345,90,DR,Arsenal,Manchester City,0,1,2021-02-21,14675,2020,451434,0,0,0,0,0.3972010016441345,0.6215400099754333,0.5752779841423035
0,2,0.03590629994869232,90,DL,Everton,Manchester City,1,3,2021-02-17,14593,2020,450270,0.059181299060583115,0,1,0,0.03590629994869232,0.3909350037574768,0.29584801197052
0,1,0.060042500495910645,90,DR,Manchester City,Tottenham,3,0,2021-02-13,14671,2020,449168,0.28500398993492126,0,3,0,0.060042500495910645,1.1419700384140015,0.7969210147857666
0,0,0,90,DR,Liverpool,Manchester City,1,4,2021-02-07,14659,2020,448450,0,0,0,0,0,0.09570380300283432,0.09570380300283432
0,3,0.22262300550937653,65,DR,Burnley,Manchester City,0,2,2021-02-03,14646,2020,446993,0,0,0,0,0.22262300550937653,0.8354769945144653,0.6128529906272888
1,3,0.12504300475120544,90,DR,West Bromwich Albion,Manchester City,0,5,2021-01-26,14629,2020,445049,0.09349930286407471,1,3,1,0.12504300475120544,0.5184280276298523,0.3745259940624237
0,3,0.1425669938325882,90,DL,Manchester City,Aston Villa,2,0,2021-01-20,14089,2020,443422,0.13684800267219543,0,2,0,0.1425669938325882,0.42462700605392456,0.18665200471878052
0,0,0,18,Sub,Manchester City,Crystal Palace,4,0,2021-01-17,14621,2020,442928,0,0,0,0,0,0,0
0,2,0.22281800210475922,90,DR,Manchester City,Brighton,1,0,2021-01-13,14614,2020,441903,0.2974970042705536,0,1,0,0.22281800210475922,0.5060740113258362,0.5060740113258362
0,1,0.06699500232934952,90,DR,Chelsea,Manchester City,1,3,2021-01-03,14603,2020,439712,0.4065699875354767,0,2,0,0.06699500232934952,1.3328200578689575,0.9160919785499573
0,0,0,90,MC,Manchester City,Newcastle United,2,0,2020-12-26,14581,2020,438190,0.7835720181465149,0,3,0,0,1.574180006980896,1.4861899614334106
0,1,0.018167000263929367,90,DL,Southampton,Manchester City,0,1,2020-12-19,14572,2020,435992,0.09653739631175995,0,1,0,0.018167000263929367,0.30598899722099304,0.20945100486278534
0,3,0.09481719881296158,90,DR,Manchester City,West Bromwich Albion,1,1,2020-12-15,14564,2020,434440,0.0555259995162487,0,2,0,0.09481719881296158,1.2088199853897095,1.1131500005722046
