goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Brentford,Liverpool,3,1,2023-01-02,18384,2022,566911,0,0,0,0,0,0,0
0,1,0.05990799888968468,4,Sub,Nottingham Forest,Brentford,2,2,2022-11-05,18347,2022,561940,0,0,0,0,0.05990799888968468,0.05990799888968468,0
0,0,0,1,Sub,Brentford,Wolverhampton Wanderers,1,1,2022-10-29,18334,2022,560117,0,0,0,0,0,0,0
0,0,0,41,Sub,Aston Villa,Brentford,4,0,2022-10-23,18322,2022,558809,0.017622999846935272,0,1,0,0,0.017622999846935272,0
0,0,0,8,Sub,Brentford,Brighton,2,0,2022-10-14,18303,2022,555548,0,0,0,0,0,0,0
1,1,0.055372800678014755,17,Sub,Brentford,Leeds,1,2,2022-05-22,16747,2021,537700,0,0,0,1,0.055372800678014755,0.055372800678014755,0
0,1,0.0409960001707077,9,Sub,Brentford,West Ham,2,0,2022-04-10,16693,2021,525133,0,0,0,0,0.0409960001707077,0.0409960001707077,0
0,0,0,1,Sub,Chelsea,Brentford,1,4,2022-04-02,16683,2021,522802,0,0,0,0,0,0,0
0,2,0.09670200198888779,76,ML,Brentford,Burnley,2,0,2022-03-12,16657,2021,519335,0.2095790058374405,0,3,0,0.09670200198888779,0.32910099625587463,0.022819699719548225
0,2,0.11425700038671494,84,ML,Norwich,Brentford,1,3,2022-03-05,16652,2021,517599,0.04921279847621918,0,1,0,0.11425700038671494,0.16347000002861023,0
0,0,0,15,Sub,Brentford,Newcastle United,0,2,2022-02-26,16637,2021,516004,0,0,0,0,0,0,0
0,0,0,88,DMR,Arsenal,Brentford,2,1,2022-02-19,16626,2021,514166,0,0,0,0,0,0,0
0,1,0.5624949932098389,87,DMR,Brentford,Crystal Palace,0,0,2022-02-12,16616,2021,512648,0.3990980088710785,0,1,0,0.5624949932098389,1.6542999744415283,0.6927120089530945
0,0,0,64,FW,Manchester City,Brentford,2,0,2022-02-09,16615,2021,512222,0.026340700685977936,0,1,0,0,0.026340700685977936,0
0,2,0.1522590070962906,90,DMR,Brentford,Wolverhampton Wanderers,1,2,2022-01-22,16597,2021,509787,0,0,0,0,0.1522590070962906,0.1522590070962906,0
0,0,0,66,DML,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509190,0,0,0,0,0,0,0
0,1,0.09566959738731384,40,Sub,Liverpool,Brentford,3,0,2022-01-16,16589,2021,508494,0,0,0,0,0.09566959738731384,0.09566959738731384,0
0,0,0,79,DML,Southampton,Brentford,4,1,2022-01-11,16551,2021,507749,0,0,0,0,0,0,0
0,0,0,56,DML,Brentford,Aston Villa,2,1,2022-01-02,16577,2021,505598,0,0,0,0,0,0.0574938990175724,0.0574938990175724
0,0,0,19,Sub,Brentford,Manchester City,0,1,2021-12-29,16567,2021,505382,0,0,0,0,0,0,0
0,3,0.18279600143432617,90,DMR,Brighton,Brentford,2,0,2021-12-26,16557,2021,505192,0.07202240079641342,0,2,0,0.18279600143432617,0.1329990029335022,0
1,4,0.938884973526001,75,FW,Leeds,Brentford,2,2,2021-12-05,16518,2021,500502,0.04164569824934006,0,1,1,0.938884973526001,1.0557199716567993,0.07519350200891495
0,0,0,72,DMR,Tottenham,Brentford,2,0,2021-12-02,16515,2021,499423,0,0,0,0,0,0,0
0,1,0.09375590085983276,89,DMR,Brentford,Everton,1,0,2021-11-28,16497,2021,497930,0,0,0,0,0.09375590085983276,0.09375590085983276,0
0,2,0.17844299972057343,90,DMR,Newcastle United,Brentford,3,3,2021-11-20,16491,2021,495747,0.5458440184593201,2,2,0,0.17844299972057343,0.6600099802017212,0
0,5,0.48921999335289,90,DMR,Brentford,Norwich,1,2,2021-11-06,16477,2021,493997,0,0,0,0,0.48921999335289,0.9371780157089233,0.5446699857711792
0,1,0.05905130133032799,79,DMR,Burnley,Brentford,3,1,2021-10-30,16467,2021,492310,0.09811119735240936,0,1,0,0.05905130133032799,0.21291300654411316,0.05575039982795715
0,0,0,90,DMR,Brentford,Leicester,1,2,2021-10-24,16457,2021,490448,0.05468130111694336,0,2,0,0,0.22739000618457794,0.20484299957752228
0,0,0,75,DMR,Brentford,Chelsea,0,1,2021-10-16,16448,2021,488339,0,0,0,0,0,0,0
0,2,0.1442510038614273,90,DMR,West Ham,Brentford,1,2,2021-10-03,16444,2021,487061,0,0,0,0,0.1442510038614273,0.19089700281620026,0.04664640128612518
0,0,0,90,DMR,Brentford,Liverpool,3,3,2021-09-25,16432,2021,484972,0,0,0,0,0,0.4049310088157654,0.4049310088157654
0,0,0,71,DMR,Wolverhampton Wanderers,Brentford,0,2,2021-09-18,16417,2021,481832,0,0,0,0,0,0,0
0,0,0,66,DMR,Brentford,Brighton,0,1,2021-09-11,16408,2021,480404,0,0,0,0,0,0,0
0,2,0.09533029794692993,90,MR,Aston Villa,Brentford,1,1,2021-08-28,16399,2021,478956,0,0,0,0,0.09533029794692993,0.1720770001411438,0.07674679905176163
0,0,0,90,DMR,Crystal Palace,Brentford,0,0,2021-08-21,16389,2021,476974,0.11126399785280228,0,2,0,0,0.10173799842596054,0
1,3,0.1904350072145462,90,DMR,Brentford,Arsenal,2,0,2021-08-13,16376,2021,475176,0.5586959719657898,0,1,1,0.1904350072145462,0.1904350072145462,0
0,0,0,7,Sub,West Bromwich Albion,Liverpool,1,1,2016-05-15,459,2015,57907,0,0,0,0,0,0,0
