goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,0.8639760613441467,73,FW,Newcastle United,Wolverhampton Wanderers,3,0,2024-03-02,22161,2023,644966,0,0,0,1,0.8639760613441467,0.8639760613441467,0
0,1,0.06598091870546341,67,FW,Arsenal,Newcastle United,4,1,2024-02-24,22146,2023,643541,0,0,0,0,0.06598091870546341,0.06598091870546341,0
0,1,0.049581535160541534,42,FW,Aston Villa,Newcastle United,1,3,2024-01-30,22105,2023,637890,0.0507240928709507,0,1,0,0.049581535160541534,0.10030563175678253,0
1,5,0.7736020088195801,90,FW,Newcastle United,Manchester City,2,3,2024-01-13,22100,2023,634956,0,0,0,1,0.7736020088195801,0.844668984413147,0.13122114539146423
1,1,0.31906771659851074,90,FW,Liverpool,Newcastle United,4,2,2024-01-01,22088,2023,633783,0.07657203823328018,0,1,1,0.31906771659851074,0.44627273082733154,0.050632964819669724
1,6,1.6310093402862549,90,FW,Newcastle United,Nottingham Forest,1,3,2023-12-26,22083,2023,632920,0.17485155165195465,0,3,0,0.8698404431343079,1.066788911819458,0.1476246416568756
0,0,0,53,Sub,Luton,Newcastle United,1,0,2023-12-23,22069,2023,632662,0.058344852179288864,0,1,0,0,0.22657984495162964,0.22657984495162964
0,1,0.6196804046630859,67,FW,Tottenham,Newcastle United,4,1,2023-12-10,22053,2023,629564,0,0,0,0,0.6196804046630859,0.9269888401031494,0.30730846524238586
0,2,0.1774371862411499,90,FW,Everton,Newcastle United,3,0,2023-12-07,22037,2023,628193,0.04126490652561188,0,1,0,0.1774371862411499,0.2821270227432251,0.06342493742704391
0,3,0.5486689209938049,90,FW,Newcastle United,Manchester United,1,0,2023-12-02,22032,2023,626940,0.5403317809104919,0,1,0,0.5486689209938049,1.3912638425827026,0.8425949215888977
1,1,0.44091522693634033,84,FW,Newcastle United,Chelsea,4,1,2023-11-25,22021,2023,624904,0,0,0,1,0.44091522693634033,0.4640606939792633,0.02314544841647148
0,0,0,15,Sub,Newcastle United,Crystal Palace,4,0,2023-10-21,21981,2023,618166,0.2680928409099579,0,1,0,0,0.2680928409099579,0
2,3,1.756605625152588,88,FW,West Ham,Newcastle United,2,2,2023-10-08,21973,2023,616971,0,0,0,2,1.756605625152588,1.267553687095642,0.05627069249749184
1,6,1.9948407411575317,90,FW,Newcastle United,Burnley,2,0,2023-09-30,21958,2023,614666,0.12109719961881638,0,2,0,1.2336719036102295,1.6851882934570312,0.37454017996788025
1,1,0.6541728377342224,14,Sub,Sheffield United,Newcastle United,0,8,2023-09-24,21954,2023,613102,0,0,0,1,0.6541728377342224,0.6541728377342224,0
0,4,0.3589129149913788,76,FW,Brighton,Newcastle United,3,1,2023-09-02,21931,2023,608890,0,0,0,0,0.3589129149913788,0.5433531403541565,0.1844402253627777
0,1,0.1497417390346527,76,FW,Newcastle United,Liverpool,1,2,2023-08-27,22304,2023,607690,0.04466302692890167,0,1,0,0.1497417390346527,0.19440476596355438,0
0,0,0,69,FW,Manchester City,Newcastle United,1,0,2023-08-19,22291,2023,605574,0,0,0,0,0,0.08844231069087982,0.08844231069087982
2,3,1.1635656356811523,79,FW,Newcastle United,Aston Villa,5,1,2023-08-12,22281,2023,603914,0,0,0,2,1.1635656356811523,1.0827744007110596,0.44370201230049133
