goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.06359146535396576,72,DMC,Leicester,West Ham,2,1,2023-05-28,18579,2022,601187,0.1328601986169815,0,1,0,0.06359146535396576,0.7701213955879211,0.5736697316169739
0,0,0,13,Sub,Fulham,Leicester,5,3,2023-05-08,18544,2022,595684,0,0,0,0,0,0,0
0,2,0.18774543702602386,40,Sub,Leicester,Wolverhampton Wanderers,2,1,2023-04-22,18518,2022,590153,0.10496561974287033,0,1,0,0.18774543702602386,0.2927110493183136,0.022295281291007996
0,0,0,64,AMC,Manchester City,Leicester,3,1,2023-04-15,18506,2022,588691,0.1814119964838028,0,2,0,0,0.1814119964838028,0
0,0,0,72,MC,Leicester,Aston Villa,1,2,2023-04-04,18263,2022,585981,0.02373960055410862,0,1,0,0,0.02373960055410862,0
0,0,0,90,DMC,Crystal Palace,Leicester,2,1,2023-04-01,18486,2022,584724,0.05331119894981384,0,1,0,0,0.05331119894981384,0.05331119894981384
0,2,0.05262260138988495,90,DMC,Brentford,Leicester,1,1,2023-03-18,18474,2022,583034,0.04613099992275238,0,2,0,0.05262260138988495,0.5702509880065918,0.5099329948425293
0,4,0.47343799471855164,90,MC,Leicester,Chelsea,1,3,2023-03-11,18467,2022,581293,0.028002800419926643,0,1,0,0.47343799471855164,0.6104940176010132,0.12896299362182617
0,0,0,90,DMC,Southampton,Leicester,1,0,2023-03-04,18460,2022,579775,0,0,0,0,0,0.5057970285415649,0.5057970285415649
0,1,0.020346300676465034,90,MC,Leicester,Arsenal,0,1,2023-02-25,18447,2022,577863,0,0,0,0,0.020346300676465034,0.020346300676465034,0
0,1,0.052676498889923096,62,DMC,Manchester United,Leicester,3,0,2023-02-19,18437,2022,576956,0,0,0,0,0.052676498889923096,0.3385539948940277,0.2858780026435852
0,0,0,90,DMC,Leicester,Tottenham,4,1,2023-02-11,18427,2022,574938,0.2605989873409271,0,4,0,0,0.6838099956512451,0.4744209945201874
0,0,0,70,DMC,Aston Villa,Leicester,2,4,2023-02-04,18412,2022,573359,0,0,0,0,0,0.43109598755836487,0.43109598755836487
0,0,0,73,FW,Leicester,Brighton,2,2,2023-01-21,18407,2022,570183,0.15957599878311157,0,2,0,0,0.15957599878311157,0.11564599722623825
1,3,0.5384479761123657,90,AMC,Liverpool,Leicester,2,1,2022-12-30,18375,2022,566280,0,0,0,1,0.5384479761123657,0.7506899833679199,0.2341500073671341
0,1,0.046557798981666565,90,AMC,Leicester,Newcastle United,0,3,2022-12-26,18369,2022,565512,0.04327680170536041,0,1,0,0.046557798981666565,0.1419139951467514,0.052079200744628906
0,0,0,73,MC,West Ham,Leicester,0,2,2022-11-12,18360,2022,564464,0.07953760027885437,0,2,0,0,0.07953760027885437,0
0,1,0.06374549865722656,80,MC,Everton,Leicester,0,2,2022-11-05,18344,2022,562179,0.4847170114517212,0,5,0,0.06374549865722656,0.7706419825553894,0.22217899560928345
0,0,0,47,MC,Leicester,Manchester City,0,1,2022-10-29,18338,2022,559772,0,0,0,0,0,0,0
0,0,0,63,MC,Wolverhampton Wanderers,Leicester,0,4,2022-10-23,18331,2022,558892,0.3054029941558838,1,1,0,0,0.3054029941558838,0
0,0,0,90,MC,Leicester,Leeds,2,0,2022-10-20,18317,2022,557804,0.3935309946537018,1,2,0,0,0.37918299436569214,0
0,1,0.049780599772930145,90,MC,Leicester,Crystal Palace,0,0,2022-10-15,18306,2022,555695,0.1169309988617897,0,2,0,0.049780599772930145,0.26939600706100464,0.1436759978532791
0,0,0,90,MC,Bournemouth,Leicester,2,1,2022-10-08,18293,2022,554079,0.08183729648590088,0,2,0,0,0.7256249785423279,0.6437879800796509
0,3,0.14904899895191193,90,MC,Leicester,Nottingham Forest,4,0,2022-10-03,18287,2022,553607,0,0,0,0,0.14904899895191193,0.39960500597953796,0.25055599212646484
0,1,0.036538898944854736,76,MC,Tottenham,Leicester,6,2,2022-09-17,18278,2022,550910,0.16465799510478973,0,4,0,0.036538898944854736,0.3905180096626282,0.18932099640369415
0,0,0,15,Sub,Brighton,Leicester,5,2,2022-09-04,18259,2022,547902,0,0,0,0,0,0,0
0,3,0.07261189818382263,90,MC,Leicester,Manchester United,0,1,2022-09-01,18251,2022,546678,0.3160350024700165,0,2,0,0.07261189818382263,0.3515090048313141,0
0,0,0,90,MC,Chelsea,Leicester,2,1,2022-08-27,18235,2022,544513,0.04029599949717522,0,1,0,0,0.21767599880695343,0.21767599880695343
0,0,0,90,MC,Leicester,Southampton,1,2,2022-08-20,18226,2022,542375,0.04103609919548035,0,1,0,0,0.06241140142083168,0.06241140142083168
0,1,0.021262500435113907,90,MC,Arsenal,Leicester,4,2,2022-08-13,18217,2022,540667,0,0,0,0,0.021262500435113907,0.06324879825115204,0.06324879825115204
1,1,0.026573600247502327,74,MC,Leicester,Brentford,2,2,2022-08-07,18210,2022,539831,0.01323620043694973,0,1,1,0.026573600247502327,0.17401699721813202,0.13420799374580383
0,0,0,63,AMC,Leicester,Southampton,4,1,2022-05-22,16752,2021,537862,0,0,0,0,0,0,0
0,0,0,90,MC,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536850,0,0,0,0,0,0.013386200182139874,0.013386200182139874
0,1,0.024242699146270752,90,MC,Watford,Leicester,1,5,2022-05-15,16738,2021,536074,0.24471299350261688,0,3,0,0.024242699146270752,0.31640198826789856,0.1337299942970276
0,0,0,90,DMC,Leicester,Norwich,3,0,2022-05-11,16582,2021,534834,0.643983006477356,0,3,0,0,0.8985139727592468,0.25453099608421326
0,0,0,90,ML,Leicester,Everton,1,2,2022-05-08,16729,2021,533432,0.031595099717378616,0,2,0,0,0.23416000604629517,0.202564999461174
0,1,0.03269730135798454,90,MC,Leicester,Aston Villa,0,0,2022-04-23,16709,2021,528676,0,0,0,0,0.03269730135798454,0.03269730135798454,0
0,0,0,90,AMC,Everton,Leicester,1,1,2022-04-20,16547,2021,527879,0.05349690094590187,0,2,0,0,0.2974959909915924,0.2974959909915924
