goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,14,Sub,Arsenal,Newcastle United,4,1,2024-02-24,22146,2023,643543,0,0,0,0,0,0,0
0,0,0,3,Sub,Liverpool,Newcastle United,4,2,2024-01-01,22088,2023,633787,0,0,0,0,0,0,0
0,0,0,36,DC,Luton,Newcastle United,1,0,2023-12-23,22069,2023,632653,0,0,0,0,0,0,0
0,0,0,90,DC,Newcastle United,Fulham,3,0,2023-12-16,22062,2023,630327,0,0,0,0,0,0.6813704967498779,0.6813704967498779
0,0,0,90,DC,Tottenham,Newcastle United,4,1,2023-12-10,22053,2023,629558,0,0,0,0,0,0,0
0,0,0,90,DC,Everton,Newcastle United,3,0,2023-12-07,22037,2023,628187,0,0,0,0,0,0.121798075735569,0.121798075735569
0,1,0.5403317809104919,90,DC,Newcastle United,Manchester United,1,0,2023-12-02,22032,2023,626934,0,0,0,0,0.5403317809104919,0.10141850262880325,0.10141850262880325
1,2,0.41552045941352844,89,DC,Newcastle United,Chelsea,4,1,2023-11-25,22021,2023,624898,0.023868456482887268,0,1,1,0.41552045941352844,0.6077566742897034,0.6077566742897034
0,0,0,90,DC,Bournemouth,Newcastle United,2,0,2023-11-11,22005,2023,623486,0,0,0,0,0,0,0
0,1,0.0638614371418953,90,DC,Newcastle United,Arsenal,1,0,2023-11-04,22001,2023,621768,0,0,0,0,0.0638614371418953,0.0638614371418953,0
0,0,0,90,DC,Wolverhampton Wanderers,Newcastle United,2,2,2023-10-28,21994,2023,620128,0,0,0,0,0,0.10673779249191284,0.10673779249191284
0,0,0,90,DC,Newcastle United,Crystal Palace,4,0,2023-10-21,21981,2023,618156,0,0,0,0,0,0.6496439576148987,0.6496439576148987
0,0,0,90,DC,West Ham,Newcastle United,2,2,2023-10-08,21973,2023,616965,0,0,0,0,0,0.05627069249749184,0.05627069249749184
0,2,0.056214310228824615,90,DC,Newcastle United,Burnley,2,0,2023-09-30,21958,2023,614660,0.012538108974695206,0,1,0,0.056214310228824615,0.875386118888855,0.8332847952842712
0,0,0,14,Sub,Brighton,Newcastle United,3,1,2023-09-02,21931,2023,608892,0,0,0,0,0,0.3524409830570221,0.3524409830570221
0,1,0.05401209369301796,14,Sub,Newcastle United,Tottenham,6,1,2023-04-23,18521,2022,590898,0,0,0,0,0.05401209369301796,0.0785289853811264,0.0785289853811264
0,0,0,1,Sub,Brentford,Newcastle United,1,2,2023-04-08,18493,2022,586684,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester City,Newcastle United,2,0,2023-03-04,18458,2022,579192,0,0,0,0,0,0.25559601187705994,0.25559601187705994
0,1,0.06622830033302307,1,Sub,Newcastle United,Aston Villa,4,0,2022-10-29,18341,2022,560083,0,0,0,0,0.06622830033302307,0,0
0,0,0,1,Sub,Manchester United,Newcastle United,0,0,2022-10-16,18308,2022,556601,0,0,0,0,0,0,0
0,0,0,3,Sub,Fulham,Newcastle United,1,4,2022-10-01,18285,2022,552386,0,0,0,0,0,0,0
0,0,0,90,DC,Liverpool,Newcastle United,2,1,2022-08-31,18250,2022,546449,0,0,0,0,0,0.04934599995613098,0.04934599995613098
0,0,0,90,DC,Burnley,Newcastle United,1,2,2022-05-22,16749,2021,537759,0,0,0,0,0,0,0
0,1,0.10309100151062012,40,Sub,Newcastle United,Arsenal,2,0,2022-05-16,16741,2021,536727,0,0,0,0,0.10309100151062012,0,0
0,2,0.2411849945783615,90,DC,Manchester City,Newcastle United,5,0,2022-05-08,16727,2021,533740,0,0,0,0,0.2411849945783615,0.008704099804162979,0.008704099804162979
0,0,0,27,Sub,Newcastle United,Liverpool,0,1,2022-04-30,16721,2021,530120,0,0,0,0,0,0,0
0,0,0,90,DC,Norwich,Newcastle United,0,3,2022-04-23,16706,2021,528712,0,0,0,0,0,0.14884300529956818,0.14884300529956818
0,0,0,17,Sub,Tottenham,Newcastle United,5,1,2022-04-03,16678,2021,523665,0,0,0,0,0,0,0
0,0,0,90,DC,Chelsea,Newcastle United,1,0,2022-03-13,16659,2021,519911,0,0,0,0,0,0,0
0,0,0,4,Sub,Brentford,Newcastle United,0,2,2022-02-26,16637,2021,516019,0,0,0,0,0,0,0
0,2,0.060892701148986816,90,DC,Newcastle United,Everton,3,1,2022-02-08,16612,2021,512065,0,0,0,0,0.060892701148986816,0.22582000494003296,0.22582000494003296
0,0,0,74,DC,Leeds,Newcastle United,0,1,2022-01-22,16601,2021,509716,0,0,0,0,0,0,0
0,1,0.06101460009813309,90,DC,Newcastle United,Watford,1,1,2022-01-15,16591,2021,508085,0.09382549673318863,0,1,0,0.06101460009813309,0.06925349682569504,0.06925349682569504
0,0,0,90,DC,Newcastle United,Manchester United,1,1,2021-12-27,16561,2021,505205,0,0,0,0,0,0,0
0,0,0,90,DC,Newcastle United,Manchester City,0,4,2021-12-19,16550,2021,504053,0,0,0,0,0,0,0
0,0,0,90,DC,Liverpool,Newcastle United,3,1,2021-12-16,16544,2021,503373,0,0,0,0,0,0,0
0,0,0,90,DC,Leicester,Newcastle United,4,0,2021-12-12,16532,2021,502262,0,0,0,0,0,0.1218079999089241,0.1218079999089241
0,2,0.02810939960181713,90,DC,Newcastle United,Burnley,1,0,2021-12-04,16520,2021,499945,0,0,0,0,0.02810939960181713,0.185930997133255,0.185930997133255
0,0,0,90,DC,Arsenal,Newcastle United,2,0,2021-11-27,16496,2021,497087,0,0,0,0,0,0,0
1,2,0.588208019733429,90,DC,Newcastle United,Brentford,3,3,2021-11-20,16491,2021,495733,0,0,0,1,0.588208019733429,0.05309170112013817,0.05309170112013817
0,0,0,90,DC,Brighton,Newcastle United,1,1,2021-11-06,16478,2021,494248,0.028051400557160378,0,1,0,0,0.039604999125003815,0.039604999125003815
0,1,0.06593269854784012,90,DC,Newcastle United,Chelsea,0,3,2021-10-30,16471,2021,492214,0,0,0,0,0.06593269854784012,0.06593269854784012,0.06593269854784012
0,1,0.035985298454761505,90,DC,Crystal Palace,Newcastle United,1,1,2021-10-23,16460,2021,489955,0.08546719700098038,0,1,0,0.035985298454761505,0,0
0,1,0.022141600027680397,90,DC,Newcastle United,Tottenham,2,3,2021-10-17,16452,2021,489066,0.024306800216436386,0,1,0,0.022141600027680397,0.011620099656283855,0.011620099656283855
0,2,0.09486369788646698,90,DC,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481698,0,0,0,0,0.09486369788646698,0,0
0,0,0,90,DC,Manchester United,Newcastle United,4,1,2021-09-11,16410,2021,480362,0,0,0,0,0,0.19107699394226074,0.19107699394226074
0,1,0.015427899546921253,90,DC,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478969,0,0,0,0,0.015427899546921253,0.011378499679267406,0.011378499679267406
0,1,0.020486900582909584,90,DC,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476948,0,0,0,0,0.020486900582909584,0.313493013381958,0.313493013381958
0,1,0.07600169628858566,90,DC,Newcastle United,Tottenham,2,2,2021-04-04,14732,2020,460237,0,0,0,0,0.07600169628858566,0.28491801023483276,0.28491801023483276
