goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.05340777710080147,90,MC,Everton,West Ham,1,3,2024-03-02,22157,2023,644843,0.9109886288642883,1,3,0,0.05340777710080147,0.8551473021507263,0.3971484303474426
0,0,0,90,MC,Brighton,Everton,1,1,2024-02-24,22148,2023,643228,0,0,0,0,0,0.08685225993394852,0.08685225993394852
0,3,0.17543038725852966,90,MC,Everton,Crystal Palace,1,1,2024-02-19,22137,2023,642754,0.3501898944377899,0,1,0,0.17543038725852966,0.6082533001899719,0.49849414825439453
0,0,0,90,DMC,Manchester City,Everton,2,0,2024-02-10,22130,2023,639893,0.02220856212079525,0,1,0,0,0.043884292244911194,0.021675730124115944
0,0,0,90,MC,Everton,Tottenham,2,2,2024-02-03,22121,2023,638271,0.09305529296398163,0,2,0,0,0,0
0,1,0.06143159046769142,90,MC,Fulham,Everton,0,0,2024-01-30,22106,2023,637797,0.08691452443599701,0,2,0,0.06143159046769142,0.1312945932149887,0.06986299902200699
0,2,0.13837772607803345,90,DMC,Everton,Aston Villa,0,0,2024-01-14,22098,2023,635193,0.14265687763690948,0,2,0,0.13837772607803345,0.13359501957893372,0
0,0,0,90,MC,Wolverhampton Wanderers,Everton,3,0,2023-12-30,22094,2023,633481,0,0,0,0,0,0,0
0,0,0,90,AMC,Everton,Manchester City,1,3,2023-12-27,22081,2023,633102,0.06088849902153015,0,1,0,0,0,0
0,3,0.17381563782691956,90,AMC,Tottenham,Everton,2,1,2023-12-23,22071,2023,632628,0.2005298137664795,0,3,0,0.17381563782691956,0.42640990018844604,0.07806877791881561
0,1,0.04703516513109207,90,ML,Burnley,Everton,0,2,2023-12-16,22058,2023,630504,0.5293315649032593,0,2,0,0.04703516513109207,0.5293315649032593,0
0,0,0,90,MC,Everton,Chelsea,2,0,2023-12-10,22048,2023,629269,0,0,0,0,0,0.05137716233730316,0.05137716233730316
0,1,0.012735539115965366,90,MC,Nottingham Forest,Everton,0,1,2023-12-02,22033,2023,626832,0,0,0,0,0.012735539115965366,0.047496601939201355,0.03476106375455856
0,2,0.035012297332286835,90,MC,Everton,Manchester United,0,3,2023-11-26,22017,2023,625798,0.2135065495967865,0,3,0,0.035012297332286835,0.553490161895752,0.4813251495361328
0,1,0.027473364025354385,90,MC,Crystal Palace,Everton,2,3,2023-11-11,22010,2023,623310,0,0,0,0,0.027473364025354385,0.05442437157034874,0.026951009407639503
0,1,0.11505609005689621,90,MC,Everton,Brighton,1,1,2023-11-04,21997,2023,621587,0.017636142671108246,0,1,0,0.11505609005689621,0,0
0,0,0,90,MC,West Ham,Everton,0,1,2023-10-29,21993,2023,620346,0,0,0,0,0,0.06969458609819412,0.06969458609819412
0,1,0.009503540582954884,90,MC,Liverpool,Everton,2,0,2023-10-21,21979,2023,617771,0,0,0,0,0.009503540582954884,0,0
1,4,0.1531183272600174,90,MC,Everton,Bournemouth,3,0,2023-10-07,21969,2023,616407,0,0,0,1,0.1531183272600174,0.6622181534767151,0.5429317355155945
0,4,0.6954243779182434,90,MR,Everton,Luton,1,2,2023-09-30,21956,2023,614574,0.7707564234733582,0,3,0,0.6954243779182434,1.154935598373413,0.4075709879398346
0,2,0.044557198882102966,90,MR,Brentford,Everton,1,3,2023-09-23,21949,2023,612350,0.4305190145969391,1,4,0,0.044557198882102966,0.5469655990600586,0.09600610285997391
0,0,0,6,Sub,Everton,Arsenal,0,1,2023-09-17,21941,2023,611283,0,0,0,0,0,0,0
0,0,0,79,MR,Sheffield United,Everton,2,2,2023-09-02,21926,2023,608354,0.04637967795133591,0,1,0,0,0.04637967795133591,0
0,2,0.05792746692895889,90,MR,Everton,Wolverhampton Wanderers,0,1,2023-08-26,22299,2023,606868,0.7168699502944946,0,2,0,0.05792746692895889,0.46605661511421204,0.08576875180006027
0,1,0.027710627764463425,90,MR,Aston Villa,Everton,4,0,2023-08-20,22292,2023,605760,0.14113886654376984,0,1,0,0.027710627764463425,0.13194958865642548,0.10423895716667175
0,0,0,84,MR,Everton,Fulham,0,1,2023-08-12,22279,2023,603793,0.02941899560391903,0,1,0,0,0.774097204208374,0.774097204208374
0,1,0.0365331806242466,90,DMR,Everton,Bournemouth,1,0,2023-05-28,18577,2022,600974,0,0,0,0,0.0365331806242466,0.0709088072180748,0.0343756265938282
0,1,0.06298388540744781,90,DMC,Wolverhampton Wanderers,Everton,1,1,2023-05-20,18571,2022,598193,0.03996497020125389,0,2,0,0.06298388540744781,0.1186571717262268,0.0939365103840828
0,0,0,78,DMC,Everton,Manchester City,0,3,2023-05-14,18557,2022,596929,0.1296163648366928,0,1,0,0,0,0
