goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Crystal Palace,Nottingham Forest,1,1,2023-05-28,18576,2022,600954,0,0,0,0,0,0,0
0,0,0,1,Sub,Nottingham Forest,Arsenal,1,0,2023-05-20,18568,2022,598338,0,0,0,0,0,0,0
0,0,0,90,GK,Bournemouth,Nottingham Forest,1,1,2023-01-21,18403,2022,570245,0,0,0,0,0,0.06834100186824799,0.06834100186824799
0,0,0,90,GK,Manchester United,Nottingham Forest,3,0,2022-12-27,18370,2022,565699,0,0,0,0,0,0,0
0,0,0,90,GK,Leeds,Burnley,3,1,2022-01-02,16581,2021,505633,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester United,Burnley,3,1,2021-12-30,16574,2021,505408,0.15275900065898895,0,3,0,0,0.0792241021990776,0
0,0,0,90,GK,Liverpool,Crystal Palace,4,0,2020-06-24,11951,2019,402533,0,0,0,0,0,0,0
0,0,0,90,GK,Arsenal,Crystal Palace,2,2,2019-10-27,11733,2019,360291,0,0,0,0,0,0.11491400003433228,0.11491400003433228
0,0,0,90,GK,Crystal Palace,Manchester City,0,2,2019-10-19,11726,2019,358085,0,0,0,0,0,0,0
0,0,0,90,GK,Burnley,Crystal Palace,1,3,2019-03-02,9484,2018,305305,0,0,0,0,0,0.04629499837756157,0.04629499837756157
0,0,0,46,Sub,Crystal Palace,Watford,1,2,2019-01-12,9412,2018,303358,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Crystal Palace,3,2,2018-12-08,9347,2018,278210,0,0,0,0,0,0.028204699978232384,0.028204699978232384
0,0,0,90,GK,Brighton,Crystal Palace,3,1,2018-12-04,9337,2018,277932,0,0,0,0,0,0.05487160012125969,0.05487160012125969
0,0,0,90,GK,Crystal Palace,Burnley,2,0,2018-12-01,9333,2018,277779,0,0,0,0,0,0.1487320065498352,0.1487320065498352
0,0,0,90,GK,Manchester United,Crystal Palace,0,0,2018-11-24,9319,2018,277435,0,0,0,0,0,0.020373299717903137,0.020373299717903137
0,0,0,90,GK,Crystal Palace,Tottenham,0,1,2018-11-10,9312,2018,277226,0,0,0,0,0,0.015173899941146374,0.015173899941146374
0,0,0,90,GK,Chelsea,Crystal Palace,3,1,2018-11-04,9305,2018,277047,0,0,0,0,0,0.10132600367069244,0.10132600367069244
0,0,0,90,GK,Crystal Palace,Arsenal,2,2,2018-10-28,9294,2018,276698,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Crystal Palace,2,0,2018-10-21,9285,2018,276493,0,0,0,0,0,0,0
0,0,0,90,GK,Crystal Palace,Wolverhampton Wanderers,0,1,2018-10-06,9271,2018,276092,0,0,0,0,0,0.009517449885606766,0.009517449885606766
0,0,0,90,GK,Bournemouth,Crystal Palace,2,1,2018-10-01,9266,2018,275966,0,0,0,0,0,0.12995700538158417,0.12995700538158417
0,0,0,90,GK,Crystal Palace,Newcastle United,0,0,2018-09-22,9251,2018,260153,0,0,0,0,0,0,0
0,0,0,90,GK,Huddersfield,Crystal Palace,0,1,2018-09-15,9240,2018,259866,0,0,0,0,0,0,0
0,0,0,90,GK,Crystal Palace,Southampton,0,2,2018-09-01,9230,2018,259600,0,0,0,0,0,0.0709611028432846,0.0709611028432846
0,0,0,90,GK,Watford,Crystal Palace,2,1,2018-08-26,9224,2018,259449,0,0,0,0,0,0.04225179925560951,0.04225179925560951
0,0,0,90,GK,Crystal Palace,Liverpool,0,2,2018-08-20,9216,2018,259045,0,0,0,0,0,0.13724899291992188,0.13724899291992188
0,0,0,90,GK,Fulham,Crystal Palace,0,2,2018-08-11,9201,2018,258724,0,0,0,0,0,0.3688789904117584,0.3688789904117584
0,0,0,90,GK,Crystal Palace,West Bromwich Albion,2,0,2018-05-13,7493,2017,240174,0,0,0,0,0,0.12370499968528748,0.12370499968528748
0,0,0,90,GK,Stoke,Crystal Palace,1,2,2018-05-05,7481,2017,237190,0,0,0,0,0,0.36087000370025635,0.36087000370025635
0,0,0,90,GK,Crystal Palace,Leicester,5,0,2018-04-28,7470,2017,235738,0,0,0,0,0,0.08603999763727188,0.08603999763727188
0,0,0,90,GK,Watford,Crystal Palace,0,0,2018-04-21,7467,2017,234335,0,0,0,0,0,0,0
0,0,0,90,GK,Crystal Palace,Brighton,3,2,2018-04-14,7450,2017,232038,0,0,0,0,0,0.34923699498176575,0.34923699498176575
0,0,0,90,GK,Bournemouth,Crystal Palace,2,2,2018-04-07,7440,2017,230281,0,0,0,0,0,0.5029979944229126,0.5029979944229126
0,0,0,90,GK,Crystal Palace,Liverpool,1,2,2018-03-31,7432,2017,227053,0,0,0,0,0,0,0
0,0,0,90,GK,Huddersfield,Crystal Palace,0,2,2018-03-17,7421,2017,223970,0,0,0,0,0,0,0
0,0,0,90,GK,Chelsea,Crystal Palace,2,1,2018-03-10,7411,2017,222496,0,0,0,0,0,0,0
0,0,0,90,GK,Crystal Palace,Manchester United,2,3,2018-03-05,7401,2017,221849,0,0,0,0,0,0,0
0,0,0,90,GK,Crystal Palace,Tottenham,0,1,2018-02-25,7397,2017,219650,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Crystal Palace,3,1,2018-02-10,7380,2017,215091,0,0,0,0,0,0,0
0,0,0,90,GK,Crystal Palace,Newcastle United,1,1,2018-02-04,7373,2017,214884,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Crystal Palace,1,1,2018-01-30,7360,2017,215392,0,0,0,0,0,0,0
0,0,0,90,GK,Arsenal,Crystal Palace,4,1,2018-01-20,7349,2017,209129,0,0,0,0,0,0,0
0,0,0,90,GK,Crystal Palace,Burnley,1,0,2018-01-13,7341,2017,207656,0,0,0,0,0,0,0
0,0,0,90,GK,Southampton,Crystal Palace,1,2,2018-01-02,7336,2017,206560,0.3960070013999939,0,1,0,0,0.4651080071926117,0.06910070031881332
0,0,0,90,GK,Crystal Palace,Manchester City,0,0,2017-12-31,7321,2017,206325,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Crystal Palace,0,0,2017-11-28,7250,2017,178836,0,0,0,0,0,0,0
0,0,0,90,GK,Crystal Palace,Stoke,2,1,2017-11-25,7246,2017,179176,0,0,0,0,0,0.14266499876976013,0.14266499876976013
0,0,0,90,GK,Manchester United,Crystal Palace,4,0,2017-09-30,7180,2017,178117,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester City,Crystal Palace,5,0,2017-09-23,7173,2017,177514,0,0,0,0,0,0,0
0,0,0,90,GK,Crystal Palace,Southampton,0,1,2017-09-16,7160,2017,176288,0,0,0,0,0,0,0
0,0,0,90,GK,Burnley,Crystal Palace,1,0,2017-09-10,7156,2017,176881,0,0,0,0,0,0.07800620049238205,0.07800620049238205
0,0,0,90,GK,Crystal Palace,Swansea,0,2,2017-08-26,7141,2017,177060,0,0,0,0,0,0,0
0,0,0,90,GK,Liverpool,Crystal Palace,1,0,2017-08-19,7134,2017,176190,0,0,0,0,0,0.10264699906110764,0.10264699906110764
