goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Everton,West Ham,1,3,2024-03-02,22157,2023,644838,0,0,0,0,0,0.8507869243621826,0.8507869243621826
0,0,0,90,DC,Brighton,Everton,1,1,2024-02-24,22148,2023,643224,0.05582631379365921,0,1,0,0,0.09452566504478455,0.03869934752583504
0,2,0.7760777473449707,90,DC,Everton,Crystal Palace,1,1,2024-02-19,22137,2023,642749,0,0,0,0,0.7760777473449707,0.11875247210264206,0.11875247210264206
0,0,0,90,DC,Manchester City,Everton,2,0,2024-02-10,22130,2023,639890,0,0,0,0,0,0.021675730124115944,0.021675730124115944
0,0,0,90,DC,Everton,Tottenham,2,2,2024-02-03,22121,2023,638267,0.7013488411903381,0,2,0,0,0.09495630115270615,0.07600940763950348
0,1,0.37544724345207214,90,DC,Fulham,Everton,0,0,2024-01-30,22106,2023,637793,0.5313873291015625,0,2,0,0.37544724345207214,0.05101756751537323,0.05101756751537323
0,1,0.07807525992393494,90,DC,Everton,Aston Villa,0,0,2024-01-14,22098,2023,635190,0,0,0,0,0.07807525992393494,0,0
0,1,0.12504233419895172,90,DC,Wolverhampton Wanderers,Everton,3,0,2023-12-30,22094,2023,633476,0.05136021971702576,0,1,0,0.12504233419895172,0.08236334472894669,0.08236334472894669
0,1,0.06088849902153015,90,DC,Everton,Manchester City,1,3,2023-12-27,22081,2023,633096,0,0,0,0,0.06088849902153015,0.06667236983776093,0.06667236983776093
0,0,0,90,DC,Tottenham,Everton,2,1,2023-12-23,22071,2023,632622,0,0,0,0,0,0,0
0,0,0,90,DC,Burnley,Everton,0,2,2023-12-16,22058,2023,630497,0.28350451588630676,0,1,0,0,0.5075372457504272,0.5075372457504272
0,0,0,90,DC,Everton,Chelsea,2,0,2023-12-10,22048,2023,629264,0,0,0,0,0,0.05305883660912514,0.05305883660912514
0,1,0.016497835516929626,90,DC,Everton,Newcastle United,3,0,2023-12-07,22037,2023,628173,0,0,0,0,0.016497835516929626,0.41130122542381287,0.39480340480804443
0,1,0.04096341133117676,90,DC,Nottingham Forest,Everton,0,1,2023-12-02,22033,2023,626827,0.03476106375455856,0,1,0,0.04096341133117676,0.07572447508573532,0.03476106375455856
0,1,0.0542265810072422,90,DC,Everton,Manchester United,0,3,2023-11-26,22017,2023,625793,0,0,0,0,0.0542265810072422,0.23652152717113495,0.23652152717113495
0,0,0,90,DC,Crystal Palace,Everton,2,3,2023-11-11,22010,2023,623305,0,0,0,0,0,0,0
0,3,0.08918299525976181,90,DC,Everton,Brighton,1,1,2023-11-04,21997,2023,621582,0.01374423410743475,0,1,0,0.08918299525976181,0.01374423410743475,0
0,1,0.03361009806394577,90,DC,West Ham,Everton,0,1,2023-10-29,21993,2023,620341,0,0,0,0,0.03361009806394577,0.06831187754869461,0.06831187754869461
0,0,0,90,DC,Liverpool,Everton,2,0,2023-10-21,21979,2023,617767,0,0,0,0,0,0,0
0,0,0,90,DC,Everton,Bournemouth,3,0,2023-10-07,21969,2023,616402,0.02688891813158989,0,1,0,0,0.7881787419319153,0.7881787419319153
0,0,0,90,DC,Everton,Luton,1,2,2023-09-30,21956,2023,614572,0.07869109511375427,0,2,0,0,0.1333029568195343,0.05461186543107033
1,2,0.5225421190261841,90,DC,Brentford,Everton,1,3,2023-09-23,21949,2023,612347,0.5689820051193237,1,4,1,0.5225421190261841,0.20374925434589386,0.10205116122961044
0,0,0,90,DC,Everton,Arsenal,0,1,2023-09-17,21941,2023,611272,0,0,0,0,0,0.035037655383348465,0.035037655383348465
0,0,0,90,DC,Sheffield United,Everton,2,2,2023-09-02,21926,2023,608351,0,0,0,0,0,0.38980042934417725,0.38980042934417725
0,1,0.10302171111106873,90,DC,Everton,Wolverhampton Wanderers,0,1,2023-08-26,22299,2023,606864,0,0,0,0,0.10302171111106873,0.3940172493457794,0.3940172493457794
0,1,0.14113886654376984,90,DC,Aston Villa,Everton,4,0,2023-08-20,22292,2023,605757,0,0,0,0,0.14113886654376984,0.14511677622795105,0.14511677622795105
0,1,0.05010009557008743,90,DC,Everton,Fulham,0,1,2023-08-12,22279,2023,603791,0,0,0,0,0.05010009557008743,0.5565474629402161,0.5565474629402161
0,1,0.04967654496431351,90,DC,Everton,Bournemouth,1,0,2023-05-28,18577,2022,600972,0,0,0,0,0.04967654496431351,0.2002117931842804,0.2002117931842804
0,2,0.12393218278884888,90,DC,Wolverhampton Wanderers,Everton,1,1,2023-05-20,18571,2022,598190,0,0,0,0,0.12393218278884888,0,0
0,2,0.19739879667758942,90,DC,Everton,Manchester City,0,3,2023-05-14,18557,2022,596926,0.6496992707252502,0,1,0,0.19739879667758942,0,0
0,1,0.007741130888462067,90,DC,Brighton,Everton,1,5,2023-05-08,18543,2022,595801,0,0,0,0,0.007741130888462067,0,0
0,1,0.015712795779109,90,DC,Leicester,Everton,2,2,2023-05-01,18538,2022,593581,0,0,0,0,0.015712795779109,0.11599133163690567,0.11599133163690567
0,0,0,90,DC,Everton,Newcastle United,1,4,2023-04-27,18522,2022,591832,0,0,0,0,0,0,0
0,0,0,90,DC,Crystal Palace,Everton,0,0,2023-04-22,18516,2022,590097,0,0,0,0,0,0.059961721301078796,0.059961721301078796
0,1,0.5614410042762756,90,DC,Everton,Fulham,1,3,2023-04-15,18504,2022,588484,0.4139919877052307,0,1,0,0.5614410042762756,0.8423259854316711,0.8423259854316711
0,2,0.06084920093417168,90,DC,Manchester United,Everton,2,0,2023-04-08,18498,2022,586393,0.030108099803328514,0,1,0,0.06084920093417168,0.46049201488494873,0.3875289857387543
0,1,0.07301229983568192,90,DC,Everton,Tottenham,1,1,2023-04-03,18487,2022,585917,0.04205109924077988,0,1,0,0.07301229983568192,0.05918579921126366,0.01713469997048378
0,1,0.05015759915113449,90,DC,Chelsea,Everton,2,2,2023-03-18,18476,2022,583277,0.5064849853515625,1,1,0,0.05015759915113449,0.03340689837932587,0.03340689837932587
0,0,0,90,DC,Everton,Brentford,1,0,2023-03-11,18464,2022,581200,0,0,0,0,0,0.02431279979646206,0.02431279979646206
0,0,0,90,DC,Nottingham Forest,Everton,2,2,2023-03-05,18459,2022,580111,0,0,0,0,0,0.09484189748764038,0.09484189748764038
0,0,0,90,DC,Arsenal,Everton,4,0,2023-03-01,18269,2022,578954,0,0,0,0,0,0.056947801262140274,0.056947801262140274
0,2,0.09063170105218887,90,DC,Everton,Aston Villa,0,2,2023-02-25,18444,2022,577802,0,0,0,0,0.09063170105218887,0.122359998524189,0.122359998524189
0,2,0.1938370019197464,90,DC,Everton,Leeds,1,0,2023-02-18,18436,2022,576418,0.4743799865245819,0,2,0,0.1938370019197464,0.1529259979724884,0.12942300736904144
0,1,0.01635649986565113,90,DC,Liverpool,Everton,2,0,2023-02-13,18428,2022,575874,0,0,0,0,0.01635649986565113,0.27586498856544495,0.27586498856544495
1,2,0.4488050043582916,90,DC,Everton,Arsenal,1,0,2023-02-04,18416,2022,572966,0,0,0,1,0.4488050043582916,0.3493170142173767,0.3493170142173767
0,0,0,90,DC,West Ham,Everton,2,0,2023-01-21,18411,2022,570164,0,0,0,0,0,0,0
0,1,0.06939619779586792,90,DC,Everton,Southampton,1,2,2023-01-14,18396,2022,568863,0.018502000719308853,0,1,0,0.06939619779586792,0.08789820224046707,0.018502000719308853
0,1,0.08765160292387009,90,DC,Everton,Brighton,1,4,2023-01-03,18387,2022,567045,0,0,0,0,0.08765160292387009,0.08991140127182007,0.08991140127182007
