goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.054906655102968216,6,Sub,Everton,West Ham,1,3,2024-03-02,22157,2023,644847,0,0,0,0,0.054906655102968216,0.14890606701374054,0.09399940818548203
0,0,0,22,Sub,Wolverhampton Wanderers,Everton,3,0,2023-12-30,22094,2023,633487,0.07773935049772263,0,1,0,0,0.13340413570404053,0.0556647889316082
0,0,0,68,DMC,Everton,Manchester City,1,3,2023-12-27,22081,2023,633100,0,0,0,0,0,0,0
1,2,0.10876913368701935,67,Sub,Tottenham,Everton,2,1,2023-12-23,22071,2023,632633,0.1824580430984497,0,2,1,0.10876913368701935,0.6892160177230835,0.4294964075088501
0,0,0,70,MC,Lille,Marseille,2,1,2023-05-20,20002,2022,598522,0,0,0,0,0,0.035776954144239426,0.035776954144239426
0,0,0,12,Sub,Monaco,Lille,0,0,2023-05-14,19988,2022,597252,0,0,0,0,0,0,0
2,2,0.38327571749687195,68,DMC,Lille,Ajaccio,3,0,2023-04-29,19970,2022,592453,0,0,0,2,0.38327571749687195,1.3083117008209229,1.3083117008209229
0,1,0.026665106415748596,90,DMC,Auxerre,Lille,1,1,2023-04-22,19959,2022,590251,0,0,0,0,0.026665106415748596,0.46527454257011414,0.46527454257011414
0,3,0.11355099827051163,90,DMC,Lille,Montpellier,2,1,2023-04-16,19951,2022,588919,0,0,0,0,0.11355099827051163,0.265421986579895,0.24688999354839325
0,0,0,90,DMC,Angers,Lille,1,0,2023-04-08,19939,2022,586949,0.019204599782824516,0,1,0,0,0.20937100052833557,0.19016599655151367
0,1,0.023639600723981857,90,DMC,Toulouse,Lille,0,2,2023-03-18,19926,2022,583186,0,0,0,0,0.023639600723981857,0.23101399838924408,0.20737500488758087
0,0,0,90,DMC,Lille,Lyon,3,3,2023-03-10,19915,2022,580831,0.046179499477148056,0,1,0,0,0.37947800755500793,0.37947800755500793
0,0,0,72,DMC,Lens,Lille,1,1,2023-03-04,19902,2022,579683,0,0,0,0,0,0.0869721993803978,0.0869721993803978
0,1,0.012486999854445457,90,DMC,Lille,Brest,2,1,2023-02-24,19894,2022,577529,0.01574690081179142,0,1,0,0.012486999854445457,0.0596671998500824,0.03143329918384552
0,0,0,90,DMC,Paris Saint Germain,Lille,4,3,2023-02-19,19881,2022,576833,0.36619099974632263,2,2,0,0,0.6028479933738708,0.4935539960861206
0,0,0,16,Sub,Lille,Strasbourg,2,0,2023-02-12,19872,2022,575316,0,0,0,0,0,0.2756980061531067,0.2756980061531067
1,2,0.13544100522994995,90,DMC,Rennes,Lille,1,3,2023-02-04,19866,2022,573637,0.2481199949979782,0,1,1,0.13544100522994995,1.4058300256729126,1.0222699642181396
0,0,0,24,Sub,Lille,Clermont Foot,0,0,2023-02-01,19851,2022,572580,0.02004620060324669,0,1,0,0,0.4543839991092682,0.4543839991092682
0,0,0,16,Sub,Brest,Lille,0,0,2023-01-11,19826,2022,568221,0,0,0,0,0,0.038022398948669434,0.038022398948669434
0,0,0,5,Sub,Lille,Reims,1,1,2023-01-02,19811,2022,566880,0,0,0,0,0,0,0
0,1,0.03661850094795227,90,MC,Clermont Foot,Lille,0,2,2022-12-28,19800,2022,565825,0.044258199632167816,0,1,0,0.03661850094795227,0.27954399585723877,0.1986670047044754
0,0,0,43,DMC,Lille,Rennes,1,1,2022-11-06,19782,2022,562845,0.08110129833221436,0,1,0,0,0.24069400131702423,0.15959300100803375
0,1,0.03639420121908188,86,DMC,Lyon,Lille,1,0,2022-10-30,19772,2022,561195,0.060371000319719315,0,2,0,0.03639420121908188,0.26539701223373413,0.16863200068473816
0,0,0,90,DMC,Lille,Monaco,4,3,2022-10-23,19761,2022,559308,0.0998758003115654,0,3,0,0,0.4157859981060028,0.4157859981060028
0,1,0.015663500875234604,80,DMC,Strasbourg,Lille,0,3,2022-10-14,19754,2022,555586,0,0,0,0,0.015663500875234604,0.015663500875234604,0.015663500875234604
0,3,0.15552900731563568,77,DMC,Lille,Lens,1,0,2022-10-09,19740,2022,555298,0,0,0,0,0.15552900731563568,0.5547230243682861,0.39919400215148926
0,1,0.06639640033245087,20,Sub,Lorient,Lille,2,1,2022-10-02,19732,2022,552853,0,0,0,0,0.06639640033245087,0.03676709905266762,0.03676709905266762
0,0,0,90,DMC,Lille,Toulouse,2,1,2022-09-17,19721,2022,550983,0,0,0,0,0,0.07297389954328537,0.07297389954328537
0,0,0,22,Sub,Marseille,Lille,2,1,2022-09-10,19712,2022,549364,0,0,0,0,0,0,0
0,1,0.03598939999938011,26,Sub,Montpellier,Lille,1,3,2022-09-04,19702,2022,547724,0,0,0,0,0.03598939999938011,0.1533930003643036,0.11740300059318542
0,1,0.018474699929356575,50,MC,Everton,Crystal Palace,3,2,2022-05-19,16704,2021,536781,0,0,0,0,0.018474699929356575,0.018474699929356575,0
