goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.01562771387398243,63,DC,Fulham,Brighton,3,0,2024-03-02,22158,2023,644884,0,0,0,0,0.01562771387398243,0.3864331543445587,0.3864331543445587
1,3,0.17301136255264282,90,DC,Brighton,Everton,1,1,2024-02-24,22148,2023,643208,0.08964052051305771,0,2,1,0.17301136255264282,0.6816196441650391,0.6816196441650391
0,2,0.12220385670661926,90,DC,Sheffield United,Brighton,0,5,2024-02-18,22143,2023,642335,0.6114662289619446,1,2,0,0.12220385670661926,1.0427333116531372,1.0427333116531372
0,0,0,90,DC,Tottenham,Brighton,2,1,2024-02-10,22132,2023,640229,0,0,0,0,0,0,0
1,1,0.35066619515419006,90,DC,Brighton,Crystal Palace,4,1,2024-02-03,22118,2023,638542,0.18039850890636444,0,2,1,0.35066619515419006,0.35699447989463806,0.35699447989463806
0,0,0,90,DC,Luton,Brighton,4,0,2024-01-30,22107,2023,637822,0,0,0,0,0,0,0
0,0,0,90,DC,Brighton,Wolverhampton Wanderers,0,0,2024-01-22,22095,2023,636492,0,0,0,0,0,0.35429224371910095,0.35429224371910095
0,3,0.3045133352279663,90,DC,Brighton,Tottenham,4,2,2023-12-28,22078,2023,633154,0,0,0,0,0.3045133352279663,0,0
0,1,0.32356008887290955,90,DC,Crystal Palace,Brighton,1,1,2023-12-21,22066,2023,632258,0,0,0,0,0.32356008887290955,0.5983282923698425,0.5983282923698425
0,1,0.009116213768720627,90,DC,Arsenal,Brighton,2,0,2023-12-17,22056,2023,630778,0,0,0,0,0.009116213768720627,0.6079931259155273,0.598876953125
0,0,0,87,DC,Brighton,Burnley,1,1,2023-12-09,22046,2023,628693,0.10063078999519348,0,2,0,0,0.5491722822189331,0.5491722822189331
0,2,0.08843590319156647,80,DC,Nottingham Forest,Brighton,2,3,2023-11-25,22022,2023,624945,0,0,0,0,0.08843590319156647,0.0249429102987051,0.0249429102987051
0,1,0.14519105851650238,90,DC,Everton,Brighton,1,1,2023-11-04,21997,2023,621596,0,0,0,0,0.14519105851650238,0.11018455028533936,0.11018455028533936
0,1,0.08918826282024384,90,DC,Brighton,Fulham,1,1,2023-10-29,21988,2023,620626,0,0,0,0,0.08918826282024384,0.06760714203119278,0.06760714203119278
0,0,0,90,DC,Manchester City,Brighton,2,1,2023-10-21,21980,2023,618139,0,0,0,0,0,0.2851905822753906,0.2851905822753906
1,3,0.7058457732200623,90,DC,Brighton,Liverpool,2,2,2023-10-08,21966,2023,616923,0.06734378635883331,0,1,1,0.7058457732200623,0.46796542406082153,0.46796542406082153
0,0,0,90,DC,Aston Villa,Brighton,6,1,2023-09-30,21955,2023,614305,0,0,0,0,0,0.4211071729660034,0.4211071729660034
0,2,0.1505170315504074,90,DC,Brighton,Bournemouth,3,1,2023-09-24,21951,2023,612704,0,0,0,0,0.1505170315504074,0,0
0,0,0,90,DC,Manchester United,Brighton,1,3,2023-09-16,21940,2023,610449,0,0,0,0,0,0.6393214464187622,0.6393214464187622
0,1,0.012817202135920525,90,DC,Brighton,Newcastle United,3,1,2023-09-02,21931,2023,608868,0.011386903934180737,0,1,0,0.012817202135920525,0.37270012497901917,0.37270012497901917
0,5,0.18447238206863403,90,DC,Brighton,West Ham,1,3,2023-08-26,22301,2023,607009,0.03231102600693703,0,1,0,0.18447238206863403,0.4700424373149872,0.46194231510162354
0,0,0,90,DC,Wolverhampton Wanderers,Brighton,1,4,2023-08-19,22286,2023,605071,0,0,0,0,0,1.4360421895980835,1.4360421895980835
0,2,0.11021820455789566,90,DC,Brighton,Luton,4,1,2023-08-12,22278,2023,603759,0,0,0,0,0.11021820455789566,1.343388319015503,1.343388319015503
0,0,0,90,DC,Brighton,Southampton,3,1,2023-05-21,18563,2022,598787,0,0,0,0,0,0.5070048570632935,0.5070048570632935
0,0,0,90,DC,Newcastle United,Brighton,4,1,2023-05-18,18449,2022,597641,0,0,0,0,0,0.17912079393863678,0.17912079393863678
0,0,0,90,DC,Arsenal,Brighton,0,3,2023-05-14,18552,2022,597302,0,0,0,0,0,0.23891247808933258,0.23891247808933258
0,1,0.05158393085002899,90,DC,Brighton,Everton,1,5,2023-05-08,18543,2022,595784,0,0,0,0,0.05158393085002899,1.2606900930404663,1.209106206893921
0,0,0,90,DC,Brighton,Manchester United,1,0,2023-05-04,18475,2022,594335,0,0,0,0,0,0.22083914279937744,0.22083914279937744
0,0,0,90,DC,Brighton,Wolverhampton Wanderers,6,0,2023-04-29,18535,2022,592357,0.425060510635376,0,1,0,0,0.8113982081413269,0.8113982081413269
0,1,0.07459025830030441,90,DC,Nottingham Forest,Brighton,3,1,2023-04-26,18524,2022,591607,0.03408350050449371,0,1,0,0.07459025830030441,0.11245895177125931,0.0783754512667656
0,0,0,90,DC,Chelsea,Brighton,1,2,2023-04-15,18503,2022,588471,0,0,0,0,0,0.2443220019340515,0.2443220019340515
1,2,0.3133910000324249,90,DC,Tottenham,Brighton,2,1,2023-04-08,18500,2022,586735,0.013903499580919743,0,1,1,0.3133910000324249,0.3356510102748871,0.3217470049858093
0,2,0.07231590151786804,90,DC,Bournemouth,Brighton,0,2,2023-04-04,18266,2022,586021,0,0,0,0,0.07231590151786804,0.5349680185317993,0.5349680185317993
0,2,0.11338800191879272,90,DC,Brighton,Brentford,3,3,2023-04-01,18484,2022,584735,0.05145309865474701,0,1,0,0.11338800191879272,0.27958500385284424,0.27958500385284424
0,0,0,90,DC,Brighton,Crystal Palace,1,0,2023-03-15,18276,2022,582517,0,0,0,0,0,0.14882099628448486,0.14882099628448486
0,2,0.07066279649734497,90,DC,Leeds,Brighton,2,2,2023-03-11,18466,2022,581275,0.12717799842357635,0,2,0,0.07066279649734497,1.0507500171661377,0.9802979826927185
0,1,0.031215999275445938,90,DC,Brighton,West Ham,4,0,2023-03-04,18455,2022,579573,0.06639750301837921,0,1,0,0.031215999275445938,0.388480007648468,0.388480007648468
0,1,0.22699299454689026,90,DC,Brighton,Fulham,0,1,2023-02-18,18434,2022,576325,0.07328370213508606,0,1,0,0.22699299454689026,0.6865649819374084,0.6865649819374084
0,1,0.047022800892591476,90,DC,Crystal Palace,Brighton,1,1,2023-02-11,18424,2022,574859,0,0,0,0,0.047022800892591476,0.6829720139503479,0.6829720139503479
0,0,0,90,DC,Brighton,Bournemouth,1,0,2023-02-04,18414,2022,573310,0,0,0,0,0,0.26866400241851807,0.26866400241851807
0,0,0,90,DC,Leicester,Brighton,2,2,2023-01-21,18407,2022,570191,0,0,0,0,0,0.5686579942703247,0.5686579942703247
0,0,0,90,DC,Brighton,Liverpool,3,0,2023-01-14,18394,2022,568746,0,0,0,0,0,0.29352501034736633,0.29352501034736633
0,0,0,90,DC,Everton,Brighton,1,4,2023-01-03,18387,2022,567061,0,0,0,0,0,0.5542200207710266,0.5542200207710266
0,1,0.013918399810791016,90,DC,Brighton,Arsenal,2,4,2022-12-31,18373,2022,566565,0,0,0,0,0.013918399810791016,0.6662560105323792,0.6662560105323792
0,0,0,90,DC,Southampton,Brighton,1,3,2022-12-26,18371,2022,565492,0,0,0,0,0,0.36962398886680603,0.36962398886680603
0,1,0.08013919740915298,90,DC,Brighton,Aston Villa,1,2,2022-11-13,18353,2022,564995,0,0,0,0,0.08013919740915298,0.15967600047588348,0.07953719794750214
0,1,0.02773989923298359,90,DC,Wolverhampton Wanderers,Brighton,2,3,2022-11-05,18351,2022,561958,0,0,0,0,0.02773989923298359,0.4221239984035492,0.4221239984035492
0,0,0,90,DC,Brighton,Chelsea,4,1,2022-10-29,18335,2022,560042,0,0,0,0,0,0.28741198778152466,0.28741198778152466
0,0,0,90,DC,Manchester City,Brighton,3,1,2022-10-22,18326,2022,558248,0,0,0,0,0,0.31201499700546265,0.31201499700546265
0,1,0.07102649658918381,90,DC,Brighton,Nottingham Forest,0,0,2022-10-18,18315,2022,557310,0,0,0,0,0.07102649658918381,0.9763609766960144,0.9763609766960144
0,1,0.6855040192604065,90,DC,Brentford,Brighton,2,0,2022-10-14,18303,2022,555552,0,0,0,0,0.6855040192604065,0.23432700335979462,0.23432700335979462
0,1,0.06446290016174316,90,DC,Brighton,Tottenham,0,1,2022-10-08,18294,2022,554371,0,0,0,0,0.06446290016174316,0.06189019978046417,0.06189019978046417
0,0,0,90,DC,Liverpool,Brighton,3,3,2022-10-01,18288,2022,552348,0,0,0,0,0,0.8209969997406006,0.8209969997406006
0,1,0.04066909849643707,90,DC,Brighton,Leicester,5,2,2022-09-04,18259,2022,547876,0,0,0,0,0.04066909849643707,0.2776690125465393,0.2776690125465393
0,0,0,90,DC,Fulham,Brighton,2,1,2022-08-30,18242,2022,545839,0,0,0,0,0,0.10882200300693512,0.10882200300693512
0,1,0.03259830176830292,90,DC,Brighton,Leeds,1,0,2022-08-27,18234,2022,544399,0.07416339963674545,0,1,0,0.03259830176830292,0.28231099247932434,0.28231099247932434
0,0,0,90,DC,West Ham,Brighton,0,2,2022-08-21,18229,2022,542933,0,0,0,0,0,0,0
0,0,0,90,DC,Brighton,Newcastle United,0,0,2022-08-13,18213,2022,540675,0,0,0,0,0,0,0
0,1,0.023503100499510765,90,DC,Manchester United,Brighton,1,2,2022-08-07,18209,2022,539810,0,0,0,0,0.023503100499510765,0,0
0,0,0,90,DC,Brighton,West Ham,3,1,2022-05-22,16748,2021,537717,0,0,0,0,0,0.5610929727554321,0.5610929727554321
0,0,0,90,DC,Leeds,Brighton,1,1,2022-05-15,16743,2021,536097,0,0,0,0,0,0.05596280097961426,0.05596280097961426
0,1,0.0881458967924118,90,DC,Brighton,Manchester United,4,0,2022-05-07,16733,2021,534175,0,0,0,0,0.0881458967924118,0.9307389855384827,0.9307389855384827
0,0,0,90,DC,Wolverhampton Wanderers,Brighton,0,3,2022-04-30,16716,2021,530489,0,0,0,0,0,0,0
0,1,0.0134746003895998,90,DC,Brighton,Southampton,2,2,2022-04-24,16713,2021,529267,0,0,0,0,0.0134746003895998,0.11263199895620346,0.11263199895620346
0,0,0,90,DC,Manchester City,Brighton,3,0,2022-04-20,16670,2021,528110,0,0,0,0,0,0,0
0,1,0.013802699744701385,90,DC,Tottenham,Brighton,0,1,2022-04-16,16699,2021,526109,0,0,0,0,0.013802699744701385,0.3358289897441864,0.3358289897441864
0,1,0.02008119970560074,90,DC,Arsenal,Brighton,1,2,2022-04-09,16695,2021,524592,0.015243900008499622,0,1,0,0.02008119970560074,0.36809399724006653,0.3528499901294708
0,3,0.11242300271987915,90,DC,Brighton,Norwich,0,0,2022-04-02,16685,2021,522723,0.2953130006790161,0,1,0,0.11242300271987915,0.2564670145511627,0.2564670145511627
0,0,0,90,DC,Brighton,Tottenham,0,2,2022-03-16,16528,2021,520726,0,0,0,0,0,0.4265750050544739,0.4265750050544739
0,0,0,90,DC,Brighton,Liverpool,0,2,2022-03-12,16658,2021,519088,0,0,0,0,0,0.019013600423932076,0.019013600423932076
1,4,0.6507160067558289,90,DC,Newcastle United,Brighton,2,1,2022-03-05,16651,2021,517565,0,0,0,1,0.6507160067558289,0.09690070152282715,0.09690070152282715
0,1,0.013050200417637825,90,DC,Brighton,Aston Villa,0,2,2022-02-26,16638,2021,516107,0,0,0,0,0.013050200417637825,0.4083789885044098,0.4083789885044098
0,0,0,54,DC,Manchester United,Brighton,2,0,2022-02-15,16549,2021,513772,0,0,0,0,0,0.07329460233449936,0.07329460233449936
0,1,0.0874570980668068,90,DC,Watford,Brighton,0,2,2022-02-12,16625,2021,512688,0,0,0,0,0.0874570980668068,0.18209700286388397,0.18209700286388397
0,2,0.3338010013103485,90,DC,West Ham,Brighton,1,1,2021-12-01,16510,2021,499014,0,0,0,0,0.3338010013103485,0.11149699985980988,0.11149699985980988
0,0,0,90,DC,Brighton,Leeds,0,0,2021-11-27,16498,2021,497577,0,0,0,0,0,0.3438349962234497,0.3438349962234497
0,0,0,90,DC,Aston Villa,Brighton,2,0,2021-11-20,16486,2021,495692,0,0,0,0,0,0.11942899972200394,0.11942899972200394
0,0,0,90,DC,Brighton,Newcastle United,1,1,2021-11-06,16478,2021,494233,0,0,0,0,0,0.2738960087299347,0.2738960087299347
0,0,0,90,DC,Liverpool,Brighton,2,2,2021-10-30,16469,2021,492283,0,0,0,0,0,0.5138300061225891,0.5138300061225891
0,0,0,90,DC,Brighton,Manchester City,1,4,2021-10-23,16458,2021,490208,0,0,0,0,0,0.02285810001194477,0.02285810001194477
0,1,0.026354700326919556,90,DC,Norwich,Brighton,0,0,2021-10-16,16453,2021,488172,0,0,0,0,0.026354700326919556,0,0
0,2,0.09779749810695648,90,DC,Brighton,Arsenal,0,0,2021-10-02,16436,2021,486693,0.09502390027046204,0,1,0,0.09779749810695648,0.1779009997844696,0.1779009997844696
0,1,0.03499240055680275,90,DC,Crystal Palace,Brighton,1,1,2021-09-27,16435,2021,485994,0,0,0,0,0.03499240055680275,0.2983820140361786,0.2983820140361786
0,0,0,90,DC,Brighton,Leicester,2,1,2021-09-19,16423,2021,482581,0,0,0,0,0,0.019749199971556664,0.019749199971556664
0,0,0,90,DC,Brentford,Brighton,0,1,2021-09-11,16408,2021,480417,0,0,0,0,0,0.1488109976053238,0.1488109976053238
0,0,0,90,DC,Brighton,Everton,0,2,2021-08-28,16400,2021,478913,0,0,0,0,0,0.2346380054950714,0.2346380054950714
0,0,0,90,DC,Brighton,Watford,2,0,2021-08-21,16391,2021,477231,0,0,0,0,0,0.05219849944114685,0.05219849944114685
0,0,0,90,DC,Burnley,Brighton,1,2,2021-08-14,16378,2021,475460,0,0,0,0,0,0.7038000226020813,0.7038000226020813
0,1,0.009818539954721928,90,DC,Arsenal,Brighton,2,0,2021-05-23,14805,2020,473519,0,0,0,0,0.009818539954721928,0.11055199801921844,0.10073299705982208
1,2,0.04677959904074669,54,DC,Wolverhampton Wanderers,Brighton,2,1,2021-05-09,14784,2020,469097,0,0,0,1,0.04677959904074669,0.11009299755096436,0.11009299755096436
0,0,0,90,DC,Brighton,Leeds,2,0,2021-05-01,14765,2020,466945,0.29195499420166016,0,1,0,0,0.7556899785995483,0.46373501420021057
0,0,0,90,DC,Sheffield United,Brighton,1,0,2021-04-24,14762,2020,465667,0,0,0,0,0,0.4129289984703064,0.4129289984703064
0,0,0,90,DC,Chelsea,Brighton,0,0,2021-04-20,14747,2020,464170,0,0,0,0,0,0.01982860080897808,0.01982860080897808
0,1,0.03792880102992058,90,DC,Brighton,Everton,0,0,2021-04-12,14735,2020,462474,0,0,0,0,0.03792880102992058,0.0673753023147583,0.0673753023147583
0,1,0.34484800696372986,90,DC,Manchester United,Brighton,2,1,2021-04-04,14731,2020,460512,0,0,0,0,0.34484800696372986,0,0
0,1,0.0133670000359416,90,DC,Brighton,Newcastle United,3,0,2021-03-20,14715,2020,458324,0,0,0,0,0.0133670000359416,0.5259100198745728,0.5259100198745728
1,1,0.013114700093865395,90,DC,Southampton,Brighton,1,2,2021-03-14,14713,2020,456757,0,0,0,1,0.013114700093865395,0.667822003364563,0.667822003364563
0,1,0.07021389901638031,90,DC,Brighton,Leicester,1,2,2021-03-06,14696,2020,454903,0,0,0,0,0.07021389901638031,0.05979489907622337,0.05979489907622337
0,1,0.07419589906930923,90,DC,West Bromwich Albion,Brighton,1,0,2021-02-27,14692,2020,452273,0,0,0,0,0.07419589906930923,0.12354599684476852,0.12354599684476852
0,1,0.04273749887943268,90,DC,Brighton,Crystal Palace,1,2,2021-02-22,14677,2020,451689,0.06592989712953568,0,2,0,0.04273749887943268,0.36633700132369995,0.36633700132369995
0,1,0.031244300305843353,90,DC,Brighton,Aston Villa,0,0,2021-02-13,14666,2020,449282,0.0385407991707325,0,2,0,0.031244300305843353,0.19071100652217865,0.19071100652217865
1,2,0.11435099691152573,90,DC,Burnley,Brighton,1,1,2021-02-06,14656,2020,447650,0,0,0,1,0.11435099691152573,0.028686000034213066,0.028686000034213066
0,1,0.08109570294618607,90,DC,Liverpool,Brighton,0,1,2021-02-03,14654,2020,447200,0,0,0,0,0.08109570294618607,0.03141919896006584,0.03141919896006584
0,1,0.04112730175256729,90,DC,Brighton,Tottenham,1,0,2021-01-31,14636,2020,446532,0.09331169724464417,0,1,0,0.04112730175256729,0.37170401215553284,0.2783930003643036
0,2,0.08967749774456024,90,DC,Brighton,Fulham,0,0,2021-01-27,14625,2020,445120,0,0,0,0,0.08967749774456024,0.6994670033454895,0.6994670033454895
0,0,0,90,DC,Leeds,Brighton,0,1,2021-01-16,14618,2020,442315,0.11981800198554993,0,1,0,0,0.023736100643873215,0.023736100643873215
0,0,0,90,DC,Manchester City,Brighton,1,0,2021-01-13,14614,2020,441917,0,0,0,0,0,0,0
1,1,0.04508670046925545,90,DC,Brighton,Wolverhampton Wanderers,3,3,2021-01-02,14601,2020,439225,0,0,0,1,0.04508670046925545,0.8208799958229065,0.8208799958229065
0,0,0,90,DC,Brighton,Arsenal,0,1,2020-12-29,14585,2020,438377,0.11501500010490417,0,1,0,0,0.07572130113840103,0.07572130113840103
1,1,0.556850016117096,90,DC,West Ham,Brighton,2,2,2020-12-27,14583,2020,438254,0,0,0,1,0.556850016117096,0.1614540070295334,0.1614540070295334
0,1,0.017727000638842583,90,DC,Brighton,Sheffield United,1,1,2020-12-20,14565,2020,436418,0.09395589679479599,0,1,0,0.017727000638842583,0.6164810061454773,0.6164810061454773
0,5,0.2806349992752075,90,DC,Fulham,Brighton,0,0,2020-12-16,14557,2020,435408,0,0,0,0,0.2806349992752075,0.07166659832000732,0.061964001506567
0,2,0.046088699251413345,90,DC,Leicester,Brighton,3,0,2020-12-13,14553,2020,434097,0,0,0,0,0.046088699251413345,0.057649098336696625,0.057649098336696625
0,1,0.11102700233459473,90,DC,Brighton,Southampton,1,2,2020-12-07,14536,2020,432463,0,0,0,0,0.11102700233459473,0.12241800129413605,0.12241800129413605
0,0,0,90,DC,Brighton,Liverpool,1,1,2020-11-28,14528,2020,429347,0,0,0,0,0,0,0
