goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.10360673069953918,63,FW,Leicester,West Ham,2,1,2023-05-28,18579,2022,601205,0,0,0,0,0.10360673069953918,0.1451769918203354,0.041570261120796204
0,3,1.1969382762908936,90,FW,West Ham,Manchester United,1,0,2023-05-07,18550,2022,595575,0.03246520832180977,0,1,0,1.1969382762908936,0.6342337727546692,0
0,0,0,69,FW,Manchester City,West Ham,3,0,2023-05-03,18478,2022,593990,0,0,0,0,0,0,0
1,2,0.5923201441764832,90,FW,Crystal Palace,West Ham,4,3,2023-04-29,18536,2022,592166,0,0,0,1,0.5923201441764832,0.02621631510555744,0.015177237801253796
0,1,0.5652496218681335,72,FW,West Ham,Liverpool,1,2,2023-04-26,18526,2022,591628,0.023902062326669693,1,1,0,0.5652496218681335,0.06801202893257141,0.06801202893257141
1,2,0.598770022392273,68,FW,Bournemouth,West Ham,0,4,2023-04-23,18513,2022,590814,0.09801594167947769,0,1,1,0.598770022392273,0.2669053077697754,0.07212988287210464
0,2,0.3203809857368469,90,FW,West Ham,Arsenal,2,2,2023-04-16,18510,2022,589140,0,0,0,0,0.3203809857368469,0.32749998569488525,0.05159730091691017
0,0,0,90,FW,Fulham,West Ham,0,1,2023-04-08,18494,2022,586800,0,0,0,0,0,0.025439200922846794,0.025439200922846794
0,1,0.12497899681329727,66,FW,West Ham,Newcastle United,1,5,2023-04-05,18268,2022,586102,0,0,0,0,0.12497899681329727,0.12497899681329727,0
0,1,0.14011600613594055,21,Sub,West Ham,Southampton,1,0,2023-04-02,18491,2022,585270,0,0,0,0,0.14011600613594055,0.14011600613594055,0
1,1,0.6094409823417664,5,Sub,West Ham,Nottingham Forest,4,0,2023-02-25,18451,2022,577899,0,0,0,1,0.6094409823417664,0.6094409823417664,0
0,0,0,75,FW,Tottenham,West Ham,2,0,2023-02-19,18440,2022,577237,0.06344129890203476,0,1,0,0,0.06344129890203476,0
0,2,0.28632301092147827,71,FW,West Ham,Chelsea,1,1,2023-02-11,18431,2022,574580,0.05662680044770241,0,1,0,0.28632301092147827,0.3429490029811859,0.05662680044770241
0,1,0.04615350067615509,83,FW,Newcastle United,West Ham,1,1,2023-02-04,18418,2022,573487,0,0,0,0,0.04615350067615509,0.121908999979496,0.07575549930334091
0,1,0.06444469839334488,74,FW,West Ham,Everton,2,0,2023-01-21,18411,2022,570156,0.6535670161247253,1,2,0,0.06444469839334488,0.09500099718570709,0
0,2,0.07814910262823105,90,FW,Wolverhampton Wanderers,West Ham,1,0,2023-01-14,18401,2022,568829,0.05367539823055267,0,1,0,0.07814910262823105,0.107075996696949,0.05367539823055267
0,0,0,18,Sub,Leeds,West Ham,2,2,2023-01-04,18388,2022,567442,0,0,0,0,0,0,0
0,2,0.13552899658679962,23,Sub,West Ham,Brentford,0,2,2022-12-30,18380,2022,566241,0,0,0,0,0.13552899658679962,0.14270399510860443,0.0071757398545742035
0,2,0.12612399458885193,90,FW,Arsenal,West Ham,3,1,2022-12-26,18362,2022,565651,0,0,0,0,0.12612399458885193,0.13881200551986694,0.058455001562833786
0,0,0,42,Sub,West Ham,Crystal Palace,1,2,2022-11-06,18350,2022,562730,0,0,0,0,0,0,0
0,1,0.016748199239373207,32,Sub,Manchester United,West Ham,1,0,2022-10-30,18340,2022,561019,0.03348280116915703,0,1,0,0.016748199239373207,0.050230998545885086,0.03348280116915703
0,0,0,12,Sub,West Ham,Bournemouth,2,0,2022-10-24,18330,2022,559531,0,0,0,0,0,0,0
0,0,0,14,Sub,Liverpool,West Ham,1,0,2022-10-19,18320,2022,557548,0.06456899642944336,0,1,0,0,0.6484190225601196,0.5838500261306763
0,0,0,1,Sub,Southampton,West Ham,1,1,2022-10-16,18309,2022,556694,0,0,0,0,0,0,0
1,2,0.5033890008926392,7,Sub,West Ham,Fulham,3,1,2022-10-09,18301,2022,554750,0,0,0,1,0.5033890008926392,0.5033890008926392,0
0,3,0.26775699853897095,20,Sub,West Ham,Wolverhampton Wanderers,2,0,2022-10-01,18291,2022,552620,0,0,0,0,0.26775699853897095,0.3390139937400818,0.07125700265169144
0,2,0.09677910059690475,71,FW,Everton,West Ham,1,0,2022-09-18,18277,2022,551404,0.06769490242004395,0,1,0,0.09677910059690475,0.1644739955663681,0.06769490242004395
1,1,0.9437839984893799,76,FW,Chelsea,West Ham,2,1,2022-09-03,18260,2022,547271,0,0,0,1,0.9437839984893799,0,0
0,1,0.04901279881596565,90,FW,West Ham,Tottenham,1,1,2022-08-31,18249,2022,546416,0.4329499900341034,1,1,0,0.04901279881596565,0.5007820129394531,0.018818799406290054
0,0,0,24,Sub,Aston Villa,West Ham,0,1,2022-08-28,18239,2022,545263,0,0,0,0,0,0,0
