goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,11,Sub,Arsenal,Newcastle United,4,1,2024-02-24,22146,2023,643531,0.09282975643873215,0,1,0,0,0.09282975643873215,0
0,2,0.18271635472774506,18,Sub,Burnley,Arsenal,0,5,2024-02-17,22136,2023,641760,0,0,0,0,0.18271635472774506,0.23379923403263092,0.05108286812901497
0,1,0.0971694067120552,16,Sub,West Ham,Arsenal,0,6,2024-02-11,22133,2023,640669,0,0,0,0,0.0971694067120552,0.0971694067120552,0
0,1,0.05975120887160301,9,Sub,Nottingham Forest,Arsenal,1,2,2024-01-30,22108,2023,637776,0,0,0,0,0.05975120887160301,0.05975120887160301,0
0,0,0,5,Sub,Arsenal,Crystal Palace,5,0,2024-01-20,22103,2023,635683,0.4796605110168457,1,1,0,0,0.4796605110168457,0
0,2,0.17546065151691437,90,FW,Fulham,Arsenal,2,1,2023-12-31,22087,2023,633721,0,0,0,0,0.17546065151691437,0.17546065151691437,0
0,2,0.15857888758182526,21,Sub,Arsenal,West Ham,0,2,2023-12-28,22076,2023,633193,0,0,0,0,0.15857888758182526,0.1396111249923706,0.03504561632871628
0,0,0,8,Sub,Liverpool,Arsenal,1,1,2023-12-23,22068,2023,632848,0,0,0,0,0,0,0
0,0,0,5,Sub,Arsenal,Brighton,2,0,2023-12-17,22056,2023,630774,0.2955372631549835,1,1,0,0,0.2955372631549835,0.2955372631549835
0,1,0.018346581608057022,6,Sub,Aston Villa,Arsenal,1,0,2023-12-09,22045,2023,628958,0,0,0,0,0.018346581608057022,0.018346581608057022,0
0,1,0.4051884710788727,16,Sub,Arsenal,Wolverhampton Wanderers,2,1,2023-12-02,22026,2023,626638,0,0,0,0,0.4051884710788727,0.4051884710788727,0
0,1,0.04481341317296028,21,Sub,Brentford,Arsenal,0,1,2023-11-25,22015,2023,625144,0,0,0,0,0.04481341317296028,0.04481341317296028,0
0,0,0,5,Sub,Arsenal,Burnley,3,1,2023-11-11,22006,2023,623273,0,0,0,0,0,0,0
0,1,0.11495071649551392,83,FW,Newcastle United,Arsenal,1,0,2023-11-04,22001,2023,621789,0.018458355218172073,0,1,0,0.11495071649551392,0.018458355218172073,0
