goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Leicester,Chelsea,1,3,2023-03-11,18467,2022,581286,0,0,0,0,0,0.02844039909541607,0.02844039909541607
0,0,0,90,GK,Southampton,Leicester,1,0,2023-03-04,18460,2022,579769,0,0,0,0,0,0.3495509922504425,0.3495509922504425
0,0,0,90,GK,Leicester,Arsenal,0,1,2023-02-25,18447,2022,577856,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester United,Leicester,3,0,2023-02-19,18437,2022,576950,0,0,0,0,0,0.09772370010614395,0.09772370010614395
0,0,0,90,GK,Leicester,Tottenham,4,1,2023-02-11,18427,2022,574932,0,0,0,0,0,0,0
0,0,0,90,GK,Aston Villa,Leicester,2,4,2023-02-04,18412,2022,573353,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,Brighton,2,2,2023-01-21,18407,2022,570174,0,0,0,0,0,0.11564599722623825,0.11564599722623825
0,0,0,90,GK,Nottingham Forest,Leicester,2,0,2023-01-14,18399,2022,568790,0,0,0,0,0,0.018398800864815712,0.018398800864815712
0,0,0,90,GK,Leicester,Fulham,0,1,2023-01-03,18389,2022,566989,0,0,0,0,0,0.30115699768066406,0.30115699768066406
0,0,0,90,GK,Liverpool,Leicester,2,1,2022-12-30,18375,2022,566272,0,0,0,0,0,0.29025799036026,0.29025799036026
0,0,0,90,GK,Leicester,Newcastle United,0,3,2022-12-26,18369,2022,565504,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Leicester,0,2,2022-11-12,18360,2022,564456,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Leicester,0,2,2022-11-05,18344,2022,562171,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,Manchester City,0,1,2022-10-29,18338,2022,559765,0,0,0,0,0,0.14412300288677216,0.14412300288677216
0,0,0,90,GK,Wolverhampton Wanderers,Leicester,0,4,2022-10-23,18331,2022,558884,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,Leeds,2,0,2022-10-20,18317,2022,557796,0,0,0,0,0,0.37918299436569214,0.37918299436569214
0,0,0,90,GK,Leicester,Crystal Palace,0,0,2022-10-15,18306,2022,555687,0,0,0,0,0,0.03791489824652672,0.03791489824652672
0,0,0,90,GK,Bournemouth,Leicester,2,1,2022-10-08,18293,2022,554071,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,Nottingham Forest,4,0,2022-10-03,18287,2022,553599,0,0,0,0,0,0.23791299760341644,0.23791299760341644
0,0,0,90,GK,Tottenham,Leicester,6,2,2022-09-17,18278,2022,550902,0,0,0,0,0,0.07675609737634659,0.07675609737634659
0,0,0,90,GK,Brighton,Leicester,5,2,2022-09-04,18259,2022,547889,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,Manchester United,0,1,2022-09-01,18251,2022,546670,0,0,0,0,0,0.018693499267101288,0.018693499267101288
0,0,0,90,GK,Chelsea,Leicester,2,1,2022-08-27,18235,2022,544505,0,0,0,0,0,0.32417601346969604,0.32417601346969604
0,0,0,90,GK,Leicester,Southampton,1,2,2022-08-20,18226,2022,542368,0,0,0,0,0,0.04103609919548035,0.04103609919548035
0,0,0,90,GK,Arsenal,Leicester,4,2,2022-08-13,18217,2022,540659,0,0,0,0,0,0.0404197983443737,0.0404197983443737
0,0,0,90,GK,Leicester,Brentford,2,2,2022-08-07,18210,2022,539823,0,0,0,0,0,0.07459689676761627,0.07459689676761627
0,0,0,90,GK,Watford,Leicester,1,5,2022-05-15,16738,2021,536066,0,0,0,0,0,0.7123159766197205,0.7123159766197205
0,0,0,90,GK,Swansea,Liverpool,3,1,2016-05-01,433,2015,63477,0,0,0,0,0,0.022164899855852127,0.022164899855852127
0,0,0,90,GK,Bournemouth,Liverpool,1,2,2016-04-17,412,2015,67578,0,0,0,0,0,0.008925369940698147,0.008925369940698147
