goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.5256974101066589,90,DL,Tottenham,Wolverhampton Wanderers,1,2,2024-02-17,22144,2023,641854,0.24791273474693298,0,3,0,0.5256974101066589,0.6451904773712158,0.019369158893823624
0,0,0,4,Sub,Tottenham,Brighton,2,1,2024-02-10,22132,2023,640224,0,0,0,0,0,0.5946066975593567,0.5946066975593567
0,0,0,90,DC,Tottenham,Bournemouth,3,1,2023-12-31,22092,2023,633730,0,0,0,0,0,0.6902464628219604,0.6902464628219604
1,2,0.6916117668151855,90,DC,Brighton,Tottenham,4,2,2023-12-28,22078,2023,633170,0,0,0,1,0.6916117668151855,0.14967484772205353,0.14967484772205353
0,0,0,90,DC,Tottenham,Everton,2,1,2023-12-23,22071,2023,632609,0,0,0,0,0,0.5022508502006531,0.5022508502006531
0,1,0.07942821830511093,90,DC,Nottingham Forest,Tottenham,0,2,2023-12-15,22063,2023,630071,0,0,0,0,0.07942821830511093,0.47472527623176575,0.47472527623176575
0,1,0.023253604769706726,90,DC,Tottenham,Newcastle United,4,1,2023-12-10,22053,2023,629542,0,0,0,0,0.023253604769706726,1.7107316255569458,1.687477946281433
0,0,0,90,DC,Tottenham,West Ham,1,2,2023-12-07,22041,2023,628200,0.06272097676992416,0,1,0,0,0.5310545563697815,0.4683336019515991
0,0,0,90,DC,Manchester City,Tottenham,3,3,2023-12-03,22031,2023,627556,0,0,0,0,0,0.09592090547084808,0.09592090547084808
0,1,0.09102027118206024,90,DC,Tottenham,Aston Villa,1,2,2023-11-26,22024,2023,625552,0,0,0,0,0.09102027118206024,1.1744827032089233,1.1744827032089233
0,1,0.08245792239904404,90,DC,Wolverhampton Wanderers,Tottenham,2,1,2023-11-11,22014,2023,623005,0,0,0,0,0.08245792239904404,0.17610187828540802,0.17610187828540802
0,0,0,48,DL,Crystal Palace,Tottenham,1,2,2023-10-27,21990,2023,619483,0,0,0,0,0,0,0
0,0,0,4,Sub,Luton,Tottenham,0,1,2023-10-07,21971,2023,616147,0,0,0,0,0,0,0
0,0,0,1,Sub,Tottenham,Liverpool,2,1,2023-09-30,21962,2023,614976,0,0,0,0,0,0.032721951603889465,0.032721951603889465
0,1,0.10905590653419495,3,Sub,Bournemouth,Tottenham,0,2,2023-08-26,22296,2023,606672,0,0,0,0,0.10905590653419495,0.2400454580783844,0.13098955154418945
0,2,0.4746437072753906,17,Sub,Tottenham,Manchester United,2,0,2023-08-19,22290,2023,605259,0,0,0,0,0.4746437072753906,0.5966824889183044,0.12203878909349442
0,0,0,90,DL,Leeds,Tottenham,1,4,2023-05-28,18578,2022,601015,0.1325846165418625,0,1,0,0,0.588392972946167,0.588392972946167
0,0,0,89,DL,Tottenham,Brentford,1,3,2023-05-20,18569,2022,597812,0.06943370401859283,0,1,0,0,0.6638844013214111,0.5944507122039795
0,0,0,90,DML,Aston Villa,Tottenham,2,1,2023-05-13,18553,2022,596354,0,0,0,0,0,0,0
0,0,0,90,DL,Tottenham,Crystal Palace,1,0,2023-05-06,18549,2022,594801,0.03412604704499245,0,1,0,0,0.37349337339401245,0.3393673300743103
0,0,0,90,DC,Liverpool,Tottenham,4,3,2023-04-30,18539,2022,593271,0,0,0,0,0,0.43472766876220703,0.43472766876220703
0,0,0,11,Sub,Tottenham,Manchester United,2,2,2023-04-27,18525,2022,591905,0,0,0,0,0,0,0
0,0,0,36,DML,Southampton,Tottenham,3,3,2023-03-18,18480,2022,583094,0.0812373012304306,0,1,0,0,0.17386099696159363,0.09262330085039139
0,2,0.07681970298290253,90,DML,Tottenham,Nottingham Forest,3,1,2023-03-11,18470,2022,581232,0.02098589949309826,0,1,0,0.07681970298290253,0.1454080045223236,0.04760200157761574
0,1,0.014113100245594978,90,DC,Wolverhampton Wanderers,Tottenham,1,0,2023-03-04,18461,2022,579530,0,0,0,0,0.014113100245594978,0.10444600135087967,0.0903325006365776
0,0,0,90,DML,Tottenham,Chelsea,2,0,2023-02-26,18450,2022,578324,0.02397329919040203,0,1,0,0,0.12090499699115753,0.09693209826946259
0,1,0.0364718995988369,90,DML,Tottenham,West Ham,2,0,2023-02-19,18440,2022,577217,0.31515398621559143,1,1,0,0.0364718995988369,0.3516260087490082,0
0,1,0.06678249686956406,90,DC,Leicester,Tottenham,4,1,2023-02-11,18427,2022,574950,0,0,0,0,0.06678249686956406,0.027465900406241417,0.027465900406241417
0,1,0.023219099268317223,90,DC,Tottenham,Manchester City,1,0,2023-02-05,18420,2022,574047,0,0,0,0,0.023219099268317223,0.046501901000738144,0.046501901000738144
0,1,0.10715000331401825,90,DC,Fulham,Tottenham,0,1,2023-01-23,18405,2022,570980,0.47570499777793884,0,1,0,0.10715000331401825,0.0691440999507904,0.0691440999507904
0,0,0,80,DC,Manchester City,Tottenham,4,2,2023-01-19,18267,2022,569831,0.05332709848880768,0,1,0,0,0.6082620024681091,0.5549349784851074
0,0,0,1,Sub,Tottenham,Arsenal,0,2,2023-01-15,18400,2022,569580,0,0,0,0,0,0,0
0,0,0,3,Sub,Crystal Palace,Tottenham,0,4,2023-01-04,18386,2022,567506,0,0,0,0,0,0,0
0,0,0,90,DC,Tottenham,Aston Villa,0,2,2023-01-01,18379,2022,566717,0,0,0,0,0,0.14010000228881836,0.14010000228881836
0,0,0,1,Sub,Brentford,Tottenham,2,2,2022-12-26,18364,2022,565472,0,0,0,0,0,0,0
1,1,0.042469900101423264,90,DC,Tottenham,Leeds,4,3,2022-11-12,18359,2022,564475,0.4357970058917999,0,2,1,0.042469900101423264,0.9942709803581238,0.9518010020256042
0,0,0,90,DC,Tottenham,Liverpool,1,2,2022-11-06,18349,2022,562902,0,0,0,0,0,0.3830209970474243,0.3830209970474243
1,3,0.4711909890174866,90,DC,Bournemouth,Tottenham,2,3,2022-10-29,18333,2022,560149,0,0,0,1,0.4711909890174866,0.34811899065971375,0.31132999062538147
0,0,0,6,Sub,Tottenham,Newcastle United,1,2,2022-10-23,18329,2022,559165,0,0,0,0,0,0.019843900576233864,0.019843900576233864
