goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Burnley,Arsenal,0,5,2024-02-17,22136,2023,641730,0,0,0,0,0,0,0
0,0,0,90,GK,Liverpool,Burnley,3,1,2024-02-10,22128,2023,640102,0,0,0,0,0,0.01537682767957449,0.01537682767957449
0,0,0,90,GK,Burnley,Fulham,2,2,2024-02-03,22119,2023,638572,0,0,0,0,0,0.08681324869394302,0.08681324869394302
0,0,0,90,GK,Manchester City,Burnley,3,1,2024-01-31,22114,2023,637940,0,0,0,0,0,0.11211889982223511,0.11211889982223511
0,0,0,90,GK,Burnley,Luton,1,1,2024-01-12,22096,2023,634527,0,0,0,0,0,0.08303149789571762,0.08303149789571762
0,0,0,90,GK,Aston Villa,Burnley,3,2,2023-12-30,22085,2023,633531,0,0,0,0,0,0.059879180043935776,0.059879180043935776
0,0,0,90,GK,Burnley,Liverpool,0,2,2023-12-26,22079,2023,633003,0,0,0,0,0,0,0
0,0,0,90,GK,Fulham,Burnley,0,2,2023-12-23,22067,2023,632711,0,0,0,0,0,0.07384158670902252,0.07384158670902252
0,0,0,90,GK,Burnley,Everton,0,2,2023-12-16,22058,2023,630479,0,0,0,0,0,0.09526184946298599,0.09526184946298599
0,0,0,90,GK,Brighton,Burnley,1,1,2023-12-09,22046,2023,628706,0,0,0,0,0,0,0
0,0,0,90,GK,Wolverhampton Wanderers,Burnley,1,0,2023-12-05,22042,2023,627886,0,0,0,0,0,0,0
0,0,0,90,GK,Burnley,Sheffield United,5,0,2023-12-02,22028,2023,626467,0,0,0,0,0,0.15168306231498718,0.15168306231498718
0,0,0,90,GK,Burnley,West Ham,1,2,2023-11-25,22016,2023,624838,0,0,0,0,0,0,0
0,0,0,90,GK,Arsenal,Burnley,3,1,2023-11-11,22006,2023,623274,0,0,0,0,0,0.15915970504283905,0.15915970504283905
0,0,0,90,GK,Burnley,Crystal Palace,0,2,2023-11-04,21996,2023,621550,0,0,0,0,0,0.059855516999959946,0.059855516999959946
0,0,0,90,GK,Bournemouth,Burnley,2,1,2023-10-28,21985,2023,619880,0,0,0,0,0,0.0360427126288414,0.0360427126288414
0,0,0,90,GK,Brentford,Burnley,3,0,2023-10-21,21977,2023,618107,0,0,0,0,0,0.11587335169315338,0.11587335169315338
0,0,0,90,GK,Burnley,Chelsea,1,4,2023-10-07,21967,2023,616370,0,0,0,0,0,0.6216005086898804,0.6216005086898804
0,0,0,90,GK,Luton,Burnley,1,2,2023-10-03,22289,2023,615882,0,0,0,0,0,0.05110485479235649,0.05110485479235649
0,0,0,90,GK,Newcastle United,Burnley,2,0,2023-09-30,21958,2023,614672,0,0,0,0,0,0,0
0,0,0,90,GK,Burnley,Manchester United,0,1,2023-09-23,21950,2023,612514,0,0,0,0,0,0.44005611538887024,0.44005611538887024
0,0,0,90,GK,Nottingham Forest,Burnley,1,1,2023-09-18,21944,2023,611597,0,0,0,0,0,0,0
0,0,0,90,GK,Burnley,Tottenham,2,5,2023-09-02,21929,2023,608674,0,0,0,0,0,0.04945645108819008,0.04945645108819008
0,0,0,90,GK,Burnley,Aston Villa,1,3,2023-08-27,22302,2023,607437,0,0,0,0,0,0.019953954964876175,0.019953954964876175
0,0,0,90,GK,Burnley,Manchester City,0,3,2023-08-11,22275,2023,603603,0,0,0,0,0,0.0639837458729744,0.0639837458729744
