goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Chelsea,Newcastle United,1,1,2023-05-28,18575,2022,600925,0,0,0,0,0,0.7408638000488281,0.7408638000488281
0,1,0.04679427295923233,90,DC,Newcastle United,Leicester,0,0,2023-05-22,18567,2022,599371,0.04080775007605553,0,1,0,0.04679427295923233,0.3035691976547241,0.2627614438533783
0,0,0,90,DC,Newcastle United,Brighton,4,1,2023-05-18,18449,2022,597624,0,0,0,0,0,0,0
0,0,0,90,DC,Leeds,Newcastle United,2,2,2023-05-13,18558,2022,596075,0,0,0,0,0,0.037787728011608124,0.037787728011608124
0,1,0.027716243639588356,90,DC,Newcastle United,Arsenal,0,2,2023-05-07,18547,2022,595440,0,0,0,0,0.027716243639588356,0.31967899203300476,0.31967899203300476
0,3,0.9362782835960388,90,DC,Newcastle United,Southampton,3,1,2023-04-30,18541,2022,592885,0,0,0,0,0.9362782835960388,0.02828950621187687,0.02828950621187687
0,0,0,90,DC,Everton,Newcastle United,1,4,2023-04-27,18522,2022,591846,0,0,0,0,0,0,0
0,1,0.014285560697317123,90,DC,Newcastle United,Tottenham,6,1,2023-04-23,18521,2022,590887,0,0,0,0,0.014285560697317123,0.22751019895076752,0.22751019895076752
0,0,0,90,DC,Aston Villa,Newcastle United,3,0,2023-04-15,18502,2022,588130,0,0,0,0,0,0.06087670102715492,0.06087670102715492
0,2,0.11128400266170502,90,DC,Brentford,Newcastle United,1,2,2023-04-08,18493,2022,586673,0,0,0,0,0.11128400266170502,0.1728699952363968,0.1728699952363968
0,0,0,90,DC,West Ham,Newcastle United,1,5,2023-04-05,18268,2022,586109,0.040998101234436035,0,1,0,0,1.010409951210022,1.010409951210022
0,0,0,90,DC,Newcastle United,Manchester United,2,0,2023-04-02,18489,2022,585604,0,0,0,0,0,0.27032598853111267,0.27032598853111267
0,0,0,90,DC,Nottingham Forest,Newcastle United,1,2,2023-03-17,18479,2022,582686,0,0,0,0,0,0.5031260251998901,0.5031260251998901
0,2,0.48175299167633057,90,DC,Newcastle United,Wolverhampton Wanderers,2,1,2023-03-12,18469,2022,582146,0,0,0,0,0.48175299167633057,0.02284649945795536,0.02284649945795536
0,0,0,90,DC,Manchester City,Newcastle United,2,0,2023-03-04,18458,2022,579191,0,0,0,0,0,0.154231995344162,0.154231995344162
0,1,0.05440239980816841,90,DC,Newcastle United,Liverpool,0,2,2023-02-18,18438,2022,576601,0,0,0,0,0.05440239980816841,0.10564599931240082,0.10564599931240082
0,1,0.011086800135672092,90,DC,Bournemouth,Newcastle United,1,1,2023-02-11,18423,2022,575041,0.014948699623346329,0,1,0,0.011086800135672092,0.08295659720897675,0.06800799816846848
0,1,0.038048699498176575,90,DC,Newcastle United,West Ham,1,1,2023-02-04,18418,2022,573465,0,0,0,0,0.038048699498176575,0,0
0,1,0.02902049943804741,90,DC,Crystal Palace,Newcastle United,0,0,2023-01-21,18404,2022,570337,0,0,0,0,0.02902049943804741,0,0
0,0,0,90,DC,Newcastle United,Fulham,1,0,2023-01-15,18398,2022,569290,0,0,0,0,0,0.22958700358867645,0.22958700358867645
0,0,0,90,DC,Arsenal,Newcastle United,0,0,2023-01-03,18382,2022,567031,0,0,0,0,0,0.024073099717497826,0.024073099717497826
0,1,0.2801240086555481,90,DC,Newcastle United,Leeds,0,0,2022-12-31,18377,2022,566384,0,0,0,0,0.2801240086555481,0.31269699335098267,0.31269699335098267
0,1,0.061708301305770874,90,DC,Leicester,Newcastle United,0,3,2022-12-26,18369,2022,565521,0,0,0,0,0.061708301305770874,0.26304900646209717,0.26304900646209717
0,0,0,89,DC,Newcastle United,Chelsea,1,0,2022-11-12,18357,2022,564720,0,0,0,0,0,0.40570101141929626,0.40570101141929626
0,0,0,90,DC,Southampton,Newcastle United,1,4,2022-11-06,18348,2022,562640,0,0,0,0,0,0.3754290044307709,0.3754290044307709
0,0,0,81,DC,Newcastle United,Aston Villa,4,0,2022-10-29,18341,2022,560072,0,0,0,0,0,0.11533199995756149,0.11533199995756149
0,0,0,90,DC,Tottenham,Newcastle United,1,2,2022-10-23,18329,2022,559168,0.07711809873580933,0,1,0,0,0,0
0,0,0,90,DC,Newcastle United,Everton,1,0,2022-10-19,18319,2022,557551,0.09909780323505402,0,2,0,0,0.3335129916667938,0.310824990272522
0,0,0,90,DC,Manchester United,Newcastle United,0,0,2022-10-16,18308,2022,556591,0.10242699831724167,0,1,0,0,0,0
0,2,0.09522269666194916,90,DC,Newcastle United,Brentford,5,1,2022-10-08,18299,2022,554088,0,0,0,0,0.09522269666194916,0.11392100155353546,0.11392100155353546
0,1,0.02233250066637993,90,DC,Fulham,Newcastle United,1,4,2022-10-01,18285,2022,552377,0.058340299874544144,0,1,0,0.02233250066637993,0.3953790068626404,0.3953790068626404
0,2,0.18097899854183197,90,DC,Newcastle United,Crystal Palace,0,0,2022-09-03,18253,2022,547277,0,0,0,0,0.18097899854183197,0.11365699768066406,0.11365699768066406
0,0,0,90,DC,Wolverhampton Wanderers,Newcastle United,1,1,2022-08-28,18240,2022,545094,0,0,0,0,0,0.15184299647808075,0.15184299647808075
0,1,0.05489319935441017,90,DC,Newcastle United,Manchester City,3,3,2022-08-21,18230,2022,543263,0.5041120052337646,0,1,0,0.05489319935441017,0.05911970138549805,0.05911970138549805
0,0,0,90,DC,Brighton,Newcastle United,0,0,2022-08-13,18213,2022,540689,0,0,0,0,0,0,0
0,0,0,1,Sub,Newcastle United,Nottingham Forest,2,0,2022-08-06,18206,2022,539463,0,0,0,0,0,0,0
0,1,0.04020410031080246,90,DC,Lille,Rennes,2,2,2022-05-21,18193,2021,537409,0,0,0,0,0.04020410031080246,0.27221301198005676,0.27221301198005676
0,0,0,90,DC,Lille,Monaco,1,2,2022-05-06,18179,2021,531964,0,0,0,0,0,0.4369269907474518,0.4369269907474518
0,0,0,90,DC,Troyes,Lille,3,0,2022-05-01,18169,2021,530909,0,0,0,0,0,0.04654590040445328,0.04654590040445328
0,1,0.019945399835705757,90,DC,Lille,Strasbourg,1,0,2022-04-24,18153,2021,529537,0,0,0,0,0.019945399835705757,0.04045969992876053,0.04045969992876053
0,0,0,90,DC,Lille,Saint-Etienne,0,0,2022-03-11,18095,2021,519028,0,0,0,0,0,0.05872340127825737,0.05872340127825737
0,0,0,90,DC,Lille,Clermont Foot,4,0,2022-03-06,18087,2021,518385,0,0,0,0,0,0.17170800268650055,0.17170800268650055
0,0,0,90,DC,Lyon,Lille,0,1,2022-02-27,18079,2021,516927,0,0,0,0,0,0,0
0,3,0.12284199893474579,90,DC,Lille,Metz,0,0,2022-02-18,18067,2021,513878,0,0,0,0,0.12284199893474579,0.1254429966211319,0.1254429966211319
0,0,0,90,DC,Montpellier,Lille,0,1,2022-02-12,18055,2021,512777,0,0,0,0,0,0,0
1,2,0.17237000167369843,90,DC,Lille,Paris Saint Germain,1,5,2022-02-06,18044,2021,511911,0,0,0,1,0.17237000167369843,0.31980499625205994,0.31980499625205994
0,1,0.019266100600361824,90,DC,Brest,Lille,2,0,2022-01-22,18034,2021,509828,0.08644580096006393,0,3,0,0.019266100600361824,0.267098993062973,0.20511099696159363
0,1,0.10296899825334549,90,DC,Lille,Lorient,3,1,2022-01-19,18020,2021,509067,0.05631610006093979,0,1,0,0.10296899825334549,0.0328700989484787,0.0328700989484787
1,1,0.23218999803066254,90,DC,Marseille,Lille,1,1,2022-01-16,18023,2021,508746,0,0,0,1,0.23218999803066254,0,0
0,1,0.016605500131845474,90,DC,Bordeaux,Lille,2,3,2021-12-22,18002,2021,504994,0.0413517989218235,1,2,0,0.016605500131845474,0.07063379883766174,0.02928199991583824
0,0,0,90,DC,Lille,Lyon,0,0,2021-12-12,17995,2021,502094,0,0,0,0,0,0.32479599118232727,0.32479599118232727
0,0,0,90,DC,Rennes,Lille,1,2,2021-12-01,17979,2021,499134,0,0,0,0,0,0.4472090005874634,0.4472090005874634
0,0,0,90,DC,Lille,Marseille,2,0,2021-10-03,17904,2021,487348,0,0,0,0,0,0.6248409748077393,0.6248409748077393
0,0,0,90,DC,Strasbourg,Lille,1,2,2021-09-25,17900,2021,485011,0,0,0,0,0,0.8364850282669067,0.8364850282669067
0,0,0,90,DC,Lille,Reims,2,1,2021-09-22,17891,2021,483749,0,0,0,0,0,0,0
0,0,0,90,DC,Lens,Lille,1,0,2021-09-18,17876,2021,482218,0,0,0,0,0,0.22159899771213531,0.22159899771213531
0,2,0.563156008720398,90,DC,Lorient,Lille,2,1,2021-09-10,17867,2021,479977,0,0,0,0,0.563156008720398,0,0
0,0,0,90,DC,Lille,Montpellier,2,1,2021-08-29,17860,2021,479624,0,0,0,0,0,0,0
0,0,0,90,DC,Saint-Etienne,Lille,1,1,2021-08-21,17844,2021,477428,0,0,0,0,0,0.043441999703645706,0.043441999703645706
0,0,0,90,DC,Lille,Nice,0,4,2021-08-14,17833,2021,475646,0,0,0,0,0,0.23393100500106812,0.23393100500106812
1,2,0.6070200204849243,90,DC,Metz,Lille,3,3,2021-08-08,17830,2021,475005,0.022680800408124924,0,1,1,0.6070200204849243,0.09260229766368866,0.06992150098085403
0,0,0,90,DC,Angers,Lille,1,2,2021-05-23,16126,2020,473799,0,0,0,0,0,0.3712109923362732,0.3712109923362732
0,2,0.13713599741458893,90,DC,Lille,Saint-Etienne,0,0,2021-05-16,16118,2020,472229,0,0,0,0,0.13713599741458893,0.04157869890332222,0
0,1,0.10388699918985367,90,DC,Lens,Lille,0,3,2021-05-07,16107,2020,468311,0,0,0,0,0.10388699918985367,0,0
0,1,0.01139719970524311,90,DC,Lille,Nice,2,0,2021-05-01,16098,2020,467245,0,0,0,0,0.01139719970524311,0,0
0,1,0.024259699508547783,90,DC,Lyon,Lille,2,3,2021-04-25,16087,2020,466449,0,0,0,0,0.024259699508547783,0.2644349932670593,0.2644349932670593
0,0,0,90,DC,Lille,Montpellier,1,1,2021-04-16,16082,2020,462530,0,0,0,0,0,0.44174298644065857,0.44174298644065857
0,0,0,90,DC,Metz,Lille,0,2,2021-04-09,16069,2020,460893,0,0,0,0,0,0.33846500515937805,0.33846500515937805
0,0,0,90,DC,Paris Saint Germain,Lille,0,1,2021-04-03,16056,2020,459722,0,0,0,0,0,0,0
0,1,0.11118000000715256,75,DC,Lille,Nimes,1,2,2021-03-21,16050,2020,458794,0,0,0,0,0.11118000000715256,0.031773898750543594,0.031773898750543594
0,0,0,90,DC,Monaco,Lille,0,0,2021-03-14,16039,2020,457170,0,0,0,0,0,0,0
0,2,0.09393499791622162,90,DC,Lille,Marseille,2,0,2021-03-03,16028,2020,453995,0,0,0,0,0.09393499791622162,0.25318101048469543,0.25318101048469543
0,2,0.04896629974246025,86,DC,Lille,Strasbourg,1,1,2021-02-28,16019,2020,453178,0,0,0,0,0.04896629974246025,0.1160999983549118,0.1160999983549118
0,0,0,90,DC,Lorient,Lille,1,4,2021-02-21,16008,2020,451405,0,0,0,0,0,0.11376100033521652,0.11376100033521652
0,0,0,90,DC,Nantes,Lille,0,2,2021-02-07,15987,2020,448421,0,0,0,0,0,0.5464609861373901,0.5464609861373901
0,0,0,90,DC,Bordeaux,Lille,0,3,2021-02-03,15976,2020,446936,0,0,0,0,0,0.03771600127220154,0.03771600127220154
0,1,0.05123870074748993,90,DC,Lille,Dijon,1,0,2021-01-31,15967,2020,446383,0,0,0,0,0.05123870074748993,0.10937099903821945,0.10937099903821945
0,1,0.01577189937233925,90,DC,Rennes,Lille,0,1,2021-01-24,15964,2020,444723,0.05277260020375252,0,1,0,0.01577189937233925,0,0
0,0,0,90,DC,Lille,Reims,2,1,2021-01-17,15948,2020,442804,0,0,0,0,0,0.10168399661779404,0.10168399661779404
0,0,0,90,DC,Nimes,Lille,0,1,2021-01-09,15942,2020,441193,0,0,0,0,0,0.05522710084915161,0.05522710084915161
0,0,0,90,DC,Lille,Angers,1,2,2021-01-06,15926,2020,440523,0,0,0,0,0,0,0
0,1,0.05166799947619438,90,DC,Montpellier,Lille,2,3,2020-12-23,15917,2020,437974,0,0,0,0,0.05166799947619438,0.34644201397895813,0.34644201397895813
0,1,0.052226100116968155,90,DC,Lille,Paris Saint Germain,0,0,2020-12-20,15915,2020,437049,0,0,0,0,0.052226100116968155,0,0
0,1,0.04503580182790756,90,DC,Dijon,Lille,0,2,2020-12-16,15899,2020,434863,0,0,0,0,0.04503580182790756,0.2861210107803345,0.2861210107803345
0,0,0,90,DC,Lille,Bordeaux,2,1,2020-12-13,15888,2020,433877,0,0,0,0,0,0.1907999962568283,0.1907999962568283
0,0,0,90,DC,Lille,Monaco,2,1,2020-12-06,15879,2020,431750,0,0,0,0,0,0.10665100067853928,0.10665100067853928
0,0,0,90,DC,Saint-Etienne,Lille,1,1,2020-11-29,15875,2020,430733,0.02518090046942234,0,1,0,0,0.11180800199508667,0.08662690222263336
0,0,0,90,DC,Lille,Lorient,4,0,2020-11-22,15859,2020,428998,0.014434699900448322,0,1,0,0,0.6230329871177673,0.6230329871177673
0,1,0.05973849818110466,90,DC,Brest,Lille,3,2,2020-11-08,15852,2020,426764,0.06286810338497162,0,1,0,0.05973849818110466,1.2163900136947632,1.1535199880599976
0,0,0,90,DC,Lille,Lyon,1,1,2020-11-01,15844,2020,425601,0,0,0,0,0,0.1977519989013672,0.1977519989013672
0,0,0,90,DC,Nice,Lille,1,1,2020-10-25,15830,2020,423676,0,0,0,0,0,0.13391800224781036,0.13391800224781036
0,0,0,90,DC,Lille,Lens,4,0,2020-10-18,15818,2020,422314,0,0,0,0,0,0.6031399965286255,0.6031399965286255
0,0,0,90,DC,Strasbourg,Lille,0,3,2020-10-04,15813,2020,420116,0,0,0,0,0,0.3050279915332794,0.3050279915332794
0,0,0,90,DC,Lille,Nantes,2,0,2020-09-25,14214,2020,417040,0.09678419679403305,0,1,0,0,0,0
0,0,0,90,DC,Marseille,Lille,1,1,2020-09-20,14213,2020,416817,0,0,0,0,0,0,0
0,0,0,90,DC,Lille,Metz,1,0,2020-09-13,14194,2020,414824,0,0,0,0,0,0.07211340218782425,0.07211340218782425
0,0,0,90,DC,Reims,Lille,0,1,2020-08-30,13993,2020,414097,0,0,0,0,0,0.019854599609971046,0.019854599609971046
0,0,0,90,DC,Lille,Rennes,1,1,2020-08-22,13979,2020,413442,0,0,0,0,0,0.03803810104727745,0.03803810104727745
