goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.01084120012819767,90,DC,Leicester,Bournemouth,0,1,2023-04-08,18496,2022,586808,0,0,0,0,0.01084120012819767,0.3229080140590668,0.3229080140590668
0,1,0.0466574989259243,90,DC,Brentford,Leicester,1,1,2023-03-18,18474,2022,583031,0,0,0,0,0.0466574989259243,0.08445470035076141,0.08445470035076141
0,1,0.9410110116004944,72,DC,Leicester,Chelsea,1,3,2023-03-11,18467,2022,581289,0,0,0,0,0.9410110116004944,0.10052300244569778,0.10052300244569778
0,0,0,90,DC,Leicester,Brighton,2,2,2023-01-21,18407,2022,570177,0,0,0,0,0,0.11564599722623825,0.11564599722623825
0,0,0,90,DC,Nottingham Forest,Leicester,2,0,2023-01-14,18399,2022,568793,0,0,0,0,0,0,0
0,0,0,90,DC,Leicester,Fulham,0,1,2023-01-03,18389,2022,566992,0.012349899858236313,0,1,0,0,0.8071609735488892,0.7948110103607178
0,0,0,90,DC,Liverpool,Leicester,2,1,2022-12-30,18375,2022,566275,0,0,0,0,0,0,0
0,0,0,90,DC,Leicester,Newcastle United,0,3,2022-12-26,18369,2022,565507,0,0,0,0,0,0.08070570230484009,0.08070570230484009
0,1,0.026994900777935982,90,DC,West Ham,Leicester,0,2,2022-11-12,18360,2022,564459,0,0,0,0,0.026994900777935982,0.026994900777935982,0
0,0,0,90,DC,Everton,Leicester,0,2,2022-11-05,18344,2022,562174,0.3012549877166748,0,1,0,0,0.6487640142440796,0.6487640142440796
0,1,0.01741350069642067,90,DC,Leicester,Manchester City,0,1,2022-10-29,18338,2022,559767,0,0,0,0,0.01741350069642067,0.23306700587272644,0.23306700587272644
0,0,0,90,DC,Wolverhampton Wanderers,Leicester,0,4,2022-10-23,18331,2022,558887,0,0,0,0,0,0.3054029941558838,0.3054029941558838
0,0,0,90,DC,Leicester,Leeds,2,0,2022-10-20,18317,2022,557799,0,0,0,0,0,0.37918299436569214,0.37918299436569214
0,0,0,90,DC,Leicester,Crystal Palace,0,0,2022-10-15,18306,2022,555690,0,0,0,0,0,0.1548449993133545,0.1548449993133545
0,0,0,21,Sub,Bournemouth,Leicester,2,1,2022-10-08,18293,2022,554082,0,0,0,0,0,0,0
0,0,0,15,Sub,Brighton,Leicester,5,2,2022-09-04,18259,2022,547901,0,0,0,0,0,0,0
0,0,0,90,DC,Chelsea,Leicester,2,1,2022-08-27,18235,2022,544507,0.13446399569511414,0,2,0,0,0.5413190126419067,0.4358460009098053
0,0,0,90,DC,Leicester,Southampton,1,2,2022-08-20,18226,2022,542370,0,0,0,0,0,0,0
0,0,0,67,DC,Arsenal,Leicester,4,2,2022-08-13,18217,2022,540661,0,0,0,0,0,0,0
0,1,0.011097799986600876,90,DC,Leicester,Brentford,2,2,2022-08-07,18210,2022,539825,0.016957499086856842,0,1,0,0.011097799986600876,0.1905509978532791,0.16249600052833557
0,0,0,8,Sub,Leicester,Southampton,4,1,2022-05-22,16752,2021,537865,0,0,0,0,0,0.5704619884490967,0.5704619884490967
0,0,0,90,DC,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536846,0,0,0,0,0,0.013386200182139874,0.013386200182139874
0,0,0,29,Sub,Watford,Leicester,1,5,2022-05-15,16738,2021,536077,0,0,0,0,0,0.1337299942970276,0.1337299942970276
0,0,0,90,DC,Leicester,Norwich,3,0,2022-05-11,16582,2021,534830,0,0,0,0,0,0.27735400199890137,0.27735400199890137
0,1,0.01300480030477047,90,DC,Leicester,Everton,1,2,2022-05-08,16729,2021,533426,0,0,0,0,0.01300480030477047,0.5072410106658936,0.4942359924316406
0,0,0,90,DC,Tottenham,Leicester,3,1,2022-05-01,16719,2021,531031,0,0,0,0,0,0.049498300999403,0.049498300999403
0,0,0,5,Sub,Everton,Leicester,1,1,2022-04-20,16547,2021,527882,0,0,0,0,0,0,0
0,0,0,90,DC,Newcastle United,Leicester,2,1,2022-04-17,16701,2021,527015,0.06424800306558609,0,1,0,0,0.1351339966058731,0.1351339966058731
0,0,0,90,DC,Leicester,Crystal Palace,2,1,2022-04-10,16691,2021,525182,0,0,0,0,0,0.05401359871029854,0.05401359871029854
0,0,0,23,Sub,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523037,0,0,0,0,0,0,0
0,0,0,90,DC,Leicester,Brentford,2,1,2022-03-20,16668,2021,521720,0,0,0,0,0,0.08014299720525742,0.08014299720525742
0,0,0,90,DC,Arsenal,Leicester,2,0,2022-03-13,16656,2021,520347,0,0,0,0,0,0.32507699728012085,0.32507699728012085
0,0,0,90,DC,Leicester,Leeds,1,0,2022-03-05,16648,2021,517253,0,0,0,0,0,0,0
0,0,0,90,DC,Burnley,Leicester,0,2,2022-03-01,16588,2021,517082,0.07526449859142303,0,1,0,0,0.033184099942445755,0.033184099942445755
0,0,0,90,DC,Wolverhampton Wanderers,Leicester,2,1,2022-02-20,16635,2021,514971,0,0,0,0,0,0.21169599890708923,0.21169599890708923
0,0,0,90,DC,Leicester,West Ham,2,2,2022-02-13,16620,2021,513484,0.07380720227956772,0,1,0,0,0.12359499931335449,0.12359499931335449
0,0,0,90,DC,Liverpool,Leicester,2,0,2022-02-10,16614,2021,512296,0,0,0,0,0,0,0
0,0,0,90,DC,Leicester,Brighton,1,1,2022-01-23,16602,2021,510204,0,0,0,0,0,0.17318299412727356,0.17318299412727356
0,0,0,90,DC,Leicester,Liverpool,1,0,2021-12-28,16573,2021,505315,0,0,0,0,0,0.2046400010585785,0.2046400010585785
0,0,0,90,DC,Manchester City,Leicester,6,3,2021-12-26,16560,2021,505108,0,0,0,0,0,0.7223529815673828,0.7223529815673828
0,1,0.009849829599261284,90,DC,Leicester,Chelsea,0,3,2021-11-20,16488,2021,495370,0,0,0,0,0.009849829599261284,0.023987099528312683,0.014137299731373787
0,0,0,18,Sub,Leeds,Leicester,1,1,2021-11-07,16482,2021,494637,0,0,0,0,0,0,0
0,0,0,48,DC,Leicester,Arsenal,0,2,2021-10-30,16468,2021,491909,0,0,0,0,0,0,0
0,0,0,90,DC,Brentford,Leicester,1,2,2021-10-24,16457,2021,490459,0,0,0,0,0,0.13502399623394012,0.13502399623394012
0,0,0,90,DC,Leicester,Manchester United,4,2,2021-10-16,16450,2021,488100,0,0,0,0,0,0.1377200037240982,0.1377200037240982
0,0,0,90,DC,Norwich,Leicester,1,2,2021-08-28,16398,2021,478874,0.031780898571014404,0,1,0,0,0.031780898571014404,0.031780898571014404
0,0,0,90,DC,West Ham,Leicester,4,1,2021-08-23,16395,2021,478208,0,0,0,0,0,0.07021930068731308,0.07021930068731308
0,0,0,90,DC,Leicester,Wolverhampton Wanderers,1,0,2021-08-14,16381,2021,475529,0,0,0,0,0,0.29155099391937256,0.29155099391937256
0,0,0,48,DC,West Ham,Leicester,3,2,2021-04-11,14744,2020,461887,0,0,0,0,0,0.10555300116539001,0.10555300116539001
0,0,0,90,DC,Leicester,Manchester City,0,2,2021-04-03,14730,2020,459856,0,0,0,0,0,0.12606200575828552,0.12606200575828552
1,1,0.42016300559043884,90,DC,Brighton,Leicester,1,2,2021-03-06,14696,2020,454916,0,0,0,1,0.42016300559043884,0.4444580078125,0.4444580078125
0,0,0,90,DC,Burnley,Leicester,1,1,2021-03-03,14716,2020,453769,0,0,0,0,0,0.7359189987182617,0.7359189987182617
0,1,0.07485710084438324,17,Sub,Leicester,Arsenal,1,3,2021-02-28,14690,2020,452706,0,0,0,0,0.07485710084438324,0.11234399676322937,0.03748700022697449
0,0,0,13,Sub,Aston Villa,Leicester,1,2,2021-02-21,14676,2020,451173,0,0,0,0,0,0,0
0,0,0,90,DR,Leicester,Liverpool,3,1,2021-02-13,14670,2020,448822,0,0,0,0,0,0.4500190019607544,0.4500190019607544
0,0,0,13,Sub,Fulham,Leicester,0,2,2021-02-03,14647,2020,446976,0,0,0,0,0,0,0
0,1,0.04715240001678467,90,DC,Crystal Palace,Leicester,1,1,2020-12-28,14594,2020,438337,0,0,0,0,0.04715240001678467,0.11413399875164032,0.11413399875164032
0,0,0,27,Sub,Tottenham,Leicester,0,2,2020-12-20,14573,2020,436750,0,0,0,0,0,0,0
0,0,0,56,DC,Leicester,West Ham,0,3,2020-10-04,14470,2020,419927,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester City,Leicester,2,5,2020-09-27,14112,2020,418260,0,0,0,0,0,0.443244993686676,0.443244993686676
0,1,0.016046300530433655,90,DR,Leicester,West Ham,1,1,2018-10-27,9293,2018,276671,0.03650680184364319,0,1,0,0.016046300530433655,0.692559003829956,0.6400060057640076
