goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.10073396563529968,90,DC,Luton,Aston Villa,2,3,2024-03-02,22159,2023,645160,0,0,0,0,0.10073396563529968,0.5293698906898499,0.5293698906898499
0,0,0,90,DC,Aston Villa,Nottingham Forest,4,2,2024-02-24,22147,2023,643175,0,0,0,0,0,1.7417614459991455,1.7417614459991455
0,1,0.07801482826471329,90,DC,Fulham,Aston Villa,1,2,2024-02-17,22138,2023,641780,0,0,0,0,0.07801482826471329,0.40501853823661804,0.40501853823661804
0,1,0.6306178569793701,90,DC,Aston Villa,Manchester United,1,2,2024-02-11,22125,2023,640928,0,0,0,0,0.6306178569793701,0.5522494912147522,0.5522494912147522
0,0,0,90,DC,Sheffield United,Aston Villa,0,5,2024-02-03,22124,2023,638746,0,0,0,0,0,0.8210141062736511,0.8210141062736511
0,2,0.09626295417547226,90,DC,Aston Villa,Newcastle United,1,3,2024-01-30,22105,2023,637869,0,0,0,0,0.09626295417547226,0.44968950748443604,0.44968950748443604
0,0,0,90,DC,Everton,Aston Villa,0,0,2024-01-14,22098,2023,635203,0,0,0,0,0,0.6399520039558411,0.6399520039558411
0,0,0,69,DC,Aston Villa,Burnley,3,2,2023-12-30,22085,2023,633520,0,0,0,0,0,0.6947447061538696,0.6947447061538696
0,0,0,90,DC,Manchester United,Aston Villa,3,2,2023-12-26,22082,2023,633052,0.7647814750671387,1,1,0,0,0.6380653977394104,0.6380653977394104
0,0,0,90,DC,Aston Villa,Sheffield United,1,1,2023-12-22,22065,2023,632459,0.09142305701971054,0,1,0,0,0.32019975781440735,0.32019975781440735
0,0,0,90,DC,Leeds,Tottenham,1,4,2023-05-28,18578,2022,601014,0,0,0,0,0,0.38184574246406555,0.38184574246406555
0,1,0.053425129503011703,90,DC,Tottenham,Brentford,1,3,2023-05-20,18569,2022,597811,0,0,0,0,0.053425129503011703,0.5734682083129883,0.5734682083129883
0,0,0,90,DC,Aston Villa,Tottenham,2,1,2023-05-13,18553,2022,596352,0,0,0,0,0,0.09511039406061172,0.09511039406061172
0,1,0.020447872579097748,89,DC,Tottenham,Crystal Palace,1,0,2023-05-06,18549,2022,594800,0,0,0,0,0.020447872579097748,0.6446161866188049,0.6446161866188049
0,0,0,90,DC,Tottenham,Manchester United,2,2,2023-04-27,18525,2022,591893,0,0,0,0,0,0.30403709411621094,0.30403709411621094
0,0,0,34,DC,Tottenham,Bournemouth,2,3,2023-04-15,18509,2022,588513,0,0,0,0,0,0.6874110102653503,0.6874110102653503
0,0,0,90,DC,Tottenham,Brighton,2,1,2023-04-08,18500,2022,586721,0,0,0,0,0,0.15403099358081818,0.15403099358081818
0,0,0,80,DC,Everton,Tottenham,1,1,2023-04-03,18487,2022,585932,0.009084179997444153,0,1,0,0,0.34447601437568665,0.3353919982910156
0,1,0.11756400018930435,90,DC,Southampton,Tottenham,3,3,2023-03-18,18480,2022,583091,0,0,0,0,0.11756400018930435,1.0307999849319458,1.0307999849319458
0,1,0.014178100042045116,90,DC,Tottenham,Nottingham Forest,3,1,2023-03-11,18470,2022,581229,0,0,0,0,0.014178100042045116,0.1983409970998764,0.1983409970998764
0,1,0.21825100481510162,90,DC,Wolverhampton Wanderers,Tottenham,1,0,2023-03-04,18461,2022,579529,0,0,0,0,0.21825100481510162,0.0635766014456749,0.0635766014456749
0,0,0,90,DC,Tottenham,Chelsea,2,0,2023-02-26,18450,2022,578321,0,0,0,0,0,0.08867619931697845,0.08867619931697845
0,1,0.015292099677026272,81,DC,Tottenham,West Ham,2,0,2023-02-19,18440,2022,577214,0,0,0,0,0.015292099677026272,0.3969169855117798,0.3816240131855011
0,0,0,10,Sub,Manchester City,Tottenham,4,2,2023-01-19,18267,2022,569840,0,0,0,0,0,0,0
0,0,0,90,DC,Tottenham,Arsenal,0,2,2023-01-15,18400,2022,569567,0.05743870139122009,0,1,0,0,0.6089339852333069,0.5514960289001465
0,0,0,87,DC,Crystal Palace,Tottenham,0,4,2023-01-04,18386,2022,567493,0,0,0,0,0,0.11937499791383743,0.11937499791383743
0,0,0,90,DC,Tottenham,Aston Villa,0,2,2023-01-01,18379,2022,566716,0,0,0,0,0,0.07029309868812561,0.07029309868812561
0,1,0.01760829985141754,90,DC,Brentford,Tottenham,2,2,2022-12-26,18364,2022,565461,0.11222899705171585,1,2,0,0.01760829985141754,0.2731519937515259,0.2555440068244934
0,0,0,59,DC,Tottenham,Leeds,4,3,2022-11-12,18359,2022,564473,0,0,0,0,0,0.48648399114608765,0.48648399114608765
0,1,0.2960759997367859,90,DC,Tottenham,Liverpool,1,2,2022-11-06,18349,2022,562900,0,0,0,0,0.2960759997367859,0.43852001428604126,0.43852001428604126
0,3,0.14469200372695923,90,DC,Bournemouth,Tottenham,2,3,2022-10-29,18333,2022,560148,0.020522400736808777,0,1,0,0.14469200372695923,0.30793601274490356,0.287414014339447
0,1,0.04811310023069382,84,DC,Tottenham,Newcastle United,1,2,2022-10-23,18329,2022,559153,0.5081639885902405,1,1,0,0.04811310023069382,0.08722569793462753,0.039112601429224014
0,0,0,73,DC,Arsenal,Tottenham,3,1,2022-10-01,18282,2022,552007,0,0,0,0,0,0,0
0,0,0,90,DC,Tottenham,Leicester,6,2,2022-09-17,18278,2022,550889,0,0,0,0,0,0.05706709995865822,0.05706709995865822
0,1,0.015104399994015694,90,DC,Tottenham,Fulham,2,1,2022-09-03,18255,2022,547156,0,0,0,0,0.015104399994015694,0.9077010154724121,0.9077010154724121
0,0,0,2,Sub,Tottenham,Southampton,4,1,2022-08-06,18207,2022,539495,0,0,0,0,0,0,0
0,1,0.12360300123691559,90,DC,Barcelona,Villarreal,0,2,2022-05-22,17507,2021,538224,0,0,0,0,0.12360300123691559,0.09883619844913483,0.09883619844913483
0,0,0,90,DC,Getafe,Barcelona,0,0,2022-05-15,17501,2021,536486,0,0,0,0,0,0.032920099794864655,0.032920099794864655
0,0,0,21,Sub,Barcelona,Celta Vigo,3,1,2022-05-10,17487,2021,534627,0,0,0,0,0,0.02713100053369999,0.02713100053369999
0,0,0,1,Sub,Barcelona,Mallorca,2,1,2022-05-01,17468,2021,531515,0,0,0,0,0,0,0
0,0,0,43,Sub,Barcelona,Rayo Vallecano,0,1,2022-04-24,17338,2021,529755,0,0,0,0,0,0.05171399936079979,0.05171399936079979
0,0,0,7,Sub,Real Sociedad,Barcelona,0,1,2022-04-21,17464,2021,528302,0,0,0,0,0,0,0
0,0,0,77,DC,Barcelona,Cadiz,0,1,2022-04-18,17449,2021,527464,0,0,0,0,0,0.046504899859428406,0.046504899859428406
0,0,0,9,Sub,Levante,Barcelona,2,3,2022-04-10,17439,2021,525779,0,0,0,0,0,0.11534599959850311,0.11534599959850311
0,0,0,28,Sub,Barcelona,Osasuna,4,0,2022-03-13,17407,2021,520558,0,0,0,0,0,0.16894100606441498,0.16894100606441498
0,0,0,1,Sub,Alaves,Barcelona,0,1,2022-01-23,17346,2021,510778,0,0,0,0,0,0,0
0,0,0,34,Sub,Granada,Barcelona,1,1,2022-01-08,17327,2021,506925,0,0,0,0,0,0.47776898741722107,0.47776898741722107
0,0,0,14,Sub,Mallorca,Barcelona,0,1,2022-01-02,17322,2021,505817,0,0,0,0,0,0.06889700144529343,0.06889700144529343
0,0,0,17,Sub,Sevilla,Barcelona,1,1,2021-12-21,17174,2021,504501,0,0,0,0,0,0.592519998550415,0.592519998550415
0,0,0,90,DC,Barcelona,Elche,3,2,2021-12-18,17307,2021,503783,0.1857070028781891,1,1,0,0,1.7212899923324585,1.7212899923324585
0,1,0.07939539849758148,87,DC,Barcelona,Real Betis,0,1,2021-12-04,17287,2021,499971,0,0,0,0,0.07939539849758148,0.8033919930458069,0.8033919930458069
0,0,0,90,DC,Celta Vigo,Barcelona,3,3,2021-11-06,17259,2021,494066,0,0,0,0,0,0.731810986995697,0.731810986995697
0,0,0,14,Sub,Barcelona,Alaves,1,1,2021-10-30,17252,2021,492604,0,0,0,0,0,0.028102099895477295,0.028102099895477295
0,0,0,3,Sub,Atletico Madrid,Barcelona,2,0,2021-10-02,17212,2021,486837,0,0,0,0,0,0,0
0,0,0,1,Sub,Barcelona,Levante,3,0,2021-09-26,17196,2021,485562,0,0,0,0,0,0,0
0,0,0,90,DC,Barcelona,Getafe,2,1,2021-08-29,17162,2021,479593,0.293846994638443,0,1,0,0,0.36118799448013306,0.06734109669923782
0,0,0,1,Sub,Barcelona,Real Sociedad,4,2,2021-08-15,17142,2021,476393,0,0,0,0,0,0,0
0,0,0,83,DC,Barcelona,Celta Vigo,1,2,2021-05-16,15141,2020,471655,0,0,0,0,0,0.6009219884872437,0.6009219884872437
0,1,0.020032700151205063,90,DC,Levante,Barcelona,3,3,2021-05-11,15133,2020,470028,0,0,0,0,0.020032700151205063,0.5166950225830078,0.49666300415992737
0,1,0.12592999637126923,90,DC,Barcelona,Atletico Madrid,0,0,2021-05-08,15120,2020,468716,0,0,0,0,0.12592999637126923,0.20317700505256653,0.20317700505256653
0,0,0,90,DC,Valencia,Barcelona,2,3,2021-05-02,15109,2020,467890,0.035963598638772964,0,1,0,0,0.8324940204620361,0.8324940204620361
0,0,0,90,DC,Villarreal,Barcelona,1,2,2021-04-25,15096,2020,466141,0,0,0,0,0,1.0911400318145752,1.0911400318145752
