goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Everton,West Ham,1,0,2022-09-18,18277,2022,551380,0,0,0,0,0,0,0
0,0,0,90,GK,Arsenal,Everton,5,1,2022-05-22,16746,2021,537840,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Newcastle United,1,0,2022-03-17,16571,2021,520779,0,0,0,0,0,0,0
0,0,0,90,GK,Aston Villa,Everton,3,0,2021-09-18,16422,2021,482372,0,0,0,0,0,0,0
0,0,0,90,GK,AC Milan,Genoa,1,2,2020-03-08,13343,2019,397240,0,0,0,0,0,0.6044809818267822,0.6044809818267822
0,0,0,36,Sub,Fiorentina,AC Milan,1,1,2020-02-22,13332,2019,395023,0,0,0,0,0,0,0
0,0,0,90,GK,Bournemouth,Burnley,1,3,2019-04-06,9526,2018,322598,0,0,0,0,0,0.5315769910812378,0.5315769910812378
0,0,0,90,GK,Leicester,Bournemouth,2,0,2019-03-30,9511,2018,317873,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Bournemouth,2,0,2019-01-13,9411,2018,303522,0,0,0,0,0,0,0
0,0,0,90,GK,Bournemouth,Watford,3,3,2019-01-02,9405,2018,303179,0,0,0,0,0,0.41731101274490356,0.41731101274490356
0,0,0,90,GK,Manchester United,Bournemouth,4,1,2018-12-30,9390,2018,291656,0,0,0,0,0,0,0
0,0,0,90,GK,Tottenham,Bournemouth,5,0,2018-12-26,9378,2018,279043,0,0,0,0,0,0.03304560109972954,0.03304560109972954
0,0,0,90,GK,Bournemouth,Brighton,2,0,2018-12-22,9375,2018,278917,0,0,0,0,0,0,0
0,0,0,90,GK,Wolverhampton Wanderers,Bournemouth,2,0,2018-12-15,9357,2018,278488,0,0,0,0,0,0,0
0,0,0,90,GK,Bournemouth,Liverpool,0,4,2018-12-08,9355,2018,278168,0,0,0,0,0,0,0
0,0,0,90,GK,Bournemouth,Huddersfield,2,1,2018-12-04,9338,2018,279137,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester City,Bournemouth,3,1,2018-12-01,9329,2018,277709,0,0,0,0,0,0,0
0,0,0,90,GK,Bournemouth,Arsenal,1,2,2018-11-25,9324,2018,277558,0,0,0,0,0,0.021139400079846382,0.021139400079846382
