goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Brentford,Chelsea,2,2,2024-03-02,22155,2023,644815,0.013190069235861301,0,1,0,0,0.08016785979270935,0.06697778403759003
0,1,0.12084347009658813,90,MC,West Ham,Brentford,4,2,2024-02-26,22153,2023,644251,0,0,0,0,0.12084347009658813,0.2869061827659607,0.16606271266937256
0,0,0,90,MC,Manchester City,Brentford,1,0,2024-02-20,22074,2023,642824,0,0,0,0,0,0.3121207654476166,0.3121207654476166
0,1,0.03568902239203453,71,MC,Brentford,Liverpool,1,4,2024-02-17,22135,2023,641487,0.06330965459346771,0,3,0,0.03568902239203453,0.298576682806015,0.19957801699638367
1,1,0.6641467809677124,88,MC,Wolverhampton Wanderers,Brentford,0,2,2024-02-10,22134,2023,640264,0.26818954944610596,0,1,1,0.6641467809677124,0.2939817011356354,0.025792140513658524
0,3,0.1270422786474228,90,MC,Brentford,Manchester City,1,3,2024-02-05,22117,2023,639630,0,0,0,0,0.1270422786474228,0.39180245995521545,0.28390127420425415
0,1,0.017528219148516655,90,MC,Tottenham,Brentford,3,2,2024-01-31,22109,2023,637978,0.31309962272644043,0,1,0,0.017528219148516655,0.31309962272644043,0
0,1,0.04933370649814606,73,MC,Crystal Palace,Brentford,3,1,2023-12-30,22086,2023,633567,0,0,0,0,0.04933370649814606,0.04933370649814606,0
0,1,0.1088247075676918,90,MC,Brentford,Wolverhampton Wanderers,1,4,2023-12-27,22077,2023,633126,0,0,0,0,0.1088247075676918,0.3017415404319763,0.3017415404319763
0,0,0,90,MC,Brentford,Aston Villa,1,2,2023-12-17,22057,2023,630827,0.05677865073084831,0,1,0,0,0.05677865073084831,0
0,2,0.14982393383979797,90,MC,Sheffield United,Brentford,1,0,2023-12-09,22052,2023,628771,0,0,0,0,0.14982393383979797,0.14982393383979797,0
0,1,0.031103696674108505,90,MC,Brentford,Luton,3,1,2023-12-02,22027,2023,626503,0.15648753941059113,0,2,0,0.031103696674108505,0.21127918362617493,0.18017548322677612
0,1,0.026329919695854187,90,MC,Brentford,Arsenal,0,1,2023-11-25,22015,2023,625121,0,0,0,0,0.026329919695854187,0.04698435217142105,0.020654432475566864
0,2,0.13592195510864258,90,MC,Liverpool,Brentford,3,0,2023-11-12,22011,2023,623858,0.5578751564025879,0,2,0,0.13592195510864258,0.1587369590997696,0.024634571745991707
0,2,0.08285971730947495,90,MC,Brentford,West Ham,3,2,2023-11-04,21995,2023,621526,0.075961634516716,0,1,0,0.08285971730947495,0.30072298645973206,0.2842293977737427
0,0,0,90,MC,Chelsea,Brentford,0,2,2023-10-28,21989,2023,619577,0,0,0,0,0,0.4740222692489624,0.4740222692489624
0,3,0.24323219060897827,90,MC,Brentford,Burnley,3,0,2023-10-21,21977,2023,618097,0.4292995035648346,0,2,0,0.24323219060897827,1.0084065198898315,0.4611072540283203
0,2,0.31341853737831116,90,MC,Manchester United,Brentford,2,1,2023-10-07,21972,2023,616484,0,0,0,0,0.31341853737831116,0.1002819612622261,0.1002819612622261
1,4,0.5382890701293945,90,MC,Nottingham Forest,Brentford,1,1,2023-10-01,21963,2023,615263,0.12057819962501526,0,2,1,0.5382890701293945,0.24139350652694702,0.12081530690193176
0,1,0.1351466327905655,90,MC,Brentford,Everton,1,3,2023-09-23,21949,2023,612335,0,0,0,0,0.1351466327905655,0.050818514078855515,0.050818514078855515
0,2,0.09004318714141846,77,MC,Newcastle United,Brentford,1,0,2023-09-16,21943,2023,610666,0,0,0,0,0.09004318714141846,0.12458568066358566,0.03454248979687691
0,2,0.11874949187040329,90,MC,Brentford,Bournemouth,2,2,2023-09-02,21928,2023,608649,0.36696118116378784,0,2,0,0.11874949187040329,1.2619644403457642,1.215820074081421
0,1,0.013679422438144684,90,MC,Brentford,Crystal Palace,1,1,2023-08-26,22298,2023,606896,0.12986557185649872,1,3,0,0.013679422438144684,0.30156099796295166,0.2617967128753662
0,1,0.009728962555527687,81,MC,Fulham,Brentford,0,3,2023-08-19,22287,2023,605107,0,0,0,0,0.009728962555527687,0.09798983484506607,0.09798983484506607
0,0,0,83,MC,Brentford,Tottenham,2,2,2023-08-13,22282,2023,604190,0,0,0,0,0,0.564354419708252,0.564354419708252
0,0,0,49,MC,Brentford,Aston Villa,1,1,2023-04-22,18514,2022,590176,0,0,0,0,0,0,0
0,2,0.18889500200748444,90,MC,Wolverhampton Wanderers,Brentford,2,0,2023-04-15,18511,2022,588410,0.036854300647974014,0,1,0,0.18889500200748444,0.11038599908351898,0
0,1,0.031759198755025864,84,MC,Brentford,Newcastle United,1,2,2023-04-08,18493,2022,586661,0,0,0,0,0.031759198755025864,0.016909999772906303,0.016909999772906303
0,1,0.0163480993360281,77,MC,Manchester United,Brentford,1,0,2023-04-05,18448,2022,586145,0,0,0,0,0.0163480993360281,0.0743865966796875,0.0743865966796875
0,0,0,90,MC,Brighton,Brentford,3,3,2023-04-01,18484,2022,584754,0,0,0,0,0,0.08059719949960709,0.08059719949960709
0,0,0,90,MC,Brentford,Leicester,1,1,2023-03-18,18474,2022,583019,0,0,0,0,0,0.022714799270033836,0.022714799270033836
0,1,0.07732579857110977,90,MC,Southampton,Brentford,0,2,2023-03-15,18265,2022,582506,0.9145339727401733,1,1,0,0.07732579857110977,0,0
0,1,0.01622370071709156,78,MC,Everton,Brentford,1,0,2023-03-11,18464,2022,581216,0.3742240071296692,0,1,0,0.01622370071709156,0.9935299754142761,0.9935299754142761
0,0,0,90,MC,Brentford,Fulham,3,2,2023-03-06,18454,2022,580705,0.01759989932179451,0,1,0,0,0.01759989932179451,0
0,3,0.21265900135040283,86,MC,Brentford,Crystal Palace,1,1,2023-02-18,18433,2022,576449,0.016285499557852745,0,1,0,0.21265900135040283,0.22539399564266205,0.10031899809837341
0,1,0.09536399692296982,90,MC,Arsenal,Brentford,1,1,2023-02-11,18422,2022,574802,0.8537560105323792,1,2,0,0.09536399692296982,0.6097800135612488,0.5776209831237793
0,0,0,90,MC,Brentford,Southampton,3,0,2023-02-04,18413,2022,573218,0,0,0,0,0,0.7752270102500916,0.7752270102500916
0,0,0,90,MC,Leeds,Brentford,0,0,2023-01-22,18406,2022,570618,0.06597349792718887,0,1,0,0,0.10805000364780426,0.10805000364780426
