goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.03683366999030113,90,DC,Fulham,Brighton,3,0,2024-03-02,22158,2023,644869,0,0,0,0,0.03683366999030113,0.5630509853363037,0.5630509853363037
0,1,0.07562965154647827,90,DC,Manchester United,Fulham,1,2,2024-02-24,22152,2023,643284,0,0,0,0,0.07562965154647827,0.1882425993680954,0.1882425993680954
0,2,0.10234366357326508,90,DC,Burnley,Fulham,2,2,2024-02-03,22119,2023,638591,0,0,0,0,0.10234366357326508,0.5789427757263184,0.5789427757263184
0,1,0.04036300629377365,90,DC,Fulham,Everton,0,0,2024-01-30,22106,2023,637780,0,0,0,0,0.04036300629377365,0.22609440982341766,0.22609440982341766
0,1,0.013076044619083405,90,DC,Chelsea,Fulham,1,0,2024-01-13,22097,2023,634574,0,0,0,0,0.013076044619083405,0.03998953849077225,0.03998953849077225
0,1,0.00937641691416502,90,DC,Fulham,Arsenal,2,1,2023-12-31,22087,2023,633700,0,0,0,0,0.00937641691416502,0.14577580988407135,0.13639938831329346
0,0,0,90,DC,Bournemouth,Fulham,3,0,2023-12-26,22075,2023,632990,0,0,0,0,0,0,0
0,1,0.01239006593823433,90,DC,Fulham,Burnley,0,2,2023-12-23,22067,2023,632699,0.07208702713251114,0,1,0,0.01239006593823433,0.2814750075340271,0.2814750075340271
0,0,0,90,DC,Newcastle United,Fulham,3,0,2023-12-16,22062,2023,630343,0,0,0,0,0,0.011575918644666672,0.011575918644666672
1,1,0.017931554466485977,90,DC,Fulham,West Ham,5,0,2023-12-10,22049,2023,629296,0,0,0,1,0.017931554466485977,1.3479801416397095,1.3479801416397095
0,0,0,90,DC,Fulham,Nottingham Forest,5,0,2023-12-06,22038,2023,627933,0,0,0,0,0,0.4330866038799286,0.4330866038799286
0,0,0,1,Sub,Fulham,Wolverhampton Wanderers,3,2,2023-11-27,22018,2023,626114,0,0,0,0,0,0,0
0,0,0,1,Sub,Arsenal,Fulham,2,2,2023-08-26,22297,2023,606946,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester United,Fulham,2,1,2023-05-28,18580,2022,601078,0,0,0,0,0,0.15865229070186615,0.15865229070186615
0,3,0.10854004323482513,90,DC,Fulham,Crystal Palace,2,2,2023-05-20,18564,2022,598117,0,0,0,0,0.10854004323482513,0.014109447598457336,0
0,1,0.012510962784290314,90,DC,Southampton,Fulham,0,2,2023-05-13,18561,2022,596472,0,0,0,0,0.012510962784290314,0.012510962784290314,0.012510962784290314
0,3,0.17591218650341034,90,DC,Fulham,Leicester,5,3,2023-05-08,18544,2022,595657,0.022374259307980537,0,1,0,0.17591218650341034,0.03944133594632149,0.03944133594632149
0,0,0,90,DC,Liverpool,Fulham,1,0,2023-05-03,18477,2022,593953,0.05834976211190224,0,1,0,0,0.09321268647909164,0.034862928092479706
