goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,5,0.8482717275619507,90,FW,Tottenham,Crystal Palace,3,1,2024-03-02,22164,2023,644908,0.7508424520492554,0,3,1,0.8482717275619507,1.5874276161193848,0.018900126218795776
0,0,0,90,AML,Tottenham,Wolverhampton Wanderers,1,2,2024-02-17,22144,2023,641859,0.019369158893823624,0,1,0,0,0.17461571097373962,0.1552465558052063
0,0,0,22,Sub,Tottenham,Brighton,2,1,2024-02-10,22132,2023,640225,0.6270635724067688,1,2,0,0,0.6548265814781189,0.6548265814781189
1,2,0.17667241394519806,90,FWL,Tottenham,Bournemouth,3,1,2023-12-31,22092,2023,633737,0.5543037056922913,0,2,1,0.17667241394519806,1.3227428197860718,1.1332430839538574
0,5,0.2953553795814514,90,AML,Brighton,Tottenham,4,2,2023-12-28,22078,2023,633176,0.20796175301074982,1,2,0,0.2953553795814514,0.4562638998031616,0.06588226556777954
1,2,0.22277526557445526,90,AML,Tottenham,Everton,2,1,2023-12-23,22071,2023,632615,0.10892581194639206,0,1,1,0.22277526557445526,0.7117877006530762,0.45726656913757324
0,4,0.3173694312572479,90,AML,Nottingham Forest,Tottenham,0,2,2023-12-15,22063,2023,630077,0.13175690174102783,0,1,0,0.3173694312572479,0.5623403191566467,0.24497090280056
1,4,1.1703811883926392,90,AML,Tottenham,Newcastle United,4,1,2023-12-10,22053,2023,629548,1.41658353805542,2,4,0,0.4092123508453369,2.099041700363159,1.0330393314361572
0,1,0.06698725372552872,90,FW,Tottenham,West Ham,1,2,2023-12-07,22041,2023,628207,0.12802939116954803,0,2,0,0.06698725372552872,0.2763073742389679,0.08129072189331055
1,1,0.18489718437194824,90,FW,Manchester City,Tottenham,3,3,2023-12-03,22031,2023,627563,0.07943886518478394,1,2,1,0.18489718437194824,0.3925964832305908,0.12826044857501984
0,2,0.13011164963245392,90,FW,Tottenham,Aston Villa,1,2,2023-11-26,22024,2023,625559,1.180232048034668,0,3,0,0.13011164963245392,1.2890859842300415,0.049417078495025635
0,1,0.085642509162426,90,FW,Wolverhampton Wanderers,Tottenham,2,1,2023-11-11,22014,2023,623011,0.035780638456344604,0,1,0,0.085642509162426,0.14779868721961975,0.026375535875558853
