goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,50,DL,Arsenal,Liverpool,3,1,2024-02-04,22116,2023,639347,0,0,0,0,0,0.32823625206947327,0.32823625206947327
0,0,0,90,DL,Nottingham Forest,Arsenal,1,2,2024-01-30,22108,2023,637765,0.1641000211238861,1,4,0,0,0.6368659734725952,0.4727659523487091
0,2,0.09303940832614899,90,DL,Arsenal,Crystal Palace,5,0,2024-01-20,22103,2023,635672,0.02841109409928322,0,1,0,0.09303940832614899,0.23549781739711761,0.16572929918766022
0,0,0,69,DL,Arsenal,West Ham,0,2,2023-12-28,22076,2023,633185,0.10122212767601013,0,2,0,0,0.20345893502235413,0.16594737768173218
0,2,0.0633058175444603,90,DL,Liverpool,Arsenal,1,1,2023-12-23,22068,2023,632840,0,0,0,0,0.0633058175444603,0.11186963319778442,0.048563819378614426
0,0,0,90,DL,Arsenal,Brighton,2,0,2023-12-17,22056,2023,630763,0.22409695386886597,0,2,0,0,1.130880355834961,0.906783401966095
0,0,0,90,DL,Aston Villa,Arsenal,1,0,2023-12-09,22045,2023,628949,0.048565540462732315,0,1,0,0,0.13790075480937958,0.08933521807193756
0,0,0,21,Sub,Luton,Arsenal,3,4,2023-12-05,22039,2023,627929,0.07701601833105087,0,1,0,0,0.1607438176870346,0.1607438176870346
0,0,0,90,DL,Arsenal,Wolverhampton Wanderers,2,1,2023-12-02,22026,2023,626627,0.10846080631017685,1,1,0,0,0.7991477251052856,0.7991477251052856
0,1,0.015576882287859917,90,DL,Brentford,Arsenal,0,1,2023-11-25,22015,2023,625134,0.4777054488658905,0,2,0,0.015576882287859917,1.0197488069534302,1.0041719675064087
1,1,0.07377517968416214,90,DL,Arsenal,Burnley,3,1,2023-11-11,22006,2023,623263,0.05588048696517944,0,1,1,0.07377517968416214,0.13272108137607574,0.13272108137607574
0,0,0,13,Sub,Newcastle United,Arsenal,1,0,2023-11-04,22001,2023,621793,0.02111021988093853,0,1,0,0,0,0
0,1,0.014856242574751377,90,DL,Arsenal,Sheffield United,5,0,2023-10-28,21986,2023,619900,0.5626232028007507,0,1,0,0.014856242574751377,0.8502902388572693,0.8502902388572693
0,0,0,48,DL,Chelsea,Arsenal,2,2,2023-10-21,21978,2023,618325,0,0,0,0,0,0.08820236474275589,0.08820236474275589
0,3,0.08061397820711136,76,DL,Arsenal,Manchester City,1,0,2023-10-08,21965,2023,617292,0.03941938281059265,0,1,0,0.08061397820711136,0.19452525675296783,0.12748771905899048
0,2,0.1280514895915985,74,DL,Bournemouth,Arsenal,0,4,2023-09-30,21959,2023,614708,0.14235612750053406,0,2,0,0.1280514895915985,0.7311379909515381,0.6349346041679382
0,0,0,90,DL,Arsenal,Tottenham,2,2,2023-09-24,21952,2023,612769,0,0,0,0,0,0.035734180361032486,0.035734180361032486
