goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Tottenham,Wolverhampton Wanderers,1,2,2024-02-17,22144,2023,641867,0,0,0,0,0,0.37896886467933655,0.37896886467933655
0,0,0,49,DC,Wolverhampton Wanderers,Brentford,0,2,2024-02-10,22134,2023,640243,0,0,0,0,0,0.2724398970603943,0.2724398970603943
0,0,0,90,DC,Chelsea,Wolverhampton Wanderers,2,4,2024-02-04,22120,2023,639055,0,0,0,0,0,0.08046261966228485,0.08046261966228485
0,0,0,86,DC,Wolverhampton Wanderers,Manchester United,3,4,2024-02-01,22111,2023,638111,0,0,0,0,0,0.1407274603843689,0.1407274603843689
0,0,0,90,DC,Brighton,Wolverhampton Wanderers,0,0,2024-01-22,22095,2023,636506,0,0,0,0,0,0,0
0,0,0,90,DC,Wolverhampton Wanderers,Everton,3,0,2023-12-30,22094,2023,633458,0,0,0,0,0,0.9951891303062439,0.9951891303062439
0,0,0,90,DC,Brentford,Wolverhampton Wanderers,1,4,2023-12-27,22077,2023,633137,0.27377408742904663,1,1,0,0,0.28459668159484863,0.010822595097124577
0,1,0.3345531225204468,90,DC,Wolverhampton Wanderers,Chelsea,2,1,2023-12-24,22073,2023,632881,0,0,0,0,0.3345531225204468,0,0
0,1,0.06529965251684189,75,DC,West Ham,Wolverhampton Wanderers,3,0,2023-12-17,22064,2023,630900,0,0,0,0,0.06529965251684189,0.16145841777324677,0.16145841777324677
0,0,0,90,DC,Wolverhampton Wanderers,Nottingham Forest,1,1,2023-12-09,22054,2023,628781,0,0,0,0,0,0.021503007039427757,0.021503007039427757
0,0,0,90,DC,Wolverhampton Wanderers,Burnley,1,0,2023-12-05,22042,2023,627873,0,0,0,0,0,0.08315881341695786,0.08315881341695786
0,1,0.5247015953063965,90,DC,Arsenal,Wolverhampton Wanderers,2,1,2023-12-02,22026,2023,626640,0,0,0,0,0.5247015953063965,0.33263567090034485,0.33263567090034485
0,0,0,90,DC,Fulham,Wolverhampton Wanderers,3,2,2023-11-27,22018,2023,626117,0,0,0,0,0,0.36195653676986694,0.36195653676986694
0,2,0.09458380192518234,90,DC,Wolverhampton Wanderers,Tottenham,2,1,2023-11-11,22014,2023,622988,0,0,0,0,0.09458380192518234,0.5476706624031067,0.5476706624031067
0,0,0,83,DL,Sheffield United,Wolverhampton Wanderers,2,1,2023-11-04,22003,2023,621479,0,0,0,0,0,0.0790281668305397,0.0790281668305397
0,0,0,90,DL,Wolverhampton Wanderers,Newcastle United,2,2,2023-10-28,21994,2023,620115,0.23832979798316956,1,1,0,0,0,0
0,0,0,79,DC,Bournemouth,Wolverhampton Wanderers,1,2,2023-10-21,21975,2023,618047,0,0,0,0,0,0.1422782689332962,0.1422782689332962
0,0,0,90,DC,Wolverhampton Wanderers,Aston Villa,1,1,2023-10-08,21974,2023,616977,0,0,0,0,0,0.2716214656829834,0.2716214656829834
0,0,0,90,DC,Wolverhampton Wanderers,Manchester City,2,1,2023-09-30,21961,2023,614600,0,0,0,0,0,0,0
0,0,0,39,Sub,Luton,Wolverhampton Wanderers,1,1,2023-09-23,21945,2023,612206,0,0,0,0,0,0,0
0,0,0,3,Sub,Everton,Wolverhampton Wanderers,0,1,2023-08-26,22299,2023,606890,0,0,0,0,0,0,0
