goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Wolverhampton Wanderers,Everton,1,1,2023-05-20,18571,2022,598174,0,0,0,0,0,0.041035257279872894,0.041035257279872894
0,1,0.04896289110183716,90,DC,Manchester United,Wolverhampton Wanderers,2,0,2023-05-13,18560,2022,596439,0,0,0,0,0.04896289110183716,0,0
0,0,0,90,DC,Wolverhampton Wanderers,Aston Villa,1,0,2023-05-06,18551,2022,594826,0,0,0,0,0,0.5198503136634827,0.5198503136634827
0,0,0,51,DC,Brighton,Wolverhampton Wanderers,6,0,2023-04-29,18535,2022,592372,0,0,0,0,0,0.16173937916755676,0.16173937916755676
0,1,0.06062425673007965,90,DC,Wolverhampton Wanderers,Crystal Palace,2,0,2023-04-25,18527,2022,591413,0,0,0,0,0.06062425673007965,0.08459723740816116,0.08459723740816116
0,2,0.11429597437381744,90,DC,Leicester,Wolverhampton Wanderers,2,1,2023-04-22,18518,2022,590156,0,0,0,0,0.11429597437381744,0.025729944929480553,0.025729944929480553
0,0,0,90,DC,Wolverhampton Wanderers,Brentford,2,0,2023-04-15,18511,2022,588391,0,0,0,0,0,0,0
0,1,0.028106000274419785,90,DC,Wolverhampton Wanderers,Chelsea,1,0,2023-04-08,18501,2022,586689,0,0,0,0,0.028106000274419785,0,0
0,0,0,68,DC,Nottingham Forest,Wolverhampton Wanderers,1,1,2023-04-01,18490,2022,584690,0,0,0,0,0,0.05251000076532364,0.05251000076532364
0,1,0.10841500014066696,49,DC,Wolverhampton Wanderers,Leeds,2,4,2023-03-18,18481,2022,583106,0,0,0,0,0.10841500014066696,0,0
0,0,0,90,DC,Newcastle United,Wolverhampton Wanderers,2,1,2023-03-12,18469,2022,582160,0,0,0,0,0,0.01502159982919693,0.01502159982919693
0,0,0,90,DC,Wolverhampton Wanderers,Tottenham,1,0,2023-03-04,18461,2022,579514,0,0,0,0,0,0.13902300596237183,0.13902300596237183
0,0,0,90,DC,Liverpool,Wolverhampton Wanderers,2,0,2023-03-01,18264,2022,578984,0,0,0,0,0,0,0
0,1,0.08381369709968567,90,DC,Fulham,Wolverhampton Wanderers,1,1,2023-02-24,18445,2022,577570,0,0,0,0,0.08381369709968567,0.06867480278015137,0.06867480278015137
0,2,0.0503091998398304,90,DC,Wolverhampton Wanderers,Bournemouth,0,1,2023-02-18,18441,2022,576352,0,0,0,0,0.0503091998398304,0.34439900517463684,0.34439900517463684
0,0,0,90,DC,Southampton,Wolverhampton Wanderers,1,2,2023-02-11,18430,2022,574828,0,0,0,0,0,0.18777799606323242,0.18777799606323242
1,2,0.652649998664856,90,DC,Wolverhampton Wanderers,Liverpool,3,0,2023-02-04,18421,2022,573247,0.017038900405168533,0,1,1,0.652649998664856,0.5432530045509338,0.5262140035629272
0,0,0,90,DC,Leeds,West Ham,2,2,2023-01-04,18388,2022,567433,0,0,0,0,0,0,0
0,4,0.2926599979400635,90,DC,West Ham,Brentford,0,2,2022-12-30,18380,2022,566231,0,0,0,0,0.2926599979400635,0.202674999833107,0.1919430047273636
0,0,0,90,DC,Arsenal,West Ham,3,1,2022-12-26,18362,2022,565644,0,0,0,0,0,0,0
0,0,0,90,DC,West Ham,Leicester,0,2,2022-11-12,18360,2022,564446,0,0,0,0,0,0.02391190081834793,0.02391190081834793
0,1,0.04806059971451759,90,DC,West Ham,Crystal Palace,1,2,2022-11-06,18350,2022,562721,0,0,0,0,0.04806059971451759,0.0336729995906353,0.0336729995906353
0,1,0.03348280116915703,90,DC,Manchester United,West Ham,1,0,2022-10-30,18340,2022,561010,0.09086210280656815,0,1,0,0.03348280116915703,0.712693989276886,0.5883489847183228
0,0,0,90,DC,West Ham,Fulham,3,1,2022-10-09,18301,2022,554741,0,0,0,0,0,0.06087210029363632,0.06087210029363632
0,0,0,90,DC,West Ham,Wolverhampton Wanderers,2,0,2022-10-01,18291,2022,552611,0,0,0,0,0,0.1814029961824417,0.1814029961824417
0,0,0,90,DC,Brighton,West Ham,3,1,2022-05-22,16748,2021,537732,0,0,0,0,0,0,0
0,1,0.04778850078582764,90,DC,West Ham,Manchester City,2,2,2022-05-15,16737,2021,536171,0,0,0,0,0.04778850078582764,0,0
0,2,0.059099700301885605,70,DC,Norwich,West Ham,0,4,2022-05-08,16726,2021,533381,0,0,0,0,0.059099700301885605,0.16033999621868134,0.16033999621868134
0,0,0,89,DC,Chelsea,West Ham,1,0,2022-04-24,16711,2021,529366,0,0,0,0,0,0,0
0,0,0,90,DC,West Ham,Burnley,1,1,2022-04-17,16697,2021,526975,0,0,0,0,0,0.18372100591659546,0.18372100591659546
0,0,0,90,DC,Brentford,West Ham,2,0,2022-04-10,16693,2021,525137,0,0,0,0,0,0,0
0,0,0,90,DC,West Ham,Everton,2,1,2022-04-03,16677,2021,523438,0,0,0,0,0,0.09434659779071808,0.09434659779071808
0,1,0.02715820074081421,90,DC,Tottenham,West Ham,3,1,2022-03-20,16673,2021,522068,0.34726300835609436,1,1,0,0.02715820074081421,0.13464699685573578,0.13464699685573578
0,1,0.6364290118217468,90,DC,West Ham,Aston Villa,2,1,2022-03-13,16665,2021,520068,0,0,0,0,0.6364290118217468,0.1755180060863495,0.1755180060863495
0,0,0,90,DC,Liverpool,West Ham,1,0,2022-03-05,16649,2021,517772,0,0,0,0,0,0.4027000069618225,0.4027000069618225
0,1,0.04989179968833923,90,DC,West Ham,Wolverhampton Wanderers,1,0,2022-02-27,16645,2021,516489,0,0,0,0,0.04989179968833923,0.014800000004470348,0.014800000004470348
1,2,0.38157498836517334,90,DC,West Ham,Newcastle United,1,1,2022-02-19,16634,2021,513939,0,0,0,1,0.38157498836517334,0.09586930274963379,0
1,1,0.15530399978160858,90,DC,Leicester,West Ham,2,2,2022-02-13,16620,2021,513499,0,0,0,1,0.15530399978160858,0.29183098673820496,0.29183098673820496
0,0,0,90,DC,West Ham,Watford,1,0,2022-02-08,16610,2021,512093,0,0,0,0,0,0.3626039922237396,0.3626039922237396
0,0,0,90,DC,Manchester United,West Ham,1,0,2022-01-22,16603,2021,509744,0,0,0,0,0,0,0
0,2,0.570152997970581,90,DC,West Ham,Leeds,2,3,2022-01-16,16594,2021,508442,0,0,0,0,0.570152997970581,0.05190360173583031,0.05190360173583031
