goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,84,MC,Newcastle United,Wolverhampton Wanderers,3,0,2024-03-02,22161,2023,644979,0.06666151434183121,0,1,0,0,0.0849263072013855,0.01826479658484459
0,2,0.26038408279418945,90,MC,Wolverhampton Wanderers,Sheffield United,1,0,2024-02-25,22154,2023,643713,0.15921315550804138,0,2,0,0.26038408279418945,0.3189828395843506,0.02360610105097294
0,1,0.040047068148851395,90,MC,Tottenham,Wolverhampton Wanderers,1,2,2024-02-17,22144,2023,641873,0,0,0,0,0.040047068148851395,0.1646173745393753,0.1646173745393753
0,4,0.1596510410308838,90,MC,Wolverhampton Wanderers,Brentford,0,2,2024-02-10,22134,2023,640249,0,0,0,0,0.1596510410308838,0.25460541248321533,0.09495437890291214
0,0,0,90,MC,Chelsea,Wolverhampton Wanderers,2,4,2024-02-04,22120,2023,639061,0.02554287388920784,0,1,0,0,0.15897653996944427,0.13343366980552673
0,1,0.03679516538977623,90,MC,Wolverhampton Wanderers,Manchester United,3,4,2024-02-01,22111,2023,638116,0.11798462271690369,0,3,0,0.03679516538977623,0.2715916633605957,0.17672251164913177
0,1,0.11733520030975342,90,MC,Brighton,Wolverhampton Wanderers,0,0,2024-01-22,22095,2023,636511,0,0,0,0,0.11733520030975342,0.23604696989059448,0.23604696989059448
1,1,0.3966870605945587,90,MC,Brentford,Wolverhampton Wanderers,1,4,2023-12-27,22077,2023,633143,0,0,0,1,0.3966870605945587,0.12130361050367355,0.12130361050367355
1,3,0.17347487807273865,90,MC,Wolverhampton Wanderers,Chelsea,2,1,2023-12-24,22073,2023,632887,0,0,0,1,0.17347487807273865,0.05441831424832344,0
0,2,0.03672107681632042,85,MC,West Ham,Wolverhampton Wanderers,3,0,2023-12-17,22064,2023,630906,0,0,0,0,0.03672107681632042,0.1765296906232834,0.16145841777324677
0,0,0,67,MC,Wolverhampton Wanderers,Nottingham Forest,1,1,2023-12-09,22054,2023,628787,0,0,0,0,0,0.5243670344352722,0.5243670344352722
0,1,0.48557257652282715,90,MC,Wolverhampton Wanderers,Burnley,1,0,2023-12-05,22042,2023,627879,0,0,0,0,0.48557257652282715,0.08315881341695786,0.08315881341695786
0,2,0.12224842607975006,90,MC,Fulham,Wolverhampton Wanderers,3,2,2023-11-27,22018,2023,626124,0.13920027017593384,0,1,0,0.12224842607975006,0.3149801194667816,0.05353142321109772
1,3,0.5587495565414429,90,MC,Wolverhampton Wanderers,Tottenham,2,1,2023-11-11,22014,2023,622995,0,0,0,1,0.5587495565414429,0.5989912748336792,0.0729011744260788
0,2,0.2522256076335907,90,MC,Sheffield United,Wolverhampton Wanderers,2,1,2023-11-04,22003,2023,621481,0,0,0,0,0.2522256076335907,0.03467978537082672,0.03467978537082672
1,1,0.08939016610383987,90,MC,Wolverhampton Wanderers,Newcastle United,2,2,2023-10-28,21994,2023,620117,0.03394971415400505,0,1,1,0.08939016610383987,0,0
0,1,0.014712133444845676,90,MC,Wolverhampton Wanderers,Aston Villa,1,1,2023-10-08,21974,2023,616983,0,0,0,0,0.014712133444845676,0.35214751958847046,0.33743539452552795
0,0,0,90,MC,Wolverhampton Wanderers,Manchester City,2,1,2023-09-30,21961,2023,614606,0,0,0,0,0,0,0
