goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Everton,Tottenham,2,2,2024-02-03,22121,2023,638294,0,0,0,0,0,0,0
0,1,0.12072620540857315,52,DMC,Tottenham,Brentford,3,2,2024-01-31,22109,2023,637962,0,0,0,0,0.12072620540857315,0.21560247242450714,0.21560247242450714
0,1,0.023528937250375748,88,MC,Manchester United,Tottenham,2,2,2024-01-14,22099,2023,635476,0.1553337574005127,0,3,0,0.023528937250375748,0.33063992857933044,0.23672673106193542
0,0,0,59,Sub,Tottenham,Bournemouth,3,1,2023-12-31,22092,2023,633741,0,0,0,0,0,0.17974898219108582,0.17974898219108582
0,0,0,90,DMC,Tottenham,Everton,2,1,2023-12-23,22071,2023,632612,0,0,0,0,0,1.3090952634811401,1.3090952634811401
0,0,0,59,Sub,Nottingham Forest,Tottenham,0,2,2023-12-15,22063,2023,630082,0.07004713267087936,0,1,0,0,0.21629056334495544,0.14624342322349548
0,1,0.42438873648643494,1,Sub,Tottenham,Newcastle United,4,1,2023-12-10,22053,2023,629553,0.12716837227344513,0,1,0,0.42438873648643494,0.5515571236610413,0.42438873648643494
0,0,0,21,Sub,Tottenham,West Ham,1,2,2023-12-07,22041,2023,628212,0,0,0,0,0,0.0839359313249588,0.0839359313249588
0,0,0,8,Sub,Manchester City,Tottenham,3,3,2023-12-03,22031,2023,627566,0,0,0,0,0,0.04806918278336525,0.04806918278336525
0,0,0,10,Sub,Tottenham,Aston Villa,1,2,2023-11-26,22024,2023,625562,0.11423665285110474,0,1,0,0,0.20458008348941803,0.0903434306383133
0,0,0,17,Sub,Tottenham,Chelsea,1,4,2023-11-06,22004,2023,622762,0.07424669712781906,0,1,0,0,0.07424669712781906,0
0,0,0,26,Sub,Tottenham,Fulham,2,0,2023-10-23,21984,2023,619289,0,0,0,0,0,0,0
0,0,0,10,Sub,Luton,Tottenham,0,1,2023-10-07,21971,2023,616146,0,0,0,0,0,0,0
0,0,0,1,Sub,Tottenham,Liverpool,2,1,2023-09-30,21962,2023,614975,0,0,0,0,0,0,0
0,0,0,1,Sub,Burnley,Tottenham,2,5,2023-09-02,21929,2023,608705,0,0,0,0,0,0,0
0,0,0,12,Sub,Bournemouth,Tottenham,0,2,2023-08-26,22296,2023,606671,0,0,0,0,0,0.13098955154418945,0.13098955154418945
0,0,0,86,DMC,Brentford,Tottenham,2,2,2023-08-13,22282,2023,604205,0,0,0,0,0,0.11615481972694397,0.11615481972694397
0,0,0,90,MC,Leeds,Tottenham,1,4,2023-05-28,18578,2022,601018,0.019890833646059036,0,1,0,0,0.4901771545410156,0.4702863097190857
0,0,0,90,MC,Tottenham,Brentford,1,3,2023-05-20,18569,2022,597815,0,0,0,0,0,0.7607772946357727,0.7607772946357727
0,0,0,63,MC,Aston Villa,Tottenham,2,1,2023-05-13,18553,2022,596356,0,0,0,0,0,0,0
