goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Leicester,West Ham,2,1,2023-05-28,18579,2022,601196,0.08754193782806396,0,3,0,0,0.11596161872148514,0.065446637570858
0,0,0,90,DR,West Ham,Leeds,3,1,2023-05-21,18570,2022,598667,0.06038571149110794,0,1,0,0,0.422907292842865,0.422907292842865
0,1,0.010312020778656006,63,DR,Manchester City,West Ham,3,0,2023-05-03,18478,2022,593981,0.2998482286930084,0,1,0,0.010312020778656006,0.2998482286930084,0
0,0,0,90,DR,Crystal Palace,West Ham,4,3,2023-04-29,18536,2022,592157,0.011039076372981071,0,1,0,0,0.011039076372981071,0
0,0,0,90,DR,West Ham,Liverpool,1,2,2023-04-26,18526,2022,591619,0,0,0,0,0,0,0
0,0,0,86,DR,Bournemouth,West Ham,0,4,2023-04-23,18513,2022,590806,0.46255072951316833,1,1,0,0,0.5707464814186096,0.5707464814186096
0,0,0,90,DR,West Ham,Arsenal,2,2,2023-04-16,18510,2022,589132,0.08040250092744827,0,3,0,0,0.035923998802900314,0
0,0,0,90,DR,Fulham,West Ham,0,1,2023-04-08,18494,2022,586792,0,0,0,0,0,0.025439200922846794,0.025439200922846794
0,0,0,24,Sub,West Ham,Newcastle United,1,5,2023-04-05,18268,2022,586103,0,0,0,0,0,0,0
0,0,0,47,DR,West Ham,Nottingham Forest,4,0,2023-02-25,18451,2022,577887,0.36097800731658936,0,2,0,0,0.36097800731658936,0.022263700142502785
0,0,0,90,DMR,Tottenham,West Ham,2,0,2023-02-19,18440,2022,577231,0,0,0,0,0,0.04605010151863098,0.04605010151863098
0,0,0,90,DMR,West Ham,Chelsea,1,1,2023-02-11,18431,2022,574574,0,0,0,0,0,0.6833400130271912,0.6833400130271912
0,0,0,90,DMR,Newcastle United,West Ham,1,1,2023-02-04,18418,2022,573481,0.29326900839805603,0,1,0,0,0.07575549930334091,0.07575549930334091
0,0,0,90,DMR,West Ham,Everton,2,0,2023-01-21,18411,2022,570150,0,0,0,0,0,0.06444469839334488,0.06444469839334488
0,2,0.1133819967508316,90,DR,Wolverhampton Wanderers,West Ham,1,0,2023-01-14,18401,2022,568821,0.10814099758863449,0,2,0,0.1133819967508316,0.3805229961872101,0.19200700521469116
0,1,0.0074941301718354225,72,DR,Leeds,West Ham,2,2,2023-01-04,18388,2022,567431,0,0,0,0,0.0074941301718354225,0.05986059829592705,0.05236639827489853
0,0,0,90,DMR,West Ham,Brentford,0,2,2022-12-30,18380,2022,566233,0.1543470025062561,0,3,0,0,0.2605940103530884,0.10624700039625168
0,0,0,90,DR,Arsenal,West Ham,3,1,2022-12-26,18362,2022,565642,0,0,0,0,0,0.058455001562833786,0.058455001562833786
