goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,14,Sub,Nottingham Forest,Bournemouth,2,3,2023-12-23,22070,2023,632693,0,0,0,0,0,0.33548006415367126,0.33548006415367126
0,0,0,1,Sub,Manchester United,Bournemouth,0,3,2023-12-09,22051,2023,628751,0,0,0,0,0,0,0
0,0,0,1,Sub,Bournemouth,Newcastle United,2,0,2023-11-11,22005,2023,623482,0,0,0,0,0,0.4471833109855652,0.4471833109855652
0,0,0,47,Sub,Manchester City,Bournemouth,6,1,2023-11-04,22000,2023,621519,0.07735098153352737,0,1,0,0,0.45778894424438477,0.45778894424438477
0,0,0,5,Sub,Bournemouth,Burnley,2,1,2023-10-28,21985,2023,619879,0,0,0,0,0,0,0
0,1,0.023809388279914856,29,Sub,Bournemouth,Wolverhampton Wanderers,1,2,2023-10-21,21975,2023,618043,0,0,0,0,0.023809388279914856,0.023809388279914856,0
0,0,0,42,Sub,Everton,Bournemouth,3,0,2023-10-07,21969,2023,616427,0.013047032989561558,0,1,0,0,0.03535127267241478,0.022304240614175797
0,0,0,10,Sub,Bournemouth,Arsenal,0,4,2023-09-30,21959,2023,614702,0,0,0,0,0,0,0
0,0,0,51,DMC,Bournemouth,Tottenham,0,2,2023-08-26,22296,2023,606646,0,0,0,0,0,0.07354862242937088,0.07354862242937088
0,0,0,80,DMC,Liverpool,Bournemouth,3,1,2023-08-19,22288,2023,605138,0.025351595133543015,0,1,0,0,0.32371896505355835,0.29836735129356384
0,1,0.025902098044753075,90,DMC,Bournemouth,West Ham,1,1,2023-08-12,22277,2023,603732,0.02138555236160755,0,1,0,0.025902098044753075,0,0
0,0,0,84,DMC,Crystal Palace,Bournemouth,2,0,2023-05-13,18556,2022,596412,0,0,0,0,0,0,0
0,0,0,61,DMC,Bournemouth,Chelsea,1,3,2023-05-06,18542,2022,594742,0,0,0,0,0,0.20967230200767517,0.20967230200767517
0,0,0,77,DMC,Bournemouth,Leeds,4,1,2023-04-30,18533,2022,592920,0,0,0,0,0,0.781927764415741,0.781927764415741
0,1,0.04414970055222511,90,MC,Southampton,Bournemouth,0,1,2023-04-27,18530,2022,591883,0,0,0,0,0.04414970055222511,0.15538373589515686,0.11123403906822205
0,0,0,49,MC,Bournemouth,West Ham,0,4,2023-04-23,18513,2022,590796,0.12172405421733856,0,1,0,0,0.038137804716825485,0.038137804716825485
0,0,0,90,MC,Tottenham,Bournemouth,2,3,2023-04-15,18509,2022,588532,0,0,0,0,0,0.09890580177307129,0.09890580177307129
0,1,0.0663084015250206,61,DMC,Leicester,Bournemouth,0,1,2023-04-08,18496,2022,586826,0.2609499990940094,0,2,0,0.0663084015250206,0.2450840026140213,0.2450840026140213
0,0,0,74,MC,Bournemouth,Fulham,2,1,2023-04-01,18483,2022,584649,0,0,0,0,0,0.13504700362682343,0.13504700362682343
0,0,0,61,MC,Aston Villa,Bournemouth,3,0,2023-03-18,18473,2022,583064,0,0,0,0,0,0.044694699347019196,0.044694699347019196
0,0,0,90,MC,Bournemouth,Liverpool,1,0,2023-03-11,18462,2022,580922,0,0,0,0,0,0.06412000209093094,0.06412000209093094
0,0,0,74,MC,Arsenal,Bournemouth,3,2,2023-03-04,18452,2022,579625,0.575294017791748,1,2,0,0,0.13123999536037445,0.13123999536037445
0,0,0,30,Sub,Bournemouth,Manchester City,1,4,2023-02-25,18442,2022,578086,0,0,0,0,0,0.033862899988889694,0.033862899988889694
0,0,0,43,Sub,Wolverhampton Wanderers,Bournemouth,0,1,2023-02-18,18441,2022,576379,0,0,0,0,0,0,0
0,0,0,21,Sub,Brighton,Bournemouth,1,0,2023-02-04,18414,2022,573335,0,0,0,0,0,0.06413979828357697,0.06413979828357697
0,1,0.03837050125002861,80,MC,Bournemouth,Nottingham Forest,1,1,2023-01-21,18403,2022,570239,0.24026800692081451,0,3,0,0.03837050125002861,0.3509800136089325,0.12455199658870697
0,0,0,8,Sub,Brentford,Bournemouth,2,0,2023-01-14,18393,2022,569045,0,0,0,0,0,0.014573800377547741,0.014573800377547741
0,0,0,4,Sub,Manchester United,Bournemouth,3,0,2023-01-03,18390,2022,567103,0,0,0,0,0,0,0
0,0,0,18,Sub,Bournemouth,Crystal Palace,0,2,2022-12-31,18372,2022,566482,0,0,0,0,0,0.03037259913980961,0.03037259913980961
0,0,0,1,Sub,Leeds,Bournemouth,4,3,2022-11-05,18345,2022,561879,0,0,0,0,0,0,0
0,0,0,12,Sub,Bournemouth,Southampton,0,1,2022-10-19,18313,2022,557500,0,0,0,0,0,0,0
