goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.027366744354367256,90,DMC,Fulham,Brighton,3,0,2024-03-02,22158,2023,644872,0,0,0,0,0.027366744354367256,0.41801440715789795,0.41801440715789795
0,2,0.08854980021715164,79,DMC,Manchester United,Fulham,1,2,2024-02-24,22152,2023,643287,0,0,0,0,0.08854980021715164,0.23428604006767273,0.18764717876911163
0,0,0,20,Sub,Fulham,Bournemouth,3,1,2024-02-10,22127,2023,640130,0,0,0,0,0,0,0
0,1,0.02107963338494301,90,DMC,Burnley,Fulham,2,2,2024-02-03,22119,2023,638594,0,0,0,0,0.02107963338494301,0.2679169476032257,0.2679169476032257
0,0,0,1,Sub,Fulham,Arsenal,2,1,2023-12-31,22087,2023,633710,0,0,0,0,0,0,0
0,0,0,4,Sub,Fulham,Burnley,0,2,2023-12-23,22067,2023,632710,0,0,0,0,0,0,0
0,0,0,5,Sub,Newcastle United,Fulham,3,0,2023-12-16,22062,2023,630355,0,0,0,0,0,0.05942419543862343,0.05942419543862343
0,0,0,6,Sub,Fulham,West Ham,5,0,2023-12-10,22049,2023,629307,0,0,0,0,0,0.47563666105270386,0.47563666105270386
0,0,0,90,DMC,Liverpool,Fulham,4,3,2023-12-03,22030,2023,627348,0,0,0,0,0,0.648368239402771,0.648368239402771
0,1,0.029803212732076645,90,DMC,Fulham,Wolverhampton Wanderers,3,2,2023-11-27,22018,2023,626106,0.017460493370890617,0,1,0,0.029803212732076645,0.8689301013946533,0.8216663599014282
0,0,0,3,Sub,Aston Villa,Fulham,3,1,2023-11-12,22007,2023,623921,0,0,0,0,0,0,0
0,1,0.027013864368200302,60,DMC,Brighton,Fulham,1,1,2023-10-29,21988,2023,620647,0,0,0,0,0.027013864368200302,0,0
0,0,0,16,Sub,Tottenham,Fulham,2,0,2023-10-23,21984,2023,619304,0,0,0,0,0,0.11554529517889023,0.11554529517889023
0,0,0,1,Sub,Fulham,Sheffield United,3,1,2023-10-07,21970,2023,616443,0,0,0,0,0,0.13450893759727478,0.13450893759727478
0,0,0,67,MC,Fulham,Chelsea,0,2,2023-10-02,21964,2023,615814,0.08642430603504181,0,1,0,0,0,0
0,1,0.015173611231148243,90,MC,Crystal Palace,Fulham,0,0,2023-09-23,21948,2023,612140,0.14924272894859314,0,2,0,0.015173611231148243,0.21817156672477722,0.06892883777618408
0,0,0,63,MC,Fulham,Luton,1,0,2023-09-16,21939,2023,610405,0,0,0,0,0,0,0
0,0,0,90,MC,Manchester City,Fulham,5,1,2023-09-02,21927,2023,608728,0,0,0,0,0,0,0
0,0,0,17,Sub,Arsenal,Fulham,2,2,2023-08-26,22297,2023,606945,0.06158538907766342,1,1,0,0,0,0
0,0,0,69,MC,Fulham,Brentford,0,3,2023-08-19,22287,2023,605092,0.12299706041812897,0,3,0,0,0.12299706041812897,0
0,0,0,90,MC,Everton,Fulham,0,1,2023-08-12,22279,2023,603807,0.09615994244813919,0,1,0,0,0.16237065196037292,0.06621070206165314
0,0,0,22,Sub,Manchester United,Fulham,2,1,2023-05-28,18580,2022,601088,0.018064377829432487,0,1,0,0,0.1767166703939438,0.15865229070186615
0,0,0,90,DMC,Fulham,Crystal Palace,2,2,2023-05-20,18564,2022,598120,0.42707327008247375,0,1,0,0,0.42707327008247375,0
0,0,0,90,DMC,Southampton,Fulham,0,2,2023-05-13,18561,2022,596475,0.600752055644989,1,2,0,0,0.6132630109786987,0.012510962784290314
0,2,0.5498689413070679,78,DMC,Fulham,Leicester,5,3,2023-05-08,18544,2022,595660,0.036103032529354095,1,1,0,0.5498689413070679,1.2074538469314575,0.6214818954467773
0,0,0,18,Sub,Liverpool,Fulham,1,0,2023-05-03,18477,2022,593964,0,0,0,0,0,0,0
0,0,0,81,DMC,Fulham,Manchester City,1,2,2023-04-30,18537,2022,593072,0,0,0,0,0,0,0
0,0,0,86,DMC,Aston Villa,Fulham,1,0,2023-04-25,18528,2022,591461,0.079864002764225,0,1,0,0,0.079864002764225,0.079864002764225
0,0,0,84,DMC,Fulham,Leeds,2,1,2023-04-22,18517,2022,589832,0,0,0,0,0,0.07322152704000473,0.07322152704000473
1,1,0.3676359951496124,86,DMC,Everton,Fulham,1,3,2023-04-15,18504,2022,588502,0.16167500615119934,0,3,1,0.3676359951496124,1.0134700536727905,0.6307479739189148
0,0,0,47,DMC,Fulham,West Ham,0,1,2023-04-08,18494,2022,586781,0,0,0,0,0,0.020701099187135696,0.020701099187135696
0,0,0,71,DMC,Bournemouth,Fulham,2,1,2023-04-01,18483,2022,584663,0.09439320117235184,1,1,0,0,0.2353219985961914,0.14092899858951569
0,0,0,90,DMC,Fulham,Arsenal,0,3,2023-03-12,18465,2022,582026,0.20982199907302856,0,2,0,0,0.26511698961257935,0.1824219971895218
0,1,0.010583000257611275,90,DMC,Brentford,Fulham,3,2,2023-03-06,18454,2022,580721,0.02578349970281124,0,1,0,0.010583000257611275,0.07515670359134674,0.06457369774580002
0,0,0,49,DMC,Fulham,Wolverhampton Wanderers,1,1,2023-02-24,18445,2022,577559,0.013983500190079212,0,1,0,0,0.013983500190079212,0.013983500190079212
0,0,0,90,DMC,Brighton,Fulham,0,1,2023-02-18,18434,2022,576343,0,0,0,0,0,0.0632454976439476,0.0632454976439476
0,1,0.025332899764180183,90,DMC,Fulham,Nottingham Forest,2,0,2023-02-11,18425,2022,574876,0.1189040020108223,0,1,0,0.025332899764180183,0.4712890088558197,0.4712890088558197
0,0,0,90,DMC,Chelsea,Fulham,0,0,2023-02-03,18415,2022,572954,0,0,0,0,0,0.19905799627304077,0.19905799627304077
0,2,0.14577999711036682,68,DMC,Fulham,Tottenham,0,1,2023-01-23,18405,2022,570968,0,0,0,0,0.14577999711036682,0.14577999711036682,0
0,0,0,90,DMC,Newcastle United,Fulham,1,0,2023-01-15,18398,2022,569309,0,0,0,0,0,0,0
0,1,0.0283695999532938,71,DMC,Fulham,Chelsea,2,1,2023-01-12,18262,2022,568533,0,0,0,0,0.0283695999532938,0,0
0,1,0.01675969921052456,90,DMC,Leicester,Fulham,0,1,2023-01-03,18389,2022,567009,0.05594509840011597,0,1,0,0.01675969921052456,0.3196449875831604,0.263700008392334
0,0,0,64,DMC,Fulham,Southampton,2,1,2022-12-31,18374,2022,566418,0,0,0,0,0,0,0
0,0,0,90,DMC,Crystal Palace,Fulham,0,3,2022-12-26,18366,2022,565587,0.03409130126237869,0,1,0,0,0.8952500224113464,0.8952500224113464
0,0,0,90,DMC,Manchester City,Fulham,2,1,2022-11-05,18346,2022,561901,0.05197570100426674,0,1,0,0,0.05197570100426674,0
0,4,0.10026200115680695,90,DMC,Fulham,Everton,0,0,2022-10-29,18337,2022,560353,0.11841599643230438,0,2,0,0.10026200115680695,0.18891499936580658,0.15964199602603912
0,1,0.3737579882144928,90,DMC,Leeds,Fulham,2,3,2022-10-23,18325,2022,558832,0.7604900002479553,1,3,0,0.3737579882144928,1.2497700452804565,0.1155180037021637
1,1,0.01915149949491024,74,DMC,Fulham,Aston Villa,3,0,2022-10-20,18316,2022,557739,0.09564299881458282,0,1,1,0.01915149949491024,0.27499398589134216,0.17935100197792053
0,0,0,48,DMC,Fulham,Bournemouth,2,2,2022-10-15,18304,2022,555966,0.17862699925899506,0,3,0,0,0.19864000380039215,0.07354120165109634
0,0,0,74,DMC,West Ham,Fulham,3,1,2022-10-09,18301,2022,554758,0,0,0,0,0,0.1660889983177185,0.1660889983177185
0,0,0,90,DMC,Fulham,Newcastle United,1,4,2022-10-01,18285,2022,552366,0,0,0,0,0,0.4957909882068634,0.4957909882068634
1,1,0.2953509986400604,90,DMC,Nottingham Forest,Fulham,2,3,2022-09-16,18273,2022,550262,0.16049699485301971,0,2,1,0.2953509986400604,0.6208369731903076,0.16498899459838867
0,0,0,90,DMC,Tottenham,Fulham,2,1,2022-09-03,18255,2022,547173,0.03367789834737778,0,1,0,0,0.0996503010392189,0.06597240269184113
0,0,0,90,DMC,Fulham,Brighton,2,1,2022-08-30,18242,2022,545830,0,0,0,0,0,0.02018439956009388,0.02018439956009388
0,0,0,90,DMC,Arsenal,Fulham,2,1,2022-08-27,18238,2022,544663,0.09895990043878555,0,2,0,0,0.013425200246274471,0
0,3,0.1708189994096756,90,DMC,Fulham,Brentford,3,2,2022-08-20,18225,2022,542402,0,0,0,0,0.1708189994096756,0.20900100469589233,0.038181599229574203
0,0,0,90,DMC,Wolverhampton Wanderers,Fulham,0,0,2022-08-13,18216,2022,540635,0.07361350208520889,0,2,0,0,0.023516200482845306,0
0,1,0.07890219986438751,90,DMC,Fulham,Liverpool,2,2,2022-08-06,18203,2022,539188,0.06615830212831497,0,1,0,0.07890219986438751,0.23216499388217926,0.0871042013168335
0,0,0,31,DMC,Manchester United,Fulham,1,1,2021-05-18,14800,2020,472311,0,0,0,0,0,0,0
0,0,0,90,MC,Southampton,Fulham,3,1,2021-05-15,14792,2020,470994,0.020168600603938103,0,1,0,0,0.41371700167655945,0.41371700167655945
0,0,0,20,Sub,Arsenal,Fulham,1,1,2021-04-18,14745,2020,463342,0,0,0,0,0,0,0
0,1,0.03462430089712143,77,MC,Fulham,Wolverhampton Wanderers,0,1,2021-04-09,14738,2020,460826,0.08911730349063873,0,2,0,0.03462430089712143,0.2826850116252899,0.2826850116252899
0,2,0.04258279874920845,90,DMC,Aston Villa,Fulham,3,1,2021-04-04,14726,2020,460399,0,0,0,0,0.04258279874920845,0.2551800012588501,0.21259799599647522
0,0,0,67,DMC,Fulham,Leeds,1,2,2021-03-19,14718,2020,457852,0.020307699218392372,0,1,0,0,0.020307699218392372,0
0,0,0,90,MC,Fulham,Manchester City,0,3,2021-03-13,14708,2020,456632,0,0,0,0,0,0.02250649966299534,0.02250649966299534
0,0,0,90,MC,Liverpool,Fulham,0,1,2021-03-07,14699,2020,455153,0,0,0,0,0,0.14190800487995148,0.14190800487995148
