goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,39,Sub,Sheffield United,Arsenal,0,6,2024-03-04,22163,2023,646069,0.14764848351478577,0,1,0,0,0.33731287717819214,0.18966437876224518
0,0,0,24,Sub,Arsenal,Burnley,3,1,2023-11-11,22006,2023,623271,0,0,0,0,0,0,0
0,0,0,7,Sub,Newcastle United,Arsenal,1,0,2023-11-04,22001,2023,621792,0,0,0,0,0,0.02866779826581478,0.02866779826581478
1,1,0.7611688375473022,14,Sub,Arsenal,Sheffield United,5,0,2023-10-28,21986,2023,619910,0,0,0,0,0,0,0
0,0,0,9,Sub,Bournemouth,Arsenal,0,4,2023-09-30,21959,2023,614717,0.0880243331193924,0,1,0,0,0.0880243331193924,0
0,0,0,50,MC,Arsenal,Tottenham,2,2,2023-09-24,21952,2023,612771,0,0,0,0,0,0.05239171162247658,0.05239171162247658
0,4,0.28240537643432617,84,MC,Everton,Arsenal,0,1,2023-09-17,21941,2023,611291,0,0,0,0,0.28240537643432617,0.26368796825408936,0.021869495511054993
0,0,0,10,Sub,Arsenal,Manchester United,3,1,2023-09-03,21934,2023,609658,0.6236258149147034,1,1,0,0,0.6236258149147034,0
0,1,0.042633067816495895,32,Sub,Arsenal,Fulham,2,2,2023-08-26,22297,2023,606930,0.37499549984931946,1,1,0,0.042633067816495895,0.042633067816495895,0
0,0,0,13,Sub,Arsenal,Wolverhampton Wanderers,5,0,2023-05-28,18572,2022,601038,0,0,0,0,0,0.022419564425945282,0.022419564425945282
0,0,0,16,Sub,Nottingham Forest,Arsenal,1,0,2023-05-20,18568,2022,598352,0.0183616541326046,0,1,0,0,0.0183616541326046,0.0183616541326046
0,2,0.0695282444357872,64,MC,Arsenal,Southampton,3,3,2023-04-21,18512,2022,589771,0.04466357082128525,0,1,0,0.0695282444357872,0.07771306484937668,0.07771306484937668
0,0,0,1,Sub,West Ham,Arsenal,2,2,2023-04-16,18510,2022,589158,0.08589089661836624,0,1,0,0,0,0
0,0,0,1,Sub,Arsenal,Leeds,4,1,2023-04-01,18482,2022,584772,0,0,0,0,0,0,0
0,1,0.022908199578523636,11,Sub,Fulham,Arsenal,0,3,2023-03-12,18465,2022,582046,0.37816399335861206,0,1,0,0.022908199578523636,0.37816399335861206,0.37816399335861206
0,2,0.0686945989727974,87,MC,Arsenal,Bournemouth,3,2,2023-03-04,18452,2022,579609,0.07497420161962509,0,3,0,0.0686945989727974,0.38444098830223083,0.32233500480651855
0,3,0.2075749933719635,14,Sub,Arsenal,Everton,4,0,2023-03-01,18269,2022,578947,0,0,0,0,0.2075749933719635,1.4493499994277954,1.2417700290679932
0,0,0,8,Sub,Aston Villa,Arsenal,2,4,2023-02-18,18432,2022,576130,0.6278330087661743,1,1,0,0,0.6983349919319153,0.07050179690122604
0,0,0,1,Sub,Arsenal,Manchester City,1,3,2023-02-15,18312,2022,575929,0,0,0,0,0,0,0
0,0,0,7,Sub,Arsenal,Brentford,1,1,2023-02-11,18422,2022,574795,0,0,0,0,0,0,0
0,0,0,10,Sub,Everton,Arsenal,1,0,2023-02-04,18416,2022,572990,0,0,0,0,0,0.022049199789762497,0.022049199789762497
0,0,0,1,Sub,Tottenham,Arsenal,0,2,2023-01-15,18400,2022,569593,0,0,0,0,0,0,0
0,0,0,1,Sub,Arsenal,West Ham,3,1,2022-12-26,18362,2022,565639,0,0,0,0,0,0,0
0,2,0.0563741996884346,75,Sub,Wolverhampton Wanderers,Arsenal,0,2,2022-11-12,18361,2022,564806,0.8504149913787842,1,1,0,0.0563741996884346,0.9846810102462769,0.07789230346679688
0,1,0.12777699530124664,25,Sub,Arsenal,Nottingham Forest,5,0,2022-10-30,18332,2022,560758,0,0,0,0,0.12777699530124664,0.2667180001735687,0.13894100487232208
0,0,0,5,Sub,Southampton,Arsenal,1,1,2022-10-23,18328,2022,558866,0,0,0,0,0,0,0
0,0,0,16,Sub,Leeds,Arsenal,0,1,2022-10-16,18305,2022,556783,0.04365190118551254,0,1,0,0,0,0
0,0,0,1,Sub,Arsenal,Liverpool,3,2,2022-10-09,18292,2022,555088,0,0,0,0,0,0,0
0,1,0.07950130105018616,8,Sub,Arsenal,Tottenham,3,1,2022-10-01,18282,2022,552002,0.01735050044953823,0,1,0,0.07950130105018616,0.09685180336236954,0.01735050044953823
1,1,0.020086200907826424,90,AMC,Brentford,Arsenal,0,3,2022-09-18,18280,2022,551060,0.09752710163593292,0,1,1,0.020086200907826424,0.9505689740180969,0.8530420064926147
0,2,0.08543279767036438,13,Sub,Manchester United,Arsenal,3,1,2022-09-04,18261,2022,548116,0,0,0,0,0.08543279767036438,0.08543279767036438,0
