goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,71,DML,Sheffield United,Brighton,0,5,2024-02-18,22143,2023,642321,0,0,0,0,0,0.10412081331014633,0.10412081331014633
0,1,0.026197632774710655,4,Sub,Crystal Palace,Sheffield United,3,2,2024-01-30,22112,2023,637862,0.27706030011177063,0,1,0,0.026197632774710655,0.30325794219970703,0
0,0,0,60,DML,Aston Villa,Sheffield United,1,1,2023-12-22,22065,2023,632476,0,0,0,0,0,0,0
0,0,0,9,Sub,Fulham,Sheffield United,3,1,2023-10-07,21970,2023,616457,0,0,0,0,0,0,0
0,2,0.10443293303251266,72,DML,Sheffield United,Everton,2,2,2023-09-02,21926,2023,608340,0,0,0,0,0.10443293303251266,0.27464088797569275,0.17020796239376068
0,1,0.04558177664875984,74,Sub,Sheffield United,Manchester City,1,2,2023-08-27,22303,2023,607479,0,0,0,0,0.04558177664875984,0.04558177664875984,0
0,0,0,42,Sub,Nottingham Forest,Sheffield United,2,1,2023-08-18,22285,2023,604800,0,0,0,0,0,0,0
0,0,0,9,Sub,Sheffield United,Crystal Palace,0,1,2023-08-12,22280,2023,603827,0,0,0,0,0,0,0
0,1,0.01274900697171688,78,DML,Troyes,Lille,1,1,2023-06-03,20027,2022,602145,0.015735385939478874,0,1,0,0.01274900697171688,0.05406849831342697,0.03833311051130295
0,0,0,90,DML,Angers,Troyes,2,1,2023-05-27,20008,2022,600408,0.03618184104561806,1,1,0,0,0.03618184104561806,0
0,1,0.025393595919013023,3,Sub,Troyes,Strasbourg,1,1,2023-05-21,20007,2022,598709,0,0,0,0,0.025393595919013023,0.025393595919013023,0
0,0,0,69,DML,Rennes,Troyes,4,0,2023-05-14,19996,2022,597096,0.1164386197924614,0,1,0,0,0.1164386197924614,0
0,0,0,83,DML,Troyes,Paris Saint Germain,1,3,2023-05-07,19987,2022,595630,0.028551092371344566,0,1,0,0,0.1244942918419838,0.09594319760799408
0,0,0,70,DML,Troyes,Nice,0,1,2023-04-30,19977,2022,593013,0,0,0,0,0,0.07355840504169464,0.07355840504169464
0,0,0,90,DML,Nantes,Troyes,2,2,2023-04-23,19962,2022,590750,0,0,0,0,0,0.3838975131511688,0.3838975131511688
0,0,0,90,DML,Marseille,Troyes,3,1,2023-04-16,19952,2022,589513,0,0,0,0,0,0,0
0,1,0.09873969852924347,43,Sub,Troyes,Clermont Foot,0,2,2023-04-09,19947,2022,587399,0.1408340036869049,0,2,0,0.09873969852924347,0.23957400023937225,0
0,0,0,7,Sub,Ajaccio,Troyes,2,1,2023-02-26,19888,2022,578500,0.07820180058479309,0,1,0,0,0.07820180058479309,0
0,0,0,28,DML,Reims,Troyes,4,0,2023-02-12,19876,2022,575354,0,0,0,0,0,0,0
0,0,0,90,DML,Troyes,Lyon,1,3,2023-02-04,19867,2022,573558,0,0,0,0,0,0.20300500094890594,0.20300500094890594
0,0,0,86,DML,Toulouse,Troyes,4,1,2023-02-01,19857,2022,572524,0,0,0,0,0,0,0
1,1,0.09345279633998871,90,DML,Troyes,Lens,1,1,2023-01-28,19847,2022,571712,0,0,0,1,0.09345279633998871,0.09345279633998871,0
0,2,0.06051170080900192,90,AML,Lille,Troyes,5,1,2023-01-15,19830,2022,569227,0,0,0,0,0.06051170080900192,0.06051170080900192,0
0,0,0,11,Sub,Troyes,Marseille,0,2,2023-01-11,19827,2022,568391,0,0,0,0,0,0,0
0,1,0.12580199539661407,35,Sub,Strasbourg,Troyes,2,3,2023-01-02,19815,2022,566863,0.3786579966545105,0,1,0,0.12580199539661407,0.5044609904289246,0
0,0,0,80,DML,Brest,Troyes,2,1,2022-11-13,19796,2022,564983,0.08029930293560028,0,2,0,0,0.17035099864006042,0.10163699835538864
0,0,0,11,Sub,Troyes,Auxerre,1,1,2022-11-04,19787,2022,561494,0,0,0,0,0,0.5527970194816589,0.5527970194816589
0,0,0,18,Sub,Paris Saint Germain,Troyes,4,3,2022-10-29,19773,2022,560222,0,0,0,0,0,0,0
0,0,0,23,Sub,Troyes,Lorient,2,2,2022-10-23,19767,2022,558763,0.07481809705495834,0,1,0,0,0.16351400315761566,0.0886956974864006
0,1,0.04896790161728859,51,DML,Troyes,Ajaccio,1,1,2022-10-16,19757,2022,556427,0,0,0,0,0.04896790161728859,0.06782999634742737,0.018862100318074226
0,1,0.021195799112319946,90,DL,Troyes,Reims,2,2,2022-10-02,19737,2022,552891,0.02163190022110939,0,1,0,0.021195799112319946,0.1620659977197647,0.1192379966378212
