goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,0.2114078402519226,90,FW,Sheffield United,Arsenal,0,6,2024-03-04,22163,2023,646063,0.3232216238975525,1,4,1,0.2114078402519226,0.8891885280609131,0.354559063911438
1,2,1.11134672164917,79,FW,Arsenal,Newcastle United,4,1,2024-02-24,22146,2023,643525,0.06583639979362488,1,1,1,1.11134672164917,1.2547632455825806,0.14341649413108826
1,2,0.5834965109825134,87,MC,Burnley,Arsenal,0,5,2024-02-17,22136,2023,641751,0.020996827632188797,0,1,1,0.5834965109825134,0.6975876092910767,0.09309429675340652
0,2,0.07404398173093796,90,MC,West Ham,Arsenal,0,6,2024-02-11,22133,2023,640659,0.3004871606826782,0,3,0,0.07404398173093796,1.1074199676513672,0.9045954346656799
0,3,0.8888994455337524,90,FW,Arsenal,Liverpool,3,1,2024-02-04,22116,2023,639352,0.1424226611852646,0,2,0,0.8888994455337524,0.786604106426239,0.35868027806282043
0,0,0,16,Sub,Nottingham Forest,Arsenal,1,2,2024-01-30,22108,2023,637773,0.04530467092990875,0,1,0,0,0.14776040613651276,0.102455735206604
0,0,0,73,MC,Arsenal,Crystal Palace,5,0,2024-01-20,22103,2023,635673,0,0,0,0,0,0.7728923559188843,0.7728923559188843
0,0,0,81,MC,Fulham,Arsenal,2,1,2023-12-31,22087,2023,633717,0.09578156471252441,0,1,0,0,0.2878449559211731,0.1920633763074875
0,1,0.0450020395219326,90,MC,Liverpool,Arsenal,1,1,2023-12-23,22068,2023,632841,0,0,0,0,0.0450020395219326,0.0450020395219326,0
1,4,0.8715232610702515,90,MC,Arsenal,Brighton,2,0,2023-12-17,22056,2023,630764,0,0,0,1,0.8715232610702515,1.0160077810287476,0.4958782196044922
0,1,0.04587779939174652,90,MC,Aston Villa,Arsenal,1,0,2023-12-09,22045,2023,628950,0.1683000922203064,0,2,0,0.04587779939174652,0.31511202454566956,0.10093412548303604
1,5,0.6817330718040466,90,MC,Luton,Arsenal,3,4,2023-12-05,22039,2023,627922,0.24650175869464874,0,4,1,0.6817330718040466,1.5123084783554077,0.6245766878128052
0,0,0,6,Sub,Arsenal,Wolverhampton Wanderers,2,1,2023-12-02,22026,2023,626634,0,0,0,0,0,0.9239439964294434,0.9239439964294434
1,1,0.4357554018497467,8,Sub,Brentford,Arsenal,0,1,2023-11-25,22015,2023,625141,0,0,0,1,0.4357554018497467,0.4357554018497467,0
0,2,0.1741102933883667,63,MC,Arsenal,Burnley,3,1,2023-11-11,22006,2023,623264,0.05543702095746994,0,1,0,0.1741102933883667,0.15271103382110596,0.016328055411577225
0,1,0.047580257058143616,90,MC,Newcastle United,Arsenal,1,0,2023-11-04,22001,2023,621785,0,0,0,0,0.047580257058143616,0.07624805718660355,0.02866779826581478
0,1,0.5626232028007507,90,MC,Arsenal,Sheffield United,5,0,2023-10-28,21986,2023,619901,0.09446568042039871,0,1,0,0.5626232028007507,0.7754904627799988,0.11840155720710754
0,0,0,10,Sub,Chelsea,Arsenal,2,2,2023-10-21,21978,2023,618333,0,0,0,0,0,0.39351505041122437,0.39351505041122437
0,0,0,14,Sub,Arsenal,Manchester City,1,0,2023-10-08,21965,2023,617300,0.03151923045516014,1,1,0,0,0.03151923045516014,0
1,2,0.8232365846633911,86,MC,Bournemouth,Arsenal,0,4,2023-09-30,21959,2023,614709,0,0,0,0,0.062067754566669464,0.587386965751648,0.5253192186355591
0,1,0.051043152809143066,40,Sub,Arsenal,Tottenham,2,2,2023-09-24,21952,2023,612776,0,0,0,0,0.051043152809143066,0.08482923358678818,0.03378607705235481
0,0,0,6,Sub,Everton,Arsenal,0,1,2023-09-17,21941,2023,611298,0,0,0,0,0,0,0
0,2,0.15981285274028778,80,MC,Arsenal,Manchester United,3,1,2023-09-03,21934,2023,609649,0.07914049923419952,0,1,0,0.15981285274028778,0.2667381763458252,0.0860740914940834
0,1,0.13420896232128143,58,MC,Arsenal,Fulham,2,2,2023-08-26,22297,2023,606922,0.20211565494537354,0,2,0,0.13420896232128143,0.8472915887832642,0.6434652209281921
0,1,0.042427901178598404,90,MC,Crystal Palace,Arsenal,0,1,2023-08-21,22294,2023,606387,0.09322813153266907,0,1,0,0.042427901178598404,0.2594485580921173,0.12379254400730133
0,2,0.10905405879020691,90,MC,Arsenal,Nottingham Forest,2,1,2023-08-12,22276,2023,603701,0.17956991493701935,0,2,0,0.10905405879020691,0.4921300709247589,0.3490971028804779
0,0,0,63,FW,Chelsea,Newcastle United,1,1,2023-05-28,18575,2022,600917,0.05002591013908386,0,2,0,0,0.08977236598730087,0.03974645212292671
0,3,0.47071266174316406,71,FW,Manchester United,Chelsea,4,1,2023-05-25,18520,2022,599734,0,0,0,0,0.47071266174316406,1.0003787279129028,0.5296661257743835
0,3,0.15541879832744598,87,FW,Manchester City,Chelsea,1,0,2023-05-21,18566,2022,598992,0.30257296562194824,0,1,0,0.15541879832744598,0.6600627899169922,0.31676965951919556
0,0,0,14,Sub,Chelsea,Nottingham Forest,2,2,2023-05-13,18555,2022,596375,0,0,0,0,0,0.01547069102525711,0.01547069102525711
0,1,0.4563504159450531,86,FW,Bournemouth,Chelsea,1,3,2023-05-06,18542,2022,594760,0,0,0,0,0.4563504159450531,0.6136824488639832,0.15733200311660767
0,2,0.17803187668323517,42,Sub,Arsenal,Chelsea,3,1,2023-05-02,18532,2022,593743,0,0,0,0,0.17803187668323517,0.45331647992134094,0.4240269064903259
0,1,0.10968899726867676,62,FW,Wolverhampton Wanderers,Chelsea,1,0,2023-04-08,18501,2022,586712,0.021404199302196503,0,1,0,0.10968899726867676,0.13109299540519714,0
0,4,1.3146899938583374,90,FW,Chelsea,Liverpool,0,0,2023-04-04,18281,2022,586072,0.11439599841833115,0,2,0,1.3146899938583374,2.0562798976898193,0.716854989528656
0,4,0.7772259712219238,90,AMC,Chelsea,Aston Villa,0,2,2023-04-01,18485,2022,584927,0.13954700529575348,0,3,0,0.7772259712219238,0.5288079977035522,0.21185000240802765
1,6,1.1110299825668335,90,FW,Chelsea,Everton,2,2,2023-03-18,18476,2022,583268,0.055527400225400925,0,1,0,0.3498559892177582,0.26398199796676636,0.15632499754428864
1,5,0.7392770051956177,90,FWR,Leicester,Chelsea,1,3,2023-03-11,18467,2022,581310,0.3502419888973236,0,1,1,0.7392770051956177,1.1779500246047974,0.2090969979763031
0,1,0.5236489772796631,90,FW,Chelsea,Leeds,1,0,2023-03-04,18456,2022,579550,0.3295170068740845,0,2,0,0.5236489772796631,0.8531659841537476,0
0,0,0,90,FW,Tottenham,Chelsea,2,0,2023-02-26,18450,2022,578342,0.08385609835386276,0,3,0,0,0.12181899696588516,0.037963200360536575
0,0,0,22,Sub,Chelsea,Southampton,0,1,2023-02-18,18435,2022,576394,0.7202669978141785,0,3,0,0,0.7202669978141785,0.17022499442100525
