goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,29,Sub,Manchester City,Burnley,3,1,2024-01-31,22114,2023,637954,0,0,0,0,0,0,0
0,0,0,13,Sub,Burnley,Luton,1,1,2024-01-12,22096,2023,634541,0.066093809902668,0,1,0,0,0.066093809902668,0
0,0,0,9,Sub,Aston Villa,Burnley,3,2,2023-12-30,22085,2023,633545,0,0,0,0,0,0,0
0,0,0,6,Sub,Fulham,Burnley,0,2,2023-12-23,22067,2023,632726,0,0,0,0,0,0,0
0,0,0,9,Sub,Brighton,Burnley,1,1,2023-12-09,22046,2023,628721,0,0,0,0,0,0,0
0,0,0,82,DR,Brentford,Burnley,3,0,2023-10-21,21977,2023,618108,0,0,0,0,0,0.0710967555642128,0.0710967555642128
0,0,0,26,Sub,Burnley,Chelsea,1,4,2023-10-07,21967,2023,616385,0.10156499594449997,0,3,0,0,0.1690325289964676,0.11724009364843369
0,0,0,90,DR,Luton,Burnley,1,2,2023-10-03,22289,2023,615883,0.09346455335617065,1,2,0,0,0.18966645002365112,0.09620190411806107
0,0,0,90,DR,Newcastle United,Burnley,2,0,2023-09-30,21958,2023,614673,0,0,0,0,0,0.08103308081626892,0.08103308081626892
0,0,0,90,DR,Burnley,Manchester United,0,1,2023-09-23,21950,2023,612515,0,0,0,0,0,0.15652337670326233,0.15652337670326233
0,0,0,90,DR,Nottingham Forest,Burnley,1,1,2023-09-18,21944,2023,611598,0,0,0,0,0,0.04084425047039986,0.04084425047039986
0,0,0,90,DL,Burnley,Tottenham,2,5,2023-09-02,21929,2023,608678,0.05201815441250801,0,1,0,0,1.1014156341552734,1.1014156341552734
0,0,0,90,DR,Burnley,Aston Villa,1,3,2023-08-27,22302,2023,607438,0,0,0,0,0,0.11547550559043884,0.11547550559043884
0,0,0,90,DR,Burnley,Manchester City,0,3,2023-08-11,22275,2023,603604,0,0,0,0,0,0.12203856557607651,0.12203856557607651
0,0,0,51,DR,Burnley,Newcastle United,1,2,2022-05-22,16749,2021,537744,0,0,0,0,0,0,0
0,1,0.12640200555324554,90,DR,Aston Villa,Burnley,1,1,2022-05-19,16546,2021,536817,0.5317320227622986,0,1,0,0.12640200555324554,0.6581329703330994,0
0,0,0,90,DR,Tottenham,Burnley,1,0,2022-05-15,16739,2021,536013,0,0,0,0,0,0.35684698820114136,0.35684698820114136
0,1,0.01603960059583187,90,DR,Burnley,Aston Villa,1,3,2022-05-07,16732,2021,534228,0.02748909965157509,0,1,0,0.01603960059583187,0.05750489979982376,0.030015800148248672
0,0,0,90,DR,Watford,Burnley,1,2,2022-04-30,16718,2021,530512,0.06112239882349968,0,2,0,0,0.640330970287323,0.6147270202636719
0,0,0,90,DR,Burnley,Wolverhampton Wanderers,1,0,2022-04-24,16712,2021,529294,0.06095559895038605,0,1,0,0,0.8447070121765137,0.7837520241737366
1,1,0.020812399685382843,90,DR,Burnley,Southampton,2,0,2022-04-21,16667,2021,528248,0.16191600263118744,0,2,1,0.020812399685382843,0.18272800743579865,0
0,0,0,19,Sub,West Ham,Burnley,1,1,2022-04-17,16697,2021,526998,0,0,0,0,0,0,0
0,0,0,75,DR,Burnley,Everton,3,2,2022-04-06,16558,2021,524129,0,0,0,0,0,0,0
0,0,0,90,DR,Burnley,Manchester City,0,2,2022-04-02,16684,2021,522749,0,0,0,0,0,0.011780300177633762,0.011780300177633762
0,0,0,90,DR,Brentford,Burnley,2,0,2022-03-12,16657,2021,519341,0,0,0,0,0,0,0
0,0,0,90,DR,Burnley,Chelsea,0,4,2022-03-05,16647,2021,517522,0,0,0,0,0,0.1329600065946579,0.1329600065946579
0,1,0.028286200016736984,90,DR,Burnley,Leicester,0,2,2022-03-01,16588,2021,517067,0,0,0,0,0.028286200016736984,0.028286200016736984,0
0,0,0,90,DR,Crystal Palace,Burnley,1,1,2022-02-26,16640,2021,516034,0.07785770297050476,0,1,0,0,0.07785770297050476,0
0,0,0,90,DR,Burnley,Tottenham,1,0,2022-02-23,16499,2021,515316,0.042978398501873016,0,2,0,0,0.4088909924030304,0.3659130036830902
0,1,0.012779699638485909,90,DR,Brighton,Burnley,0,3,2022-02-19,16628,2021,514191,0.10103899985551834,1,1,0,0.012779699638485909,0.11381799727678299,0.10103899985551834
0,0,0,90,DR,Burnley,Liverpool,0,1,2022-02-13,16617,2021,513126,0.06435170024633408,0,1,0,0,0.08120279759168625,0.016851000487804413
0,1,0.018236199393868446,90,DR,Burnley,Manchester United,1,1,2022-02-08,16608,2021,512117,0,0,0,0,0.018236199393868446,0.018236199393868446,0
0,0,0,90,DR,Burnley,Watford,0,0,2022-02-05,16539,2021,511303,0.029877999797463417,0,1,0,0,0.029877999797463417,0
0,0,0,90,DR,Arsenal,Burnley,0,0,2022-01-23,16596,2021,510331,0,0,0,0,0,0,0
0,0,0,11,Sub,Newcastle United,Burnley,1,0,2021-12-04,16520,2021,499968,0,0,0,0,0,0,0
0,0,0,90,DMR,Swansea,Southampton,0,1,2018-05-08,7426,2017,238625,0,0,0,0,0,0,0
0,0,0,90,DMR,Bournemouth,Swansea,1,0,2018-05-05,7488,2017,237613,0,0,0,0,0,0.2811819911003113,0.2811819911003113
0,0,0,64,DMR,Swansea,Chelsea,0,1,2018-04-28,7476,2017,235910,0,0,0,0,0,0.03563940152525902,0.03563940152525902
0,0,0,24,Sub,Newcastle United,Swansea,1,1,2018-01-13,7345,2017,207731,0,0,0,0,0,0,0
