goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.08488412946462631,36,Sub,Sheffield United,Brighton,0,5,2024-02-18,22143,2023,642345,0,0,0,0,0.08488412946462631,0.08488412946462631,0
0,0,0,14,Sub,Luton,Brighton,4,0,2024-01-30,22107,2023,637834,0,0,0,0,0,0,0
0,1,0.4530795216560364,15,Sub,West Ham,Brighton,0,0,2024-01-02,22093,2023,633876,0.11912260204553604,0,2,0,0.4530795216560364,0.7027140259742737,0.13051192462444305
0,0,0,16,Sub,Brighton,Tottenham,4,2,2023-12-28,22078,2023,633165,0,0,0,0,0,0,0
0,0,0,5,Sub,Crystal Palace,Brighton,1,1,2023-12-21,22066,2023,632267,0,0,0,0,0,0,0
0,0,0,1,Sub,Brighton,Brentford,2,1,2023-12-06,22036,2023,628005,0,0,0,0,0,0,0
0,0,0,6,Sub,Nottingham Forest,Brighton,2,3,2023-11-25,22022,2023,624956,0,0,0,0,0,0,0
0,0,0,5,Sub,Brighton,Norwich,0,0,2022-04-02,16685,2021,522732,0,0,0,0,0,0,0
0,0,0,10,Sub,Brighton,Tottenham,0,2,2022-03-16,16528,2021,520734,0,0,0,0,0,0,0
0,0,0,62,MC,Newcastle United,Brighton,2,1,2022-03-05,16651,2021,517569,0.13870300352573395,0,1,0,0,0.13870300352573395,0
0,1,0.04631249979138374,65,MC,Brighton,Aston Villa,0,2,2022-02-26,16638,2021,516112,0.02292490005493164,0,1,0,0.04631249979138374,0.06923740357160568,0
0,0,0,57,MR,Brighton,Burnley,0,3,2022-02-19,16628,2021,514181,0,0,0,0,0,0,0
0,3,0.3805530071258545,90,AMC,Manchester United,Brighton,2,0,2022-02-15,16549,2021,513778,0.31407299637794495,0,1,0,0.3805530071258545,1.0639400482177734,0.36931800842285156
0,3,0.30885499715805054,90,MC,Watford,Brighton,0,2,2022-02-12,16625,2021,512693,0.29353100061416626,0,1,0,0.30885499715805054,0.48225000500679016,0
0,1,0.017743300646543503,90,AMC,Leicester,Brighton,1,1,2022-01-23,16602,2021,510224,0,0,0,0,0.017743300646543503,0.23917299509048462,0.2214300036430359
