goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.38653799891471863,90,FW,Aston Villa,Manchester United,3,1,2022-11-06,18342,2022,562555,0,0,0,0,0.38653799891471863,0.3463650047779083,0.01891300082206726
0,6,0.5490090250968933,90,FW,Manchester United,West Ham,1,0,2022-10-30,18340,2022,561004,0,0,0,0,0.5490090250968933,0.5490090250968933,0
0,1,0.07202800363302231,75,FW,Manchester United,Newcastle United,0,0,2022-10-16,18308,2022,556587,0,0,0,0,0.07202800363302231,0.07202800363302231,0
1,3,0.5630769729614258,62,Sub,Everton,Manchester United,1,2,2022-10-09,18297,2022,555258,0.05689220130443573,0,1,1,0.5630769729614258,0.6872550249099731,0.15841199457645416
0,2,0.15400700271129608,29,Sub,Manchester United,Arsenal,3,1,2022-09-04,18261,2022,548102,0,0,0,0,0.15400700271129608,0.5191699862480164,0.5191699862480164
0,2,0.10705099999904633,21,Sub,Leicester,Manchester United,0,1,2022-09-01,18251,2022,546696,0.11107499897480011,0,1,0,0.10705099999904633,0.21812699735164642,0.10705099999904633
0,0,0,22,Sub,Southampton,Manchester United,0,1,2022-08-27,18232,2022,544181,0,0,0,0,0,0,0
0,1,0.03717679902911186,3,Sub,Manchester United,Liverpool,2,1,2022-08-22,18231,2022,543830,0,0,0,0,0.03717679902911186,0.03717679902911186,0
0,6,0.17907099425792694,90,FW,Brentford,Manchester United,4,0,2022-08-13,18218,2022,540819,0.11721699684858322,0,3,0,0.17907099425792694,0.41342800855636597,0.11714000254869461
0,1,0.09276019781827927,35,Sub,Manchester United,Brighton,1,2,2022-08-07,18209,2022,539806,0.022673700004816055,0,1,0,0.09276019781827927,0.11543399840593338,0.022673700004816055
0,5,0.3166700005531311,90,FW,Brighton,Manchester United,4,0,2022-05-07,16733,2021,534196,0,0,0,0,0.3166700005531311,0.5952230095863342,0.3405829966068268
1,2,0.8037019968032837,90,FW,Manchester United,Brentford,3,0,2022-05-02,16722,2021,531699,0.12496799975633621,0,1,0,0.042533498257398605,0.859408974647522,0.7344419956207275
1,3,0.4045099914073944,90,FW,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,529997,0,0,0,1,0.4045099914073944,0.32030999660491943,0
1,3,0.4586620032787323,90,FW,Arsenal,Manchester United,3,1,2022-04-23,16715,2021,528393,0.5858309864997864,0,2,1,0.4586620032787323,1.0621099472045898,0.42618098855018616
3,8,0.8417980074882507,90,FW,Manchester United,Norwich,3,2,2022-04-16,16702,2021,526377,0.021375300362706184,0,1,3,0.8417980074882507,0.9665780067443848,0.23659899830818176
0,2,0.15847699344158173,90,FW,Everton,Manchester United,1,0,2022-04-09,16692,2021,524357,0.015993300825357437,0,1,0,0.15847699344158173,0.29398998618125916,0.11952000111341476
3,8,0.9081299901008606,85,FW,Manchester United,Tottenham,3,2,2022-03-12,16663,2021,519513,0,0,0,3,0.9081299901008606,0.9579340219497681,0.2409989982843399
0,4,0.5455080270767212,90,FW,Manchester United,Watford,0,0,2022-02-26,16643,2021,516057,0.12453299760818481,0,2,0,0.5455080270767212,1.2165800333023071,0.5465440154075623
0,2,0.842540979385376,90,FW,Leeds,Manchester United,2,4,2022-02-20,16630,2021,514703,0.1268640011548996,0,1,0,0.842540979385376,1.1324800252914429,0.16307799518108368
1,5,0.8313000202178955,90,FW,Manchester United,Brighton,2,0,2022-02-15,16549,2021,513766,1.1012099981307983,0,3,1,0.8313000202178955,1.2829899787902832,0.07068479806184769
0,2,0.5930140018463135,90,FW,Manchester United,Southampton,1,1,2022-02-12,16621,2021,512413,0.5624859929084778,0,1,0,0.5930140018463135,0.6560350060462952,0.06302130222320557
0,3,0.23508000373840332,20,Sub,Burnley,Manchester United,1,1,2022-02-08,16608,2021,512140,0,0,0,0,0.23508000373840332,0.21788500249385834,0.08776230365037918
0,3,0.1678670048713684,90,FW,Manchester United,West Ham,1,0,2022-01-22,16603,2021,509737,0.10232900083065033,0,2,0,0.1678670048713684,1.3778799772262573,1.1521999835968018
0,3,0.186708003282547,73,FW,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509209,0,0,0,0,0.186708003282547,0.7773029804229736,0.6429719924926758
0,2,0.12367700040340424,90,FW,Manchester United,Wolverhampton Wanderers,0,1,2022-01-03,16583,2021,505885,0.10514400154352188,0,1,0,0.12367700040340424,0.2558790147304535,0.13220199942588806
1,7,1.2795699834823608,90,FW,Manchester United,Burnley,3,1,2021-12-30,16574,2021,505403,0.0939226970076561,1,2,1,1.2795699834823608,1.2108900547027588,0.0781152993440628
0,2,0.14840799570083618,90,FW,Newcastle United,Manchester United,1,1,2021-12-27,16561,2021,505225,0,0,0,0,0.14840799570083618,0.661050021648407,0.661050021648407
1,3,1.6681300401687622,90,FW,Norwich,Manchester United,0,1,2021-12-11,16535,2021,501873,0,0,0,0,0.9069589972496033,0.9787290096282959,0.07177039980888367
0,5,0.29820701479911804,90,FW,Manchester United,Crystal Palace,1,0,2021-12-05,16519,2021,500516,0.02292739972472191,0,1,0,0.29820701479911804,0.32315000891685486,0.12846499681472778
2,6,1.4399800300598145,90,FW,Manchester United,Arsenal,3,2,2021-12-02,16512,2021,499473,0,0,0,1,0.678816020488739,0.9016050100326538,0.222789004445076
0,0,0,26,Sub,Chelsea,Manchester United,1,1,2021-11-28,16500,2021,498303,0,0,0,0,0,0,0
0,4,0.5507609844207764,90,FW,Watford,Manchester United,4,1,2021-11-20,16494,2021,495670,0.7257590293884277,1,2,0,0.5507609844207764,1.5575499534606934,0.9554640054702759
0,1,0.07999280095100403,90,FW,Manchester United,Manchester City,0,2,2021-11-06,16483,2021,493702,0,0,0,0,0.07999280095100403,0.07999280095100403,0
1,2,0.1314370036125183,72,FW,Tottenham,Manchester United,0,3,2021-10-30,16473,2021,492555,0.5758349895477295,1,2,1,0.1314370036125183,0.7484089732170105,0.04113670065999031
0,4,0.41359901428222656,90,FW,Manchester United,Liverpool,0,5,2021-10-24,16463,2021,490847,0,0,0,0,0.41359901428222656,0.5568370223045349,0.14323799312114716
0,3,0.22678999602794647,90,FW,Leicester,Manchester United,4,2,2021-10-16,16450,2021,488123,0.04439320042729378,0,1,0,0.22678999602794647,0.4753299951553345,0.20414699614048004
0,1,0.11619199812412262,32,Sub,Manchester United,Everton,1,1,2021-10-02,16442,2021,486202,0.05113640055060387,0,1,0,0.11619199812412262,0.16732800006866455,0
0,4,0.12487100064754486,90,FW,Manchester United,Aston Villa,0,1,2021-09-25,16431,2021,484375,0.01872969977557659,0,1,0,0.12487100064754486,0.2528580129146576,0.16448600590229034
1,7,1.8956400156021118,90,FW,West Ham,Manchester United,1,2,2021-09-19,16424,2021,482630,0,0,0,1,1.8956400156021118,1.9087300300598145,0.07766310125589371
2,6,1.4216099977493286,90,FW,Manchester United,Newcastle United,4,1,2021-09-11,16410,2021,480355,0.021525699645280838,0,1,2,1.4216099977493286,1.4586600065231323,0.015525000169873238
0,1,0.20496900379657745,28,Sub,Udinese,Juventus,2,2,2021-08-22,16761,2021,477948,0.03537699952721596,0,1,0,0.20496900379657745,0.05131009966135025,0.015933100134134293
1,2,1.3629000186920166,74,FW,Juventus,Inter,3,2,2021-05-15,15790,2020,471010,0.07464460283517838,0,1,1,0.6015959978103638,0.09884750097990036,0.024202900007367134
1,4,0.4733549952507019,90,FW,Sassuolo,Juventus,1,3,2021-05-12,15779,2020,470282,0.1043889969587326,0,2,1,0.4733549952507019,1.1690200567245483,0.5912759900093079
0,2,0.0730774998664856,90,FW,Juventus,AC Milan,0,3,2021-05-09,15771,2020,469667,0.06649819761514664,0,1,0,0.0730774998664856,0.17623600363731384,0.052933499217033386
2,6,2.053879976272583,90,FW,Udinese,Juventus,1,2,2021-05-02,15762,2020,467781,0.06514649838209152,0,1,1,1.292580008506775,0.67398601770401,0.06514649838209152
0,5,0.606365978717804,90,FW,Fiorentina,Juventus,1,1,2021-04-25,15748,2020,465850,0.05822860077023506,0,1,0,0.606365978717804,0.22686199843883514,0.03561040014028549
0,5,0.44181400537490845,90,FW,Juventus,Parma Calcio 1913,3,1,2021-04-21,15742,2020,464557,0,0,0,0,0.44181400537490845,1.2228599786758423,1.0498000383377075
0,6,0.6420339941978455,90,FW,Juventus,Genoa,3,1,2021-04-11,15720,2020,461759,0,0,0,0,0.6420339941978455,1.528939962387085,0.9085019826889038
1,2,0.8852329850196838,90,FW,Juventus,Napoli,2,1,2021-04-07,15455,2020,460706,0.029207099229097366,0,1,1,0.8852329850196838,1.0753300189971924,0.190092995762825
1,8,2.2970499992370605,90,FW,Torino,Juventus,2,2,2021-04-03,15709,2020,459757,0.1307850033044815,0,4,1,2.2970499992370605,1.7968699932098389,0.06283579766750336
0,9,0.6768209934234619,90,FW,Juventus,Benevento,0,1,2021-03-21,15704,2020,458625,0,0,0,0,0.6768209934234619,0.5470719933509827,0.11784499883651733
3,6,1.639050006866455,90,FW,Cagliari,Juventus,1,3,2021-03-14,15689,2020,457267,0.05648089945316315,0,1,2,0.8777480125427246,0.9056450128555298,0.4532940089702606
0,0,0,21,Sub,Juventus,Lazio,3,1,2021-03-06,15681,2020,454849,0,0,0,0,0,0,0
1,7,0.7466549873352051,90,FW,Juventus,Spezia,3,0,2021-03-02,15670,2020,453505,0.08240420371294022,0,1,1,0.7466549873352051,0.759145975112915,0.11892800033092499
1,7,0.6609410047531128,90,FW,Verona,Juventus,1,1,2021-02-27,15661,2020,452550,0,0,0,1,0.6609410047531128,0.6291559934616089,0.11620499938726425
2,11,2.4411299228668213,90,FW,Juventus,Crotone,3,0,2021-02-22,15647,2020,451664,0.029870200902223587,0,1,2,2.4411299228668213,2.258579969406128,0.4438900053501129
0,8,1.0074599981307983,90,FW,Napoli,Juventus,1,0,2021-02-13,15640,2020,449135,0,0,0,0,1.0074599981307983,0.6230760216712952,0.32643699645996094
1,3,0.2510550022125244,90,FW,Juventus,Roma,2,0,2021-02-06,15631,2020,447757,0,0,0,1,0.2510550022125244,0.2510550022125244,0
0,5,0.41746601462364197,90,FW,Sampdoria,Juventus,0,2,2021-01-30,15617,2020,445789,0,0,0,0,0.41746601462364197,1.5499299764633179,1.1858999729156494
0,5,0.7403209805488586,90,FW,Juventus,Bologna,2,0,2021-01-24,15609,2020,444419,0.6225919723510742,1,2,0,0.7403209805488586,1.7132899761199951,0.4230870008468628
0,3,0.05931130051612854,90,FW,Inter,Juventus,2,0,2021-01-17,15600,2020,442967,0,0,0,0,0.05931130051612854,0.09357520192861557,0.04592150077223778
1,6,1.1723899841308594,90,FW,Juventus,Sassuolo,3,1,2021-01-10,15589,2020,441613,0.03652679920196533,0,1,1,1.1723899841308594,1.2793300151824951,0.1580290049314499
0,2,0.1253730058670044,90,FW,AC Milan,Juventus,1,3,2021-01-06,15581,2020,440424,0.49523401260375977,0,3,0,0.1253730058670044,0.7453380227088928,0.21324199438095093
2,4,0.43561500310897827,90,FW,Juventus,Udinese,4,1,2021-01-03,15572,2020,439858,0.5428770184516907,1,2,2,0.43561500310897827,1.183769941329956,0.24319800734519958
0,6,0.20260199904441833,90,FW,Juventus,Fiorentina,0,3,2020-12-22,15558,2020,437297,0.06337159872055054,0,3,0,0.20260199904441833,0.19534799456596375,0.09264759719371796
2,5,0.7719359993934631,82,FW,Parma Calcio 1913,Juventus,0,4,2020-12-19,15552,2020,436263,0.13325099647045135,0,2,2,0.7719359993934631,0.7585830092430115,0.09660139679908752
0,3,1.200410008430481,90,FW,Juventus,Atalanta,1,1,2020-12-16,15540,2020,434590,0.5376070141792297,0,2,0,0.4391559958457947,1.0595300197601318,0.13072200119495392
2,8,2.6542599201202393,90,FW,Genoa,Juventus,1,3,2020-12-13,15530,2020,433988,0,0,0,0,1.1317399740219116,1.1128499507904053,0.026530999690294266
0,3,0.12819300591945648,90,FW,Juventus,Torino,2,1,2020-12-05,15519,2020,431430,0.40792301297187805,0,1,0,0.12819300591945648,0.5994549989700317,0.06333909928798676
2,5,0.8361899852752686,90,FW,Juventus,Cagliari,2,0,2020-11-21,15499,2020,428212,0.1246350035071373,0,3,2,0.8361899852752686,0.8171229958534241,0.6449069976806641
1,5,0.9097579717636108,78,FWL,Lazio,Juventus,1,1,2020-11-08,15491,2020,426716,0.022883400321006775,0,1,1,0.9097579717636108,0.9367319941520691,0.09004460275173187
