goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.015683695673942566,65,MC,Bournemouth,Chelsea,1,3,2023-05-06,18542,2022,594757,0.5008735656738281,1,2,0,0.015683695673942566,0.5008735656738281,0.34354156255722046
0,0,0,90,MC,Arsenal,Chelsea,3,1,2023-05-02,18532,2022,593739,0.2625621557235718,0,1,0,0,0.6865890622138977,0.6865890622138977
0,3,0.08325553685426712,90,AMC,Chelsea,Brentford,0,2,2023-04-26,18529,2022,591654,0.17384092509746552,0,3,0,0.08325553685426712,0.8187655806541443,0.6763136386871338
0,0,0,72,MC,Chelsea,Liverpool,0,0,2023-04-04,18281,2022,586071,0.920229971408844,0,3,0,0,0.9973549842834473,0.07712460309267044
0,2,0.14075399935245514,31,Sub,Chelsea,Aston Villa,0,2,2023-04-01,18485,2022,584930,0.03560879826545715,0,1,0,0.14075399935245514,0.28714901208877563,0.11078599840402603
0,1,0.025241900235414505,88,MC,Chelsea,Tottenham,2,2,2022-08-14,18220,2022,541412,0.04808240011334419,0,1,0,0.025241900235414505,0.619163990020752,0.5458400249481201
0,1,0.04335639998316765,90,MC,Everton,Chelsea,0,1,2022-08-06,18208,2022,539627,0.13813699781894684,0,2,0,0.04335639998316765,0.5904300212860107,0.5470730066299438
0,0,0,90,MC,Chelsea,Watford,2,1,2022-05-22,16750,2021,537776,0.06490950286388397,0,2,0,0,1.1251599788665771,1.0602500438690186
0,0,0,73,MC,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536836,0.05959310010075569,0,1,0,0,1.0342199802398682,0.9746230244636536
0,1,0.09636139869689941,82,MC,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,530006,0.4719490110874176,0,3,0,0.09636139869689941,1.5658700466156006,0.997560977935791
0,4,0.16474199295043945,90,MC,Chelsea,West Ham,1,0,2022-04-24,16711,2021,529355,0,0,0,0,0.16474199295043945,0.4587729871273041,0.3100369870662689
