goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.007863528095185757,1,Sub,Manchester United,Chelsea,4,1,2023-05-25,18520,2022,599736,0.08873346447944641,1,1,0,0.007863528095185757,0.09659698605537415,0
0,1,0.01547069102525711,14,Sub,Chelsea,Nottingham Forest,2,2,2023-05-13,18555,2022,596376,0.026414064690470695,0,1,0,0.01547069102525711,0.15649306774139404,0.11460831016302109
0,0,0,12,Sub,Bournemouth,Chelsea,1,3,2023-05-06,18542,2022,594762,0.49521803855895996,1,1,0,0,0.034281425178050995,0.034281425178050995
0,1,0.0129860145971179,9,Sub,Arsenal,Chelsea,3,1,2023-05-02,18532,2022,593744,0,0,0,0,0.0129860145971179,0.0129860145971179,0
0,0,0,30,Sub,Chelsea,Brighton,1,2,2023-04-15,18503,2022,588464,0.10311900079250336,0,1,0,0,0.11609700322151184,0.012978699989616871
0,2,0.025541700422763824,69,AMR,Tottenham,Chelsea,2,0,2023-02-26,18450,2022,578339,0,0,0,0,0.025541700422763824,0.09367959946393967,0.06813789904117584
0,0,0,19,Sub,West Ham,Chelsea,1,1,2023-02-11,18431,2022,574596,0,0,0,0,0,0.08350960165262222,0.08350960165262222
0,1,0.07154340296983719,61,FWR,Chelsea,Fulham,0,0,2023-02-03,18415,2022,572940,0.28920599818229675,0,1,0,0.07154340296983719,0.3607499897480011,0
0,3,0.18758399784564972,90,DMR,Liverpool,Chelsea,0,0,2023-01-21,18408,2022,569923,0.5801759958267212,0,2,0,0.18758399784564972,0.26752200722694397,0.0799373984336853
0,3,0.09384579956531525,90,AMR,Chelsea,Crystal Palace,1,0,2023-01-15,18395,2022,569417,0.40807899832725525,1,2,0,0.09384579956531525,0.6971520185470581,0.6264700293540955
0,0,0,7,Sub,Fulham,Chelsea,2,1,2023-01-12,18262,2022,568555,0,0,0,0,0,0.04828609898686409,0.04828609898686409
0,1,0.06361419707536697,71,AMR,Chelsea,Manchester City,0,1,2023-01-05,18385,2022,567545,0,0,0,0,0.06361419707536697,0.23937299847602844,0.17575900256633759
0,0,0,17,Sub,Nottingham Forest,Chelsea,1,1,2023-01-01,18378,2022,566804,0.4005360007286072,0,1,0,0,0.4005360007286072,0
0,0,0,15,Sub,Newcastle United,Chelsea,1,0,2022-11-12,18357,2022,564745,0.0575890988111496,0,1,0,0,0,0
0,0,0,10,Sub,Brighton,Chelsea,4,1,2022-10-29,18335,2022,560067,0,0,0,0,0,0.10665199905633926,0.10665199905633926
0,0,0,1,Sub,Chelsea,Wolverhampton Wanderers,3,0,2022-10-08,18295,2022,554162,0,0,0,0,0,0,0
0,1,0.0811443030834198,90,FWR,Southampton,Chelsea,2,1,2022-08-30,18244,2022,545969,0.06649330258369446,0,1,0,0.0811443030834198,0.32247498631477356,0.17483800649642944
0,2,0.031792301684617996,24,Sub,Leeds,Chelsea,3,0,2022-08-21,18228,2022,543097,0.033547498285770416,0,2,0,0.031792301684617996,0.06533980369567871,0.020995499566197395
0,2,0.059191398322582245,90,AMC,Chelsea,Watford,2,1,2022-05-22,16750,2021,537778,0.2568950057029724,0,2,0,0.059191398322582245,1.1370600461959839,0.8473250269889832
0,7,0.2247290015220642,90,AMC,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536838,0.09965910017490387,0,2,0,0.2247290015220642,0.29756900668144226,0.13552899658679962
0,1,0.07576180249452591,7,Sub,Leeds,Chelsea,0,3,2022-05-11,16703,2021,534767,0.18683600425720215,1,2,0,0.07576180249452591,0.21881699562072754,0
0,0,0,20,Sub,Everton,Chelsea,1,0,2022-05-01,16724,2021,531069,0,0,0,0,0,0.08495579659938812,0.08495579659938812
0,1,0.02213820070028305,11,Sub,Chelsea,West Ham,1,0,2022-04-24,16711,2021,529362,0,0,0,0,0.02213820070028305,0.051476698368787766,0.029338499531149864
0,0,0,7,Sub,Chelsea,Arsenal,2,4,2022-04-20,16618,2021,527926,0,0,0,0,0,0,0
0,2,0.06926029920578003,19,Sub,Southampton,Chelsea,0,6,2022-04-09,16687,2021,524628,0.17014099657535553,0,2,0,0.06926029920578003,0.3330700099468231,0.09366799890995026
0,1,0.037212200462818146,90,FWR,Chelsea,Brentford,1,4,2022-04-02,16683,2021,522783,0.36108800768852234,0,3,0,0.037212200462818146,0.37348800897598267,0.056461699306964874
0,0,0,90,FWR,Chelsea,Newcastle United,1,0,2022-03-13,16659,2021,519901,0.4435519874095917,0,3,0,0,0.4435420036315918,0.4435420036315918
1,3,0.16060900688171387,90,FWR,Crystal Palace,Chelsea,0,1,2022-02-19,16629,2021,514226,0,0,0,1,0.16060900688171387,0.16208800673484802,0.07854340225458145
1,5,0.1339319944381714,90,MR,Chelsea,Tottenham,2,0,2022-01-23,16598,2021,510551,0.36274099349975586,0,2,1,0.1339319944381714,0.8736979961395264,0.6661649942398071
1,2,0.033638499677181244,82,AMR,Brighton,Chelsea,1,1,2022-01-18,16607,2021,508934,0,0,0,1,0.033638499677181244,0.21155999600887299,0.1975490003824234
0,1,0.03783529996871948,70,AMC,Manchester City,Chelsea,1,0,2022-01-15,16590,2021,507896,0,0,0,0,0.03783529996871948,0.03783529996871948,0
0,0,0,69,AMC,Wolverhampton Wanderers,Chelsea,0,0,2021-12-19,16555,2021,504017,0.010953900404274464,0,1,0,0,0.010953900404274464,0
0,4,0.19716599583625793,90,AMC,Chelsea,Everton,1,1,2021-12-16,16543,2021,503336,0.7877100110054016,0,3,0,0.19716599583625793,1.274749994277954,0.5976920127868652
0,3,0.30737000703811646,68,AMC,West Ham,Chelsea,3,2,2021-12-04,16524,2021,499634,0.05421829968690872,1,1,0,0.30737000703811646,0.4174470007419586,0.05585870146751404
1,2,0.22833499312400818,24,Sub,Watford,Chelsea,1,2,2021-12-01,16509,2021,499319,0,0,0,1,0.22833499312400818,0.22833499312400818,0
0,6,0.29554200172424316,90,AMC,Chelsea,Manchester United,1,1,2021-11-28,16500,2021,498285,0.1714940071105957,0,2,0,0.29554200172424316,0.5059580206871033,0.23799100518226624
0,1,0.12695099413394928,25,Sub,Leicester,Chelsea,0,3,2021-11-20,16488,2021,495394,0.8635910153388977,1,2,0,0.12695099413394928,0.9905419945716858,0.13803599774837494
0,5,0.7819010019302368,67,AMC,Newcastle United,Chelsea,0,3,2021-10-30,16471,2021,492232,0.0663980022072792,0,2,0,0.7819010019302368,1.2360700368881226,0.43992799520492554
0,3,0.09242259711027145,19,Sub,Chelsea,Norwich,7,0,2021-10-23,16459,2021,489673,0.02478409931063652,0,1,0,0.09242259711027145,0.9221680164337158,0.8784310221672058
0,2,0.04384079948067665,90,AMC,Chelsea,Aston Villa,3,0,2021-09-11,16413,2021,480530,0.06682369858026505,0,2,0,0.04384079948067665,0.3428640067577362,0.23219899833202362
0,1,0.11089400202035904,6,Sub,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477854,0,0,0,0,0.11089400202035904,0.5605909824371338,0.44969800114631653
0,1,0.0200532004237175,28,Sub,Aston Villa,Chelsea,2,1,2021-05-23,14806,2020,473278,0.439503014087677,0,2,0,0.0200532004237175,0.9057999849319458,0.4462440013885498
