goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,3,Sub,Luton,Aston Villa,2,3,2024-03-02,22159,2023,645171,0,0,0,0,0,0,0
0,0,0,2,Sub,Aston Villa,Nottingham Forest,4,2,2024-02-24,22147,2023,643186,0.12848436832427979,0,1,0,0,0.12848436832427979,0
0,0,0,1,Sub,Aston Villa,Manchester United,1,2,2024-02-11,22125,2023,640939,0,0,0,0,0,0,0
0,0,0,23,Sub,Aston Villa,Newcastle United,1,3,2024-01-30,22105,2023,637878,0.017763471230864525,0,1,0,0,0.017763471230864525,0
0,0,0,1,Sub,Everton,Aston Villa,0,0,2024-01-14,22098,2023,635213,0,0,0,0,0,0,0
0,0,0,9,Sub,Manchester United,Aston Villa,3,2,2023-12-26,22082,2023,633062,0,0,0,0,0,0,0
1,1,0.37071576714515686,7,Sub,Aston Villa,Sheffield United,1,1,2023-12-22,22065,2023,632469,0,0,0,1,0.37071576714515686,0.5956417918205261,0.22492600977420807
0,0,0,6,Sub,Brentford,Aston Villa,1,2,2023-12-17,22057,2023,630849,0,0,0,0,0,0.031188465654850006,0.031188465654850006
0,1,0.026525596156716347,55,FW,Bournemouth,Aston Villa,2,2,2023-12-03,22025,2023,627168,0,0,0,0,0.026525596156716347,0.10854601860046387,0.08202042430639267
0,2,0.3975326418876648,50,ML,Nottingham Forest,Aston Villa,2,0,2023-11-05,22002,2023,622091,0,0,0,0,0.3975326418876648,0.49424049258232117,0.09670785069465637
0,6,0.9315837621688843,47,ML,Aston Villa,Luton,3,1,2023-10-29,21987,2023,620448,0.08881418406963348,0,1,0,0.9315837621688843,0.9126526713371277,0.01921416074037552
0,1,0.016592660918831825,78,ML,Aston Villa,West Ham,4,1,2023-10-22,21976,2023,618973,0,0,0,0,0.016592660918831825,0.06892812252044678,0.0523354597389698
0,1,0.11837517470121384,24,Sub,Wolverhampton Wanderers,Aston Villa,1,1,2023-10-08,21974,2023,617003,0,0,0,0,0.11837517470121384,0,0
0,2,0.0980321541428566,62,AML,Aston Villa,Brighton,6,1,2023-09-30,21955,2023,614297,0,0,0,0,0.0980321541428566,0.1692795306444168,0.07124737650156021
0,2,0.15349288284778595,77,AML,Chelsea,Aston Villa,0,1,2023-09-24,21947,2023,612758,0,0,0,0,0.15349288284778595,0.0939699187874794,0.02418695203959942
0,1,0.055160555988550186,62,AML,Aston Villa,Crystal Palace,3,1,2023-09-16,21938,2023,610471,0.21951021254062653,0,3,0,0.055160555988550186,0.35996177792549133,0.08529102057218552
0,0,0,21,Sub,Liverpool,Aston Villa,3,0,2023-09-03,21933,2023,609394,0.02423868328332901,0,1,0,0,0.02423868328332901,0
0,2,0.16656579077243805,14,Sub,Burnley,Aston Villa,1,3,2023-08-27,22302,2023,607467,0.05936849117279053,0,1,0,0.16656579077243805,0.29715442657470703,0.1305886209011078
0,2,0.04141410067677498,68,AMC,AC Milan,Roma,2,2,2023-01-08,18747,2022,568061,0,0,0,0,0.04141410067677498,0.04141410067677498,0
0,4,0.8580520153045654,62,FW,Roma,Bologna,1,0,2023-01-04,18736,2022,567235,0,0,0,0,0.8580520153045654,0.7880460023880005,0
0,3,0.11910899728536606,90,AMC,Roma,Torino,1,1,2022-11-13,18730,2022,565124,0.07198719680309296,0,1,0,0.11910899728536606,0.2579360008239746,0.06683920323848724
0,1,0.07033950090408325,78,AMC,Sassuolo,Roma,1,1,2022-11-09,18719,2022,563477,0.193681001663208,0,3,0,0.07033950090408325,0.26402100920677185,0
0,2,0.08022049814462662,90,AMC,Roma,Lazio,0,1,2022-11-06,18708,2022,562935,0,0,0,0,0.08022049814462662,0.08022049814462662,0
1,1,0.5785279870033264,60,FW,Verona,Roma,1,3,2022-10-31,18694,2022,561291,0,0,0,1,0.5785279870033264,1.1829400062561035,0.6044099926948547
0,1,0.022461699321866035,90,FW,Roma,Napoli,0,1,2022-10-23,18688,2022,559340,0,0,0,0,0.022461699321866035,0.022461699321866035,0
0,2,0.6241670250892639,17,Sub,Sampdoria,Roma,0,1,2022-10-17,18679,2022,557177,0,0,0,0,0.6241670250892639,1.2298099994659424,0.6056399941444397
0,2,0.23028700053691864,49,AMC,Roma,Lecce,2,1,2022-10-09,18667,2022,555269,0.08838959783315659,0,1,0,0.23028700053691864,0.3834899961948395,0.19391299784183502
0,1,0.03628319874405861,88,AMC,Inter,Roma,1,2,2022-10-01,18655,2022,552539,0.09678609669208527,0,1,0,0.03628319874405861,0.1330689936876297,0
0,2,0.11429599672555923,90,AMC,Roma,Atalanta,0,1,2022-09-18,18647,2022,551629,0,0,0,0,0.11429599672555923,0.6418930292129517,0.588720977306366
0,3,0.15314699709415436,44,AMC,Roma,Cremonese,1,0,2022-08-22,18600,2022,543701,0,0,0,0,0.15314699709415436,0.329800009727478,0.20445500314235687
0,4,1.1044100522994995,80,AMC,Salernitana,Roma,0,1,2022-08-14,18589,2022,541679,0.4447779953479767,0,2,0,1.1044100522994995,1.6927499771118164,0.14356400072574615
0,0,0,12,Sub,Torino,Roma,0,3,2022-05-20,17134,2021,536886,0.24340200424194336,0,1,0,0,0.334524005651474,0.09112150222063065
0,1,0.057610299438238144,40,Sub,Fiorentina,Roma,2,0,2022-05-09,17106,2021,534520,0,0,0,0,0.057610299438238144,0.057610299438238144,0
0,5,0.24908700585365295,90,FW,Roma,Bologna,0,0,2022-05-01,17102,2021,531449,0.10718999803066254,0,2,0,0.24908700585365295,0.32803699374198914,0
0,1,0.275424987077713,90,FW,Napoli,Roma,1,1,2022-04-18,17082,2021,527423,0,0,0,0,0.275424987077713,0.32501301169395447,0.0495884008705616
0,6,0.5365710258483887,40,Sub,Roma,Salernitana,2,1,2022-04-10,17072,2021,525580,0.030901100486516953,0,1,0,0.5365710258483887,0.5501750111579895,0.12859800457954407
0,1,0.027254700660705566,90,FW,Udinese,Roma,1,1,2022-03-13,17045,2021,520412,0.024893799796700478,0,1,0,0.027254700660705566,0.0575546994805336,0.03266080096364021
0,3,0.17173300683498383,78,FW,Roma,Atalanta,1,0,2022-03-05,17033,2021,517732,0.6574990153312683,1,1,0,0.17173300683498383,0.8292329907417297,0
0,5,0.6709910035133362,40,Sub,Spezia,Roma,0,1,2022-02-27,17024,2021,516844,0.47078099846839905,0,3,0,0.6709910035133362,1.203660011291504,0.1054299995303154
0,3,0.14635999500751495,90,FW,Roma,Genoa,0,0,2022-02-05,16991,2021,510971,0.18363599479198456,0,3,0,0.14635999500751495,0.3584490120410919,0.0928713008761406
1,2,0.28069499135017395,82,FW,Empoli,Roma,2,4,2022-01-23,16977,2021,510628,0.30743199586868286,1,3,1,0.28069499135017395,0.619113028049469,0.030986599624156952
0,1,0.31058600544929504,89,AMR,Roma,Cagliari,1,0,2022-01-16,16971,2021,508709,0,0,0,0,0.31058600544929504,0.4856109917163849,0.17502500116825104
0,4,0.17582300305366516,90,FW,AC Milan,Roma,3,1,2022-01-06,16951,2021,506448,0.018695300444960594,0,1,0,0.17582300305366516,0.12291000038385391,0
0,3,0.0532975010573864,90,FW,Roma,Sampdoria,1,1,2021-12-22,16942,2021,504576,0.037435900419950485,0,1,0,0.0532975010573864,0.21110199391841888,0.12036900222301483
1,3,0.7612389922142029,72,FW,Atalanta,Roma,1,4,2021-12-18,16926,2021,503566,0,0,0,1,0.7612389922142029,0.8789460062980652,0.7538570165634155
0,2,0.13320399820804596,90,FW,Roma,Inter,0,3,2021-12-04,16912,2021,500064,0.10474199801683426,0,1,0,0.13320399820804596,0.20563000440597534,0.04534289985895157
0,3,0.10178700089454651,90,FW,Bologna,Roma,1,0,2021-12-01,16897,2021,498781,0,0,0,0,0.10178700089454651,0.5305600166320801,0.4287729859352112
0,3,0.22223599255084991,90,FW,Roma,Torino,1,0,2021-11-28,16891,2021,498314,0,0,0,0,0.22223599255084991,0.5250660181045532,0.37150999903678894
0,0,0,11,Sub,Venezia,Roma,3,2,2021-11-07,16875,2021,494403,0,0,0,0,0,0,0
0,3,0.3581260144710541,90,AMR,Roma,AC Milan,1,2,2021-10-31,16862,2021,493334,0,0,0,0,0.3581260144710541,0.3596299886703491,0.34765100479125977
0,6,0.6964660286903381,83,AMR,Cagliari,Roma,1,2,2021-10-27,16846,2021,491534,0.09590320289134979,0,3,0,0.6964660286903381,1.223889946937561,0.9904890060424805
0,2,0.12393400073051453,90,AMR,Roma,Napoli,0,0,2021-10-24,16841,2021,490903,0.05580909922719002,0,1,0,0.12393400073051453,0.2701070010662079,0.1657409965991974
0,1,0.0162735003978014,25,AMR,Juventus,Roma,1,0,2021-10-17,16829,2021,489201,0.03582809865474701,0,1,0,0.0162735003978014,0.05210160091519356,0
0,1,0.03204889968037605,86,AMR,Roma,Empoli,2,0,2021-10-03,16821,2021,487439,0.05129089951515198,0,1,0,0.03204889968037605,0.4313499927520752,0.34801098704338074
0,5,0.23351599276065826,78,AMR,Lazio,Roma,3,2,2021-09-26,16810,2021,485724,0.16878600418567657,0,3,0,0.23351599276065826,0.20051300525665283,0.1171720027923584
0,3,0.3588390052318573,75,AMR,Roma,Udinese,1,0,2021-09-23,16801,2021,484252,0,0,0,0,0.3588390052318573,0.35482099652290344,0.028099900111556053
0,2,0.100273996591568,66,AMR,Verona,Roma,3,2,2021-09-19,16788,2021,483058,0,0,0,0,0.100273996591568,0.100273996591568,0
0,0,0,76,AMR,Roma,Sassuolo,2,1,2021-09-12,16782,2021,481362,0,0,0,0,0,0.03421200066804886,0.03421200066804886
