goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Crystal Palace,Chelsea,1,3,2024-02-12,22126,2023,641265,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Crystal Palace,4,1,2024-02-03,22118,2023,638556,0,0,0,0,0,0,0
0,0,0,90,GK,Crystal Palace,Sheffield United,3,2,2024-01-30,22112,2023,637836,0,0,0,0,0,0,0
0,0,0,90,GK,Arsenal,Crystal Palace,5,0,2024-01-20,22103,2023,635684,0,0,0,0,0,0,0
0,0,0,90,GK,Crystal Palace,Brentford,3,1,2023-12-30,22086,2023,633546,0,0,0,0,0,0.4318977892398834,0.4318977892398834
0,0,0,90,GK,Chelsea,Crystal Palace,2,1,2023-12-27,22080,2023,633081,0,0,0,0,0,0.07232218235731125,0.07232218235731125
0,0,0,90,GK,Crystal Palace,Brighton,1,1,2023-12-21,22066,2023,632242,0,0,0,0,0,0.1120302602648735,0.1120302602648735
0,0,0,90,GK,Manchester City,Crystal Palace,2,2,2023-12-16,22061,2023,630309,0,0,0,0,0,0,0
0,0,0,90,GK,Nottingham Forest,Leicester,2,0,2023-01-14,18399,2022,568775,0,0,0,0,0,0.1907140016555786,0.1907140016555786
0,0,0,90,GK,Southampton,Nottingham Forest,0,1,2023-01-04,18391,2022,567367,0,0,0,0,0,0,0
0,0,0,90,GK,Nottingham Forest,Chelsea,1,1,2023-01-01,18378,2022,566777,0,0,0,0,0,0.05209549888968468,0.05209549888968468
0,0,0,90,GK,Nottingham Forest,Crystal Palace,1,0,2022-11-12,18358,2022,564502,0,0,0,0,0,0.08139640092849731,0.08139640092849731
0,0,0,90,GK,Nottingham Forest,Brentford,2,2,2022-11-05,18347,2022,561910,0,0,0,0,0,0.31634700298309326,0.31634700298309326
0,0,0,90,GK,Arsenal,Nottingham Forest,5,0,2022-10-30,18332,2022,560762,0,0,0,0,0,0,0
0,0,0,90,GK,Nottingham Forest,Liverpool,1,0,2022-10-22,18327,2022,557954,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Nottingham Forest,0,0,2022-10-18,18315,2022,557321,0,0,0,0,0,0,0
0,0,0,90,GK,Wolverhampton Wanderers,Nottingham Forest,1,0,2022-10-15,18311,2022,555945,0,0,0,0,0,0.05701280012726784,0.05701280012726784
0,0,0,90,GK,Nottingham Forest,Aston Villa,1,1,2022-10-10,18300,2022,555414,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,Nottingham Forest,4,0,2022-10-03,18287,2022,553614,0,0,0,0,0,0,0
0,0,0,90,GK,Nottingham Forest,Fulham,2,3,2022-09-16,18273,2022,550240,0,0,0,0,0,0.07709719985723495,0.07709719985723495
