goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Manchester City,Manchester United,3,1,2024-03-03,22160,2023,645756,0,0,0,0,0,0,0
0,1,0.06614148616790771,35,Sub,Manchester United,Fulham,1,2,2024-02-24,22152,2023,643279,0.016553550958633423,0,1,0,0.06614148616790771,0.08269503712654114,0
0,0,0,40,Sub,Luton,Manchester United,1,2,2024-02-18,22139,2023,642561,0,0,0,0,0,0.24497278034687042,0.24497278034687042
1,1,0.40222424268722534,13,Sub,Aston Villa,Manchester United,1,2,2024-02-11,22125,2023,640953,0,0,0,1,0.40222424268722534,0.4569966495037079,0.05477239191532135
0,1,0.0715557262301445,25,Sub,Manchester United,West Ham,3,0,2024-02-04,22122,2023,639083,0.3246803879737854,1,1,0,0.0715557262301445,0.3962361216545105,0.3246803879737854
1,2,0.7683430910110474,13,Sub,Wolverhampton Wanderers,Manchester United,3,4,2024-02-01,22111,2023,638139,0.057078443467617035,0,1,1,0.7683430910110474,0.057078443467617035,0
0,2,0.505724310874939,29,Sub,Manchester United,Tottenham,2,2,2024-01-14,22099,2023,635468,0,0,0,0,0.505724310874939,0.505724310874939,0
0,1,0.1307014524936676,43,Sub,Nottingham Forest,Manchester United,2,1,2023-12-30,22091,2023,633666,0,0,0,0,0.1307014524936676,0.14223381876945496,0.14223381876945496
0,0,0,5,Sub,Manchester United,Aston Villa,3,2,2023-12-26,22082,2023,633048,0,0,0,0,0,0,0
0,1,0.05231643468141556,90,DMC,West Ham,Manchester United,2,0,2023-12-23,22072,2023,632536,0.023504236713051796,0,1,0,0.05231643468141556,0.2017340362071991,0.1259133666753769
0,1,0.04338676109910011,90,AMC,Liverpool,Manchester United,0,0,2023-12-17,22060,2023,631122,0.40323200821876526,0,2,0,0.04338676109910011,0.4466187655925751,0.3339172899723053
0,7,0.49666285514831543,90,DMC,Manchester United,Bournemouth,0,3,2023-12-09,22051,2023,628728,0,0,0,0,0.49666285514831543,0.4120732843875885,0.01776866242289543
2,7,2.2169861793518066,90,DMC,Manchester United,Chelsea,2,1,2023-12-06,22044,2023,628088,0,0,0,2,2.2169861793518066,2.275461435317993,0.09106184542179108
0,0,0,90,DMC,Newcastle United,Manchester United,1,0,2023-12-02,22032,2023,626950,0,0,0,0,0,0,0
0,1,0.027390362694859505,90,DMC,Everton,Manchester United,0,3,2023-11-26,22017,2023,625812,0,0,0,0,0.027390362694859505,0.027390362694859505,0
0,2,0.1337248682975769,90,DMC,Manchester United,Luton,1,0,2023-11-11,22012,2023,623234,0,0,0,0,0.1337248682975769,0.43547913432121277,0.43547913432121277
0,1,0.09560758620500565,90,DMC,Fulham,Manchester United,0,1,2023-11-04,21998,2023,621207,0,0,0,0,0.09560758620500565,0.22685527801513672,0.13124768435955048
0,2,0.14135389029979706,90,AMC,Manchester United,Manchester City,0,3,2023-10-29,21992,2023,620727,0,0,0,0,0.14135389029979706,0.14135389029979706,0
1,2,0.17624950408935547,69,DMC,Sheffield United,Manchester United,1,2,2023-10-21,21983,2023,618482,0,0,0,1,0.17624950408935547,0.17624950408935547,0
2,2,0.511109471321106,1,Sub,Manchester United,Brentford,2,1,2023-10-07,21972,2023,616476,0,0,0,2,0.511109471321106,0.08964409679174423,0
0,1,0.041051700711250305,90,DMC,Burnley,Manchester United,0,1,2023-09-23,21950,2023,612536,0,0,0,0,0.041051700711250305,0.11072900146245956,0.06967730075120926
0,0,0,88,MC,Manchester United,Brighton,1,3,2023-09-16,21940,2023,610437,0,0,0,0,0,0.027620747685432434,0.027620747685432434
0,0,0,2,Sub,Manchester United,Nottingham Forest,3,2,2023-08-26,22300,2023,606961,0.03688819333910942,0,1,0,0,0.03688819333910942,0
0,0,0,1,Sub,Manchester United,Wolverhampton Wanderers,1,0,2023-08-14,22284,2023,604633,0,0,0,0,0,0,0
0,0,0,21,Sub,Manchester United,Fulham,2,1,2023-05-28,18580,2022,601074,0,0,0,0,0,0.555550754070282,0.555550754070282
0,1,0.5577870607376099,1,Sub,Manchester United,Chelsea,4,1,2023-05-25,18520,2022,599724,0.09924069792032242,0,1,0,0.5577870607376099,0.6570277214050293,0
0,1,0.040010422468185425,3,Sub,Bournemouth,Manchester United,0,1,2023-05-20,18562,2022,598113,0,0,0,0,0.040010422468185425,0.040010422468185425,0
1,2,0.163673996925354,90,DMC,Manchester United,Everton,2,0,2023-04-08,18498,2022,586381,0.5793960094451904,0,3,1,0.163673996925354,1.0621800422668457,0.49980801343917847
0,2,0.12486899644136429,90,DMC,Manchester United,Brentford,1,0,2023-04-05,18448,2022,586129,0,0,0,0,0.12486899644136429,0.23822200298309326,0.17112000286579132
0,0,0,84,DMC,Newcastle United,Manchester United,2,0,2023-04-02,18489,2022,585623,0,0,0,0,0,0.012997699901461601,0.012997699901461601
0,0,0,47,Sub,Manchester United,Southampton,0,0,2023-03-12,18468,2022,581791,0.024082500487565994,0,1,0,0,0.1360979974269867,0.112015001475811
0,0,0,31,Sub,Liverpool,Manchester United,7,0,2023-03-05,18457,2022,580394,0,0,0,0,0,0,0
0,0,0,28,Sub,Manchester United,Leicester,3,0,2023-02-19,18437,2022,576948,0,0,0,0,0,0.5517659783363342,0.5517659783363342
0,1,0.037067901343107224,90,DMC,Arsenal,Manchester United,3,2,2023-01-22,18402,2022,570740,0,0,0,0,0.037067901343107224,0.0989127978682518,0.061844900250434875
0,0,0,18,Sub,Crystal Palace,Manchester United,1,1,2023-01-18,18270,2022,569813,0,0,0,0,0,0,0
0,0,0,1,Sub,Manchester United,Manchester City,2,1,2023-01-14,18397,2022,568668,0,0,0,0,0,0,0
0,2,0.5787370204925537,34,Sub,Fulham,Manchester United,1,2,2022-11-13,18354,2022,565354,0,0,0,0,0.5787370204925537,0.5787370204925537,0
0,0,0,28,Sub,Manchester United,West Ham,1,0,2022-10-30,18340,2022,561006,0.3580690026283264,0,2,0,0,0.3580690026283264,0
0,1,0.011864700354635715,9,Sub,Chelsea,Manchester United,1,1,2022-10-22,18323,2022,558444,0,0,0,0,0.011864700354635715,0.011864700354635715,0
0,0,0,12,Sub,Manchester United,Tottenham,2,0,2022-10-19,18321,2022,557653,0,0,0,0,0,0,0
0,0,0,5,Sub,Everton,Manchester United,1,2,2022-10-09,18297,2022,555259,0,0,0,0,0,0,0
0,0,0,61,DMC,Manchester City,Manchester United,6,3,2022-10-02,18289,2022,552937,0,0,0,0,0,0.06511560082435608,0.06511560082435608
0,0,0,90,DMC,Manchester United,Arsenal,3,1,2022-09-04,18261,2022,548095,0,0,0,0,0,0.6715589761734009,0.6715589761734009
0,0,0,90,DMC,Leicester,Manchester United,0,1,2022-09-01,18251,2022,546689,0.017397599294781685,0,1,0,0,0.07867860049009323,0.07867860049009323
0,2,0.21678799390792847,90,DMC,Southampton,Manchester United,0,1,2022-08-27,18232,2022,544174,0,0,0,0,0.21678799390792847,0.11614599823951721,0.06593380123376846
0,0,0,90,DMC,Manchester United,Liverpool,2,1,2022-08-22,18231,2022,543822,0,0,0,0,0,0.4064280092716217,0.4064280092716217
0,0,0,40,Sub,Brentford,Manchester United,4,0,2022-08-13,18218,2022,540824,0,0,0,0,0,0.21424099802970886,0.21424099802970886
0,1,0.0705735981464386,80,MC,Manchester United,Brighton,1,2,2022-08-07,18209,2022,539799,0,0,0,0,0.0705735981464386,0.15122799575328827,0.0806540995836258
0,2,0.3763960003852844,90,DMC,Crystal Palace,Manchester United,1,0,2022-05-22,16751,2021,537818,0.018539700657129288,0,1,0,0.3763960003852844,0.14199300110340118,0.0721966028213501
0,0,0,90,DMC,Brighton,Manchester United,4,0,2022-05-07,16733,2021,534192,0,0,0,0,0,0.08779899775981903,0.08779899775981903
0,1,0.12496799975633621,90,DMC,Manchester United,Brentford,3,0,2022-05-02,16722,2021,531695,0,0,0,0,0.12496799975633621,0.8410840034484863,0.7161160111427307
0,0,0,90,DMC,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,529993,0,0,0,0,0,0.09001190215349197,0.09001190215349197
0,2,0.038727499544620514,90,DMC,Arsenal,Manchester United,3,1,2022-04-23,16715,2021,528389,0.07569129765033722,0,2,0,0.038727499544620514,0.4189220070838928,0.3432300090789795
0,1,0.0415583997964859,58,DMC,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523018,0,0,0,0,0.0415583997964859,0.080588698387146,0.080588698387146
0,0,0,90,DMC,Manchester City,Manchester United,4,1,2022-03-06,16650,2021,518464,0,0,0,0,0,0,0
0,0,0,90,DMC,Leeds,Manchester United,2,4,2022-02-20,16630,2021,514699,0,0,0,0,0,0.15150299668312073,0.15150299668312073
0,2,0.06163389980792999,90,DMC,Manchester United,Brighton,2,0,2022-02-15,16549,2021,513762,0.1289599984884262,1,2,0,0.06163389980792999,0.26811298727989197,0.10965900123119354
0,1,0.06302130222320557,78,DMC,Manchester United,Southampton,1,1,2022-02-12,16621,2021,512409,0,0,0,0,0.06302130222320557,0.06302130222320557,0
0,2,0.04564239829778671,82,DMC,Burnley,Manchester United,1,1,2022-02-08,16608,2021,512135,0,0,0,0,0.04564239829778671,0.17444899678230286,0.15230399370193481
0,1,0.04665309935808182,90,DMC,Manchester United,West Ham,1,0,2022-01-22,16603,2021,509733,0.05809760093688965,0,3,0,0.04665309935808182,0.27347999811172485,0.2109919935464859
0,1,0.014636199921369553,86,DMC,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509205,0.021292999386787415,0,1,0,0.014636199921369553,1.3445500135421753,1.3299100399017334
0,1,0.10514400154352188,90,DMC,Manchester United,Wolverhampton Wanderers,0,1,2022-01-03,16583,2021,505882,0.020646199584007263,0,1,0,0.10514400154352188,0.1528480052947998,0.13220199942588806
1,3,0.14506100118160248,90,DMC,Manchester United,Burnley,3,1,2021-12-30,16574,2021,505400,0.11451099812984467,0,1,1,0.14506100118160248,0.45803898572921753,0.19846700131893158
0,1,0.012762200087308884,83,DMC,Newcastle United,Manchester United,1,1,2021-12-27,16561,2021,505222,0,0,0,0,0.012762200087308884,0.21782299876213074,0.20506000518798828
0,2,0.08909100294113159,90,DMC,Norwich,Manchester United,0,1,2021-12-11,16535,2021,501870,0.2905479967594147,0,2,0,0.08909100294113159,0.4373539984226227,0.10113999992609024
0,1,0.041503600776195526,90,DMC,Manchester United,Crystal Palace,1,0,2021-12-05,16519,2021,500512,0.06883340328931808,0,1,0,0.041503600776195526,0.46791699528694153,0.3575800061225891
0,0,0,90,DMC,Manchester United,Arsenal,3,2,2021-12-02,16512,2021,499469,0.02527480013668537,0,1,0,0,0.17895400524139404,0.1536789983510971
0,0,0,90,MC,Chelsea,Manchester United,1,1,2021-11-28,16500,2021,498298,0,0,0,0,0,0,0
0,0,0,49,DMC,Watford,Manchester United,4,1,2021-11-20,16494,2021,495666,0,0,0,0,0,0.2810310125350952,0.2810310125350952
0,0,0,90,MC,Manchester United,Manchester City,0,2,2021-11-06,16483,2021,493701,0,0,0,0,0,0.09302759915590286,0.09302759915590286
0,1,0.013517799787223339,90,MC,Tottenham,Manchester United,0,3,2021-10-30,16473,2021,492552,0,0,0,0,0.013517799787223339,0.06274530291557312,0.06274530291557312
0,0,0,90,DMC,Manchester United,Liverpool,0,5,2021-10-24,16463,2021,490843,0.7277079820632935,0,3,0,0,0.13195699453353882,0.09522990137338638
