goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.03569931164383888,70,Sub,Luton,Burnley,1,2,2023-10-03,22289,2023,615881,0.09997613728046417,1,1,0,0.03569931164383888,0.12520737946033478,0.12520737946033478
0,0,0,52,DC,Everton,Luton,1,2,2023-09-30,21956,2023,614586,0,0,0,0,0,0,0
0,1,0.10402296483516693,90,DC,Luton,Wolverhampton Wanderers,1,1,2023-09-23,21945,2023,612179,0,0,0,0,0.10402296483516693,0.3339499235153198,0.2299269586801529
0,0,0,83,DC,Fulham,Luton,1,0,2023-09-16,21939,2023,610416,0,0,0,0,0,0,0
0,3,0.4877365231513977,90,DC,Luton,West Ham,1,2,2023-09-01,21925,2023,608277,0.4744294285774231,0,1,0,0.4877365231513977,0.5723549723625183,0.5723549723625183
0,0,0,79,DC,Chelsea,Luton,3,0,2023-08-25,22295,2023,606599,0.016446983441710472,0,1,0,0,0.09007885307073593,0.07363187521696091
0,1,0.013061899691820145,70,DC,Newcastle United,West Ham,2,0,2015-05-24,4438,2014,26125,0,0,0,0,0.013061899691820145,0.013061899691820145,0
0,0,0,77,Sub,West Ham,Everton,1,2,2015-05-16,4423,2014,24671,0,0,0,0,0,0.05403779819607735,0.05403779819607735
0,0,0,90,DC,Aston Villa,West Ham,1,0,2015-05-09,4411,2014,23215,0,0,0,0,0,0,0
0,2,0.11356599628925323,90,DC,West Ham,Burnley,1,0,2015-05-02,4404,2014,25427,0.0650554969906807,0,1,0,0.11356599628925323,0.04865960031747818,0
0,1,0.04131849855184555,90,DC,Queens Park Rangers,West Ham,0,0,2015-04-25,4469,2014,25907,0,0,0,0,0.04131849855184555,0,0
