goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Arsenal,Newcastle United,4,1,2024-02-24,22146,2023,643528,0,0,0,0,0,0,0
0,2,0.0575435645878315,16,Sub,West Ham,Arsenal,0,6,2024-02-11,22133,2023,640665,0,0,0,0,0.0575435645878315,0.154712975025177,0.0971694067120552
0,0,0,1,Sub,Arsenal,Sheffield United,5,0,2023-10-28,21986,2023,619908,0,0,0,0,0,0,0
0,0,0,13,Sub,Brighton,Arsenal,2,4,2022-12-31,18373,2022,566588,0,0,0,0,0,0,0
0,0,0,1,Sub,Arsenal,West Ham,3,1,2022-12-26,18362,2022,565638,0,0,0,0,0,0,0
0,0,0,1,Sub,Wolverhampton Wanderers,Arsenal,0,2,2022-11-12,18361,2022,564804,0,0,0,0,0,0,0
0,0,0,2,Sub,Chelsea,Arsenal,0,1,2022-11-06,18343,2022,562370,0,0,0,0,0,0,0
0,0,0,90,DMC,Arsenal,Fulham,2,1,2022-08-27,18238,2022,544648,0,0,0,0,0,0.6661199927330017,0.6661199927330017
0,2,0.04184279963374138,90,DMC,Arsenal,Everton,5,1,2022-05-22,16746,2021,537831,0,0,0,0,0.04184279963374138,0.43225499987602234,0.43225499987602234
0,2,0.029511699452996254,90,DMC,Newcastle United,Arsenal,2,0,2022-05-16,16741,2021,536736,0.012986799702048302,0,1,0,0.029511699452996254,0.1914370059967041,0.16642700135707855
0,0,0,90,DMC,Tottenham,Arsenal,3,0,2022-05-12,16593,2021,535027,0,0,0,0,0,0.21307100355625153,0.21307100355625153
0,0,0,90,MC,Arsenal,Leeds,2,1,2022-05-08,16735,2021,533457,0.1089949980378151,0,1,0,0,0.9848179817199707,0.9848179817199707
0,1,0.03170200064778328,90,MC,West Ham,Arsenal,1,2,2022-05-01,16717,2021,531339,0.12414400279521942,0,1,0,0.03170200064778328,0.23241500556468964,0.07656879723072052
0,1,0.020430399104952812,90,DMC,Arsenal,Manchester United,3,1,2022-04-23,16715,2021,528374,0.018489500507712364,1,1,0,0.020430399104952812,0.5880060195922852,0.5490859746932983
0,1,0.01759129948914051,90,DMC,Chelsea,Arsenal,2,4,2022-04-20,16618,2021,527932,0.036874499171972275,0,1,0,0.01759129948914051,0.19514399766921997,0.158269003033638
0,0,0,4,Sub,Arsenal,Manchester City,1,2,2022-01-01,16576,2021,505464,0,0,0,0,0,0,0
0,0,0,13,Sub,Norwich,Arsenal,0,5,2021-12-26,16562,2021,505090,0,0,0,0,0,0,0
0,1,0.015566100366413593,90,MC,Manchester United,Arsenal,3,2,2021-12-02,16512,2021,499483,0.014574900269508362,1,1,0,0.015566100366413593,0.27588799595832825,0.27588799595832825
0,0,0,1,Sub,Arsenal,Newcastle United,2,0,2021-11-27,16496,2021,497082,0.02872540056705475,0,1,0,0,0.02872540056705475,0
0,0,0,5,Sub,Liverpool,Arsenal,4,0,2021-11-20,16489,2021,495953,0,0,0,0,0,0,0
0,0,0,1,Sub,Arsenal,Watford,1,0,2021-11-07,16476,2021,494509,0.050967201590538025,0,2,0,0,0.029318999499082565,0
0,0,0,41,Sub,Manchester City,Arsenal,5,0,2021-08-28,16396,2021,478705,0,0,0,0,0,0,0
