goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Brentford,Liverpool,3,1,2023-01-02,18384,2022,566909,0,0,0,0,0,0,0
0,0,0,1,Sub,Brentford,Everton,1,1,2022-08-27,18233,2022,544530,0,0,0,0,0,0,0
0,0,0,6,Sub,Brentford,Manchester United,4,0,2022-08-13,18218,2022,540805,0,0,0,0,0,0,0
0,0,0,5,Sub,Leicester,Brentford,2,2,2022-08-07,18210,2022,539846,0,0,0,0,0,0.014539799652993679,0.014539799652993679
0,0,0,73,DC,Brentford,Leeds,1,2,2022-05-22,16747,2021,537690,0.08637630194425583,0,2,0,0,0.16317500174045563,0.07679910212755203
0,0,0,50,DC,Everton,Brentford,2,3,2022-05-15,16744,2021,536240,0,0,0,0,0,0.06872639805078506,0.06872639805078506
0,0,0,90,DC,Brentford,Southampton,3,0,2022-05-07,16734,2021,534202,0,0,0,0,0,0.6938589811325073,0.6938589811325073
0,1,0.013181399554014206,90,DC,Manchester United,Brentford,3,0,2022-05-02,16722,2021,531705,0,0,0,0,0.013181399554014206,0.010487600229680538,0.010487600229680538
0,0,0,90,DC,Brentford,Tottenham,0,0,2022-04-23,16714,2021,528877,0,0,0,0,0,0.08247470110654831,0.08247470110654831
0,0,0,70,Sub,Watford,Brentford,1,2,2022-04-16,16698,2021,526449,0.12210199981927872,0,2,0,0,0.12210199981927872,0
0,1,0.05868050083518028,90,DC,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509186,0.0326434001326561,0,1,0,0.05868050083518028,0.16463500261306763,0.13199199736118317
0,0,0,90,DC,Brentford,Aston Villa,2,1,2022-01-02,16577,2021,505594,0.07387030124664307,0,1,0,0,0.1536789983510971,0.0798088014125824
0,0,0,90,DC,Brentford,Manchester City,0,1,2021-12-29,16567,2021,505370,0,0,0,0,0,0,0
0,0,0,90,DC,Brighton,Brentford,2,0,2021-12-26,16557,2021,505189,0.026841599494218826,0,1,0,0,0.10717400163412094,0.0803326964378357
0,0,0,18,Sub,Brentford,Arsenal,2,0,2021-08-13,16376,2021,475184,0,0,0,0,0,0,0
