goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,43,Sub,Manchester United,West Ham,3,0,2024-02-04,22122,2023,639095,0,0,0,0,0,0.103809654712677,0.103809654712677
0,0,0,1,Sub,Sheffield United,West Ham,2,2,2024-01-21,22101,2023,636210,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Wolverhampton Wanderers,3,0,2023-12-17,22064,2023,630884,0,0,0,0,0,0,0
0,0,0,90,GK,Fulham,West Ham,5,0,2023-12-10,22049,2023,629309,0,0,0,0,0,0.1258249282836914,0.1258249282836914
0,0,0,90,GK,Tottenham,West Ham,1,2,2023-12-07,22041,2023,628213,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,West Ham,2,1,2023-05-28,18579,2022,601195,0,0,0,0,0,0.15203803777694702,0.15203803777694702
0,0,0,90,GK,West Ham,Leeds,3,1,2023-05-21,18570,2022,598666,0,0,0,0,0,0.06038571149110794,0.06038571149110794
0,0,0,90,GK,Brentford,West Ham,2,0,2023-05-14,18554,2022,596908,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Manchester United,1,0,2023-05-07,18550,2022,595565,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester City,West Ham,3,0,2023-05-03,18478,2022,593980,0,0,0,0,0,0,0
0,0,0,90,GK,Crystal Palace,West Ham,4,3,2023-04-29,18536,2022,592156,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Liverpool,1,2,2023-04-26,18526,2022,591618,0,0,0,0,0,0,0
0,0,0,90,GK,Bournemouth,West Ham,0,4,2023-04-23,18513,2022,590805,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Arsenal,2,2,2023-04-16,18510,2022,589131,0,0,0,0,0,0,0
0,0,0,90,GK,Fulham,West Ham,0,1,2023-04-08,18494,2022,586791,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Newcastle United,1,5,2023-04-05,18268,2022,586092,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Southampton,1,0,2023-04-02,18491,2022,585259,0,0,0,0,0,0,0
0,0,0,70,GK,West Ham,Nottingham Forest,4,0,2023-02-25,18451,2022,577886,0,0,0,0,0,0,0
0,0,0,90,GK,Tottenham,West Ham,2,0,2023-02-19,18440,2022,577227,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Chelsea,1,1,2023-02-11,18431,2022,574570,0,0,0,0,0,0.19450199604034424,0.19450199604034424
0,0,0,90,GK,Newcastle United,West Ham,1,1,2023-02-04,18418,2022,573477,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Everton,2,0,2023-01-21,18411,2022,570146,0,0,0,0,0,0,0
0,0,0,90,GK,Wolverhampton Wanderers,West Ham,1,0,2023-01-14,18401,2022,568820,0,0,0,0,0,0.0795494019985199,0.0795494019985199
0,0,0,90,GK,Leeds,West Ham,2,2,2023-01-04,18388,2022,567430,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Brentford,0,2,2022-12-30,18380,2022,566229,0,0,0,0,0,0,0
0,0,0,90,GK,Arsenal,West Ham,3,1,2022-12-26,18362,2022,565641,0,0,0,0,0,0.08035720139741898,0.08035720139741898
0,0,0,90,GK,West Ham,Leicester,0,2,2022-11-12,18360,2022,564443,0,0,0,0,0,0.02391190081834793,0.02391190081834793
0,0,0,90,GK,West Ham,Crystal Palace,1,2,2022-11-06,18350,2022,562718,0,0,0,0,0,0.04118189960718155,0.04118189960718155
0,0,0,47,GK,Manchester United,West Ham,1,0,2022-10-30,18340,2022,561007,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Bournemouth,2,0,2022-10-24,18330,2022,559519,0,0,0,0,0,0.10450900346040726,0.10450900346040726
0,0,0,90,GK,Liverpool,West Ham,1,0,2022-10-19,18320,2022,557536,0,0,0,0,0,0,0
0,0,0,90,GK,Southampton,West Ham,1,1,2022-10-16,18309,2022,556681,0,0,0,0,0,0.06605309993028641,0.06605309993028641
0,0,0,90,GK,West Ham,Fulham,3,1,2022-10-09,18301,2022,554738,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Wolverhampton Wanderers,2,0,2022-10-01,18291,2022,552608,0,0,0,0,0,0.08483920246362686,0.08483920246362686
0,0,0,90,GK,Everton,West Ham,1,0,2022-09-18,18277,2022,551394,0,0,0,0,0,0,0
0,0,0,90,GK,Chelsea,West Ham,2,1,2022-09-03,18260,2022,547261,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Tottenham,1,1,2022-08-31,18249,2022,546406,0,0,0,0,0,0.12824100255966187,0.12824100255966187
0,0,0,90,GK,Aston Villa,West Ham,0,1,2022-08-28,18239,2022,545250,0,0,0,0,0,0.0674934983253479,0.0674934983253479
0,0,0,90,GK,West Ham,Brighton,0,2,2022-08-21,18229,2022,542916,0,0,0,0,0,0.025861699134111404,0.025861699134111404
0,0,0,90,GK,Nottingham Forest,West Ham,1,0,2022-08-14,18219,2022,541267,0,0,0,0,0,0.03215770050883293,0.03215770050883293
0,0,0,28,GK,West Ham,Manchester City,0,2,2022-08-07,18211,2022,540061,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,West Ham,3,1,2022-05-22,16748,2021,537729,0,0,0,0,0,0.0202884990721941,0.0202884990721941
0,0,0,90,GK,West Ham,Manchester City,2,2,2022-05-15,16737,2021,536168,0,0,0,0,0,0.0790185034275055,0.0790185034275055
0,0,0,90,GK,Norwich,West Ham,0,4,2022-05-08,16726,2021,533378,0,0,0,0,0,0.70728600025177,0.70728600025177
0,0,0,90,GK,West Ham,Arsenal,1,2,2022-05-01,16717,2021,531320,0,0,0,0,0,0.03631259873509407,0.03631259873509407
0,0,0,90,GK,Chelsea,West Ham,1,0,2022-04-24,16711,2021,529364,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Burnley,1,1,2022-04-17,16697,2021,526972,0,0,0,0,0,0.10611899942159653,0.10611899942159653
0,0,0,90,GK,Brentford,West Ham,2,0,2022-04-10,16693,2021,525134,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Everton,2,1,2022-04-03,16677,2021,523435,0,0,0,0,0,0,0
0,0,0,90,GK,Tottenham,West Ham,3,1,2022-03-20,16673,2021,522065,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Aston Villa,2,1,2022-03-13,16665,2021,520065,0,0,0,0,0,0.06896760314702988,0.06896760314702988
0,0,0,90,GK,Liverpool,West Ham,1,0,2022-03-05,16649,2021,517769,0,0,0,0,0,0.4027000069618225,0.4027000069618225
0,0,0,90,GK,West Ham,Wolverhampton Wanderers,1,0,2022-02-27,16645,2021,516486,0,0,0,0,0,0,0
