goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Crystal Palace,Nottingham Forest,1,1,2023-05-28,18576,2022,600952,0,0,0,0,0,0,0
0,1,0.053897131234407425,10,Sub,Crystal Palace,Bournemouth,2,0,2023-05-13,18556,2022,596404,0,0,0,0,0.053897131234407425,0,0
0,0,0,4,Sub,Crystal Palace,Fulham,0,3,2022-12-26,18366,2022,565576,0,0,0,0,0,0,0
0,0,0,2,Sub,Crystal Palace,Southampton,1,0,2022-10-29,18336,2022,560023,0,0,0,0,0,0,0
0,0,0,1,Sub,Crystal Palace,Wolverhampton Wanderers,2,1,2022-10-18,18318,2022,557381,0,0,0,0,0,0,0
0,0,0,32,Sub,Leicester,Crystal Palace,0,0,2022-10-15,18306,2022,555714,0,0,0,0,0,0.05494070053100586,0.05494070053100586
0,0,0,10,Sub,Crystal Palace,West Ham,2,3,2022-01-01,16579,2021,505519,0,0,0,0,0,0.653007984161377,0.653007984161377
0,0,0,24,Sub,Liverpool,Crystal Palace,3,0,2021-09-18,16420,2021,482112,0.05362439900636673,0,2,0,0,0.05362439900636673,0.028166599571704865
0,0,0,78,MC,Chelsea,Crystal Palace,3,0,2021-08-14,16379,2021,475491,0,0,0,0,0,0,0
0,0,0,90,MC,Liverpool,Crystal Palace,2,0,2021-05-23,14810,2020,473384,0.015621500089764595,0,1,0,0,0.015621500089764595,0
0,0,0,5,Sub,Crystal Palace,Arsenal,1,3,2021-05-19,14798,2020,472527,0,0,0,0,0,0,0
0,0,0,90,MC,Southampton,Crystal Palace,3,1,2021-05-11,14753,2020,470002,0,0,0,0,0,0,0
0,0,0,18,Sub,Sheffield United,Crystal Palace,0,2,2021-05-08,14782,2020,468714,0,0,0,0,0,0,0
0,2,0.06059550121426582,59,MC,Crystal Palace,Manchester City,0,2,2021-05-01,14768,2020,466830,0.03517119958996773,0,1,0,0.06059550121426582,0.05315300077199936,0.03517119958996773
0,0,0,87,MC,Leicester,Crystal Palace,2,1,2021-04-26,14759,2020,466545,0,0,0,0,0,0,0
0,0,0,60,MC,Crystal Palace,Chelsea,1,4,2021-04-10,14737,2020,461398,0,0,0,0,0,0,0
0,0,0,70,MC,Everton,Crystal Palace,1,1,2021-04-05,14728,2020,460631,0.01757650077342987,0,1,0,0,0.18323899805545807,0.1656630039215088
0,0,0,90,MC,Crystal Palace,West Bromwich Albion,1,0,2021-03-13,14706,2020,456340,0,0,0,0,0,0.030887799337506294,0.030887799337506294
0,1,0.03500960022211075,90,MC,Tottenham,Crystal Palace,4,1,2021-03-07,14702,2020,455415,0,0,0,0,0.03500960022211075,0.403903990983963,0.403903990983963
0,0,0,28,Sub,Crystal Palace,Manchester United,0,0,2021-03-03,14717,2020,454150,0,0,0,0,0,0.3360289931297302,0.3360289931297302
0,0,0,90,MC,Crystal Palace,Fulham,0,0,2021-02-28,14687,2020,452674,0,0,0,0,0,0,0
0,0,0,90,MC,Brighton,Crystal Palace,1,2,2021-02-22,14677,2020,451706,0,0,0,0,0,0,0
