goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,4,0.4382677674293518,69,AMC,Wolverhampton Wanderers,Brighton,1,4,2023-08-19,22286,2023,605077,1.22417414188385,2,2,0,0.4382677674293518,1.779298186302185,0.17649975419044495
0,0,0,1,Sub,Brighton,Luton,4,1,2023-08-12,22278,2023,603769,0,0,0,0,0,0,0
0,1,0.06509201973676682,68,ML,Aston Villa,Brighton,2,1,2023-05-28,18573,2022,600871,0.3914168179035187,0,1,0,0.06509201973676682,0.4565088450908661,0
1,2,0.039954740554094315,55,AMC,Brighton,Manchester City,1,1,2023-05-24,18515,2022,599593,0,0,0,1,0.039954740554094315,0.039954740554094315,0.023875337094068527
0,2,0.08691765367984772,51,AMR,Brighton,Southampton,3,1,2023-05-21,18563,2022,598792,0.07298517972230911,0,1,0,0.08691765367984772,0.17999018728733063,0.020087359473109245
0,2,0.1458970457315445,29,Sub,Newcastle United,Brighton,4,1,2023-05-18,18449,2022,597652,0,0,0,0,0.1458970457315445,0.1458970457315445,0
1,3,1.1099439859390259,87,AML,Arsenal,Brighton,0,3,2023-05-14,18552,2022,597309,0.03233754634857178,0,1,1,1.1099439859390259,1.16750967502594,0.0252281054854393
0,0,0,41,Sub,Brighton,Everton,1,5,2023-05-08,18543,2022,595794,0.09133642166852951,0,1,0,0,0.5381351709365845,0.44679874181747437
0,5,0.18697012960910797,90,AMC,Brighton,Manchester United,1,0,2023-05-04,18475,2022,594341,0.14474621415138245,0,2,0,0.18697012960910797,0.3755190670490265,0.04380271956324577
0,2,0.0921182930469513,70,AML,Brighton,Wolverhampton Wanderers,6,0,2023-04-29,18535,2022,592363,0.5660994648933411,2,2,0,0.0921182930469513,1.3979233503341675,0.7397056221961975
0,2,0.5835973620414734,79,FW,Nottingham Forest,Brighton,3,1,2023-04-26,18524,2022,591614,0.0783754512667656,0,1,0,0.5835973620414734,1.126732587814331,0.5532203912734985
1,4,0.136694997549057,63,Sub,Chelsea,Brighton,1,2,2023-04-15,18503,2022,588480,0.2606309950351715,0,2,1,0.136694997549057,1.0018399953842163,0.659741997718811
0,1,0.0692925974726677,2,Sub,Tottenham,Brighton,2,1,2023-04-08,18500,2022,586745,0,0,0,0,0.0692925974726677,0.08319610357284546,0.013903499580919743
1,2,0.9697710275650024,12,Sub,Bournemouth,Brighton,0,2,2023-04-04,18266,2022,586030,0,0,0,1,0.9697710275650024,1.1668100357055664,0.19704200327396393
0,1,0.020477699115872383,15,Sub,Brighton,Brentford,3,3,2023-04-01,18484,2022,584745,0,0,0,0,0.020477699115872383,0.037999801337718964,0.01752210035920143
0,1,0.048937201499938965,10,Sub,Brighton,Crystal Palace,1,0,2023-03-15,18276,2022,582528,0,0,0,0,0.048937201499938965,0.10191400349140167,0.052976399660110474
0,2,0.1249530017375946,4,Sub,Brighton,West Ham,4,0,2023-03-04,18455,2022,579585,0.05518350005149841,0,1,0,0.1249530017375946,0.18013599514961243,0.10076499730348587
0,1,0.04266360029578209,12,Sub,Brighton,Bournemouth,1,0,2023-02-04,18414,2022,573320,0,0,0,0,0.04266360029578209,0.04266360029578209,0
0,3,0.13994200527668,17,Sub,Everton,Brighton,1,4,2023-01-03,18387,2022,567073,0.0867282971739769,0,1,0,0.13994200527668,0.2266709953546524,0
0,0,0,11,Sub,Brighton,Arsenal,2,4,2022-12-31,18373,2022,566576,0,0,0,0,0,0.06423889845609665,0.06423889845609665
0,0,0,58,Sub,Brighton,Aston Villa,1,2,2022-11-13,18353,2022,565006,0,0,0,0,0,0,0
0,4,0.35102999210357666,24,Sub,Brighton,Chelsea,4,1,2022-10-29,18335,2022,560053,0,0,0,0,0.35102999210357666,0.35102999210357666,0
