goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,4,0.4177291989326477,88,AMR,Fulham,Brighton,3,0,2024-03-02,22158,2023,644873,0.3742411434650421,1,2,1,0.4177291989326477,0.7919703125953674,0
0,1,0.08800341933965683,83,AMR,Manchester United,Fulham,1,2,2024-02-24,22152,2023,643288,0,0,0,0,0.08800341933965683,0.2911306917667389,0.20312729477882385
0,1,0.020728573203086853,19,Sub,Fulham,Aston Villa,1,2,2024-02-17,22138,2023,641777,0.3183912932872772,0,3,0,0.020728573203086853,0.3391198515892029,0
0,0,0,19,Sub,Fulham,Bournemouth,3,1,2024-02-10,22127,2023,640131,0,0,0,0,0,0,0
0,2,0.07779908180236816,68,AMR,Chelsea,Fulham,1,0,2024-01-13,22097,2023,634578,0.021929660812020302,0,1,0,0.07779908180236816,0.0619192011654377,0
0,1,0.01895732432603836,6,Sub,Fulham,Arsenal,2,1,2023-12-31,22087,2023,633711,0,0,0,0,0.01895732432603836,0,0
0,0,0,14,Sub,Bournemouth,Fulham,3,0,2023-12-26,22075,2023,633002,0,0,0,0,0,0,0
0,2,0.13746078312397003,90,AMR,Fulham,Burnley,0,2,2023-12-23,22067,2023,632703,0.037460438907146454,0,1,0,0.13746078312397003,0.582489013671875,0.4075677990913391
0,0,0,90,AMR,Newcastle United,Fulham,3,0,2023-12-16,22062,2023,630347,0,0,0,0,0,0.07777082175016403,0.07777082175016403
1,2,0.4959103763103485,40,Sub,Fulham,West Ham,5,0,2023-12-10,22049,2023,629308,0.47563666105270386,1,1,1,0.4959103763103485,0.97154700756073,0.44416049122810364
0,1,0.045620352029800415,23,Sub,Fulham,Nottingham Forest,5,0,2023-12-06,22038,2023,627945,0.32416605949401855,1,1,0,0.045620352029800415,0.36978641152381897,0.32416605949401855
1,1,0.11629118025302887,73,AMR,Liverpool,Fulham,4,3,2023-12-03,22030,2023,627349,0,0,0,1,0.11629118025302887,0.11629118025302887,0
0,0,0,11,Sub,Fulham,Wolverhampton Wanderers,3,2,2023-11-27,22018,2023,626115,0,0,0,0,0,0.02606016770005226,0.02606016770005226
0,1,0.020871803164482117,39,Sub,Aston Villa,Fulham,3,1,2023-11-12,22007,2023,623923,0,0,0,0,0.020871803164482117,0.532933235168457,0.5120614767074585
0,4,0.15060865879058838,90,AMR,Fulham,Manchester United,0,1,2023-11-04,21998,2023,621192,0.07213897258043289,0,1,0,0.15060865879058838,0.1404588371515274,0
0,0,0,30,Sub,Brighton,Fulham,1,1,2023-10-29,21988,2023,620656,0.15592727065086365,1,2,0,0,0.15592727065086365,0.096582792699337
0,2,0.14364741742610931,26,Sub,Tottenham,Fulham,2,0,2023-10-23,21984,2023,619306,0.31251615285873413,0,1,0,0.14364741742610931,0.45616358518600464,0
0,1,0.02919241227209568,1,Sub,Fulham,Sheffield United,3,1,2023-10-07,21970,2023,616445,0,0,0,0,0.02919241227209568,0.1637013554573059,0.13450893759727478
0,0,0,56,FWR,Fulham,Chelsea,0,2,2023-10-02,21964,2023,615815,0,0,0,0,0,0,0
0,1,0.0349813774228096,7,Sub,Crystal Palace,Fulham,0,0,2023-09-23,21948,2023,612146,0,0,0,0,0.0349813774228096,0.0349813774228096,0
0,2,0.10397408157587051,82,FWR,Fulham,Luton,1,0,2023-09-16,21939,2023,610406,0.03252198174595833,0,1,0,0.10397408157587051,0.05094257369637489,0.018420593813061714
0,0,0,88,FWR,Manchester City,Fulham,5,1,2023-09-02,21927,2023,608730,0,0,0,0,0,0,0
