goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,78,DMC,Chelsea,Brighton,1,2,2023-04-15,18503,2022,588458,0,0,0,0,0,0,0
0,0,0,21,Sub,Chelsea,Leeds,1,0,2023-03-04,18456,2022,579552,0,0,0,0,0,0,0
0,0,0,21,Sub,Tottenham,Chelsea,2,0,2023-02-26,18450,2022,578345,0.02119790017604828,0,1,0,0,0.059161100536584854,0.037963200360536575
0,0,0,59,MC,Fulham,Chelsea,2,1,2023-01-12,18262,2022,568550,0,0,0,0,0,0.7178599834442139,0.7178599834442139
0,0,0,90,DMC,Chelsea,Manchester City,0,1,2023-01-05,18385,2022,567544,0,0,0,0,0,0.07669120281934738,0.07669120281934738
0,0,0,62,MC,Nottingham Forest,Chelsea,1,1,2023-01-01,18378,2022,566797,0,0,0,0,0,0.07851369678974152,0.07851369678974152
0,2,0.2399110049009323,86,MC,Chelsea,Bournemouth,2,0,2022-12-27,18365,2022,565660,0,0,0,0,0.2399110049009323,0.3828530013561249,0.14294299483299255
0,0,0,31,Sub,Juventus,Roma,1,1,2022-08-27,18604,2022,544687,0,0,0,0,0,0,0
0,0,0,90,MC,Juventus,Sassuolo,3,0,2022-08-15,18591,2022,541847,0,0,0,0,0,0.19222299754619598,0.19222299754619598
0,0,0,30,Sub,Genoa,Juventus,2,1,2022-05-06,17107,2021,531931,0,0,0,0,0,0.05069879814982414,0.05069879814982414
0,2,0.07853230088949203,90,MC,Juventus,Venezia,2,1,2022-05-01,17099,2021,531541,0,0,0,0,0.07853230088949203,0.2136639952659607,0.14918699860572815
0,0,0,90,MC,Sassuolo,Juventus,1,2,2022-04-25,17093,2021,529829,0.07316219806671143,1,1,0,0,0.15676400065422058,0.08360219746828079
0,1,0.059845998883247375,30,Sub,Juventus,Bologna,1,1,2022-04-16,17079,2021,526586,0,0,0,0,0.059845998883247375,0.059845998883247375,0
0,2,0.5866109728813171,90,MC,Cagliari,Juventus,1,2,2022-04-09,17067,2021,524896,0.011340499855577946,0,1,0,0.5866109728813171,0.6236310005187988,0.03742630034685135
