goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.07985234260559082,90,FW,Tottenham,Crystal Palace,3,1,2024-03-02,22164,2023,644924,0,0,0,0,0.07985234260559082,0,0
1,2,0.8411361575126648,90,FW,Crystal Palace,Burnley,3,0,2024-02-24,22150,2023,643245,0,0,0,0,0.07996732741594315,0.05825112760066986,0.05825112760066986
0,2,0.08176664263010025,90,FW,Everton,Crystal Palace,1,1,2024-02-19,22137,2023,642771,0.3635063171386719,1,3,0,0.08176664263010025,0.5250884890556335,0.09611639380455017
0,2,0.1789461374282837,90,FW,Crystal Palace,Chelsea,1,3,2024-02-12,22126,2023,641275,0.05306047573685646,0,1,0,0.1789461374282837,0.31266963481903076,0.08066301047801971
1,1,0.0633406788110733,86,FW,Brighton,Crystal Palace,4,1,2024-02-03,22118,2023,638565,0,0,0,1,0.0633406788110733,0.09662763774394989,0.03328695893287659
0,1,0.12291509658098221,90,FW,Crystal Palace,Sheffield United,3,2,2024-01-30,22112,2023,637845,0,0,0,0,0.12291509658098221,0.7509004473686218,0.6279853582382202
0,0,0,90,FW,Arsenal,Crystal Palace,5,0,2024-01-20,22103,2023,635693,0,0,0,0,0,0.05045256018638611,0.05045256018638611
0,0,0,90,FW,Crystal Palace,Brentford,3,1,2023-12-30,22086,2023,633555,0.1473660171031952,0,3,0,0,0.29374825954437256,0.14638225734233856
0,1,0.07054990530014038,90,FW,Chelsea,Crystal Palace,2,1,2023-12-27,22080,2023,633090,0.14711672067642212,0,2,0,0.07054990530014038,0.2176666259765625,0
0,4,0.28322529792785645,90,FW,Crystal Palace,Brighton,1,1,2023-12-21,22066,2023,632251,0.5980266332626343,0,3,0,0.28322529792785645,0.8812519311904907,0
1,1,0.742124617099762,90,FW,Manchester City,Crystal Palace,2,2,2023-12-16,22061,2023,630319,0,0,0,1,0.742124617099762,0.742124617099762,0
1,2,0.8246567845344543,39,Sub,Crystal Palace,Liverpool,1,2,2023-12-09,22047,2023,628423,0.04402924329042435,0,1,0,0.06348792463541031,0.04402924329042435,0
0,0,0,1,Sub,Crystal Palace,Bournemouth,0,2,2023-12-06,22043,2023,628035,0,0,0,0,0,0.13489773869514465,0.13489773869514465
0,0,0,2,Sub,West Ham,Crystal Palace,1,1,2023-12-03,22034,2023,627381,0,0,0,0,0,0,0
0,1,0.07335938513278961,8,Sub,Luton,Crystal Palace,2,1,2023-11-25,22019,2023,624891,0.15874208509922028,0,3,0,0.07335938513278961,0.18758422136306763,0.07335938513278961
0,0,0,2,Sub,Crystal Palace,Everton,2,3,2023-11-11,22010,2023,623302,0,0,0,0,0,0,0
0,0,0,9,Sub,Crystal Palace,Tottenham,1,2,2023-10-27,21990,2023,619475,0.0706448033452034,0,1,0,0,0.0706448033452034,0
0,1,0.10955146700143814,66,FW,Newcastle United,Crystal Palace,4,0,2023-10-21,21981,2023,618178,0,0,0,0,0.10955146700143814,0.12960568070411682,0.12960568070411682
0,2,0.3448927104473114,90,FW,Crystal Palace,Nottingham Forest,0,0,2023-10-07,21968,2023,616621,0,0,0,0,0.3448927104473114,0.3338896334171295,0
0,0,0,90,FW,Manchester United,Crystal Palace,0,1,2023-09-30,21957,2023,614654,0.2060130536556244,0,2,0,0,0.2060130536556244,0
0,1,0.12148869782686234,16,Sub,Crystal Palace,Fulham,0,0,2023-09-23,21948,2023,612131,0,0,0,0,0.12148869782686234,0.12148869782686234,0
0,0,0,66,Sub,Aston Villa,Crystal Palace,3,1,2023-09-16,21938,2023,610488,0.3049984574317932,1,1,0,0,0.3417852818965912,0.03678682819008827
0,0,0,16,Sub,Crystal Palace,Wolverhampton Wanderers,3,2,2023-09-03,21932,2023,609348,0.5984772443771362,2,2,0,0,0.5984772443771362,0.1231609508395195
0,0,0,18,Sub,Brentford,Crystal Palace,1,1,2023-08-26,22298,2023,606915,0,0,0,0,0,0,0
0,2,0.16386112570762634,22,Sub,Crystal Palace,Nottingham Forest,1,1,2023-05-28,18576,2022,600951,0,0,0,0,0.16386112570762634,0.16386112570762634,0
0,0,0,5,Sub,Fulham,Crystal Palace,2,2,2023-05-20,18564,2022,598138,0,0,0,0,0,0,0
0,1,0.10257158428430557,1,Sub,Wolverhampton Wanderers,Crystal Palace,2,0,2023-04-25,18527,2022,591437,0,0,0,0,0.10257158428430557,0.10257158428430557,0
0,0,0,18,Sub,Crystal Palace,Everton,0,0,2023-04-22,18516,2022,590092,0,0,0,0,0,0.03860154747962952,0.03860154747962952
0,0,0,1,Sub,Southampton,Crystal Palace,0,2,2023-04-15,18508,2022,588448,0,0,0,0,0,0,0
0,0,0,8,Sub,Leeds,Crystal Palace,1,5,2023-04-09,18495,2022,587474,0,0,0,0,0,0,0
1,2,0.5389620065689087,2,Sub,Crystal Palace,Leicester,2,1,2023-04-01,18486,2022,584715,0,0,0,1,0.5389620065689087,0.5389620065689087,0
0,0,0,10,Sub,Brighton,Crystal Palace,1,0,2023-03-15,18276,2022,582542,0,0,0,0,0,0,0
0,0,0,21,Sub,Aston Villa,Crystal Palace,1,0,2023-03-04,18453,2022,579508,0,0,0,0,0,0,0
0,3,0.7525320053100586,72,FW,Crystal Palace,Liverpool,0,0,2023-02-25,18443,2022,578115,0,0,0,0,0.7525320053100586,0.7525320053100586,0.057172201573848724
0,2,0.178056001663208,82,FW,Brentford,Crystal Palace,1,1,2023-02-18,18433,2022,576469,0,0,0,0,0.178056001663208,0.2124750018119812,0.03441929817199707
0,2,0.1742279976606369,73,FW,Crystal Palace,Brighton,1,1,2023-02-11,18424,2022,574852,0,0,0,0,0.1742279976606369,0.1742279976606369,0
0,1,0.05230870097875595,5,Sub,Manchester United,Crystal Palace,2,1,2023-02-04,18417,2022,573304,0,0,0,0,0.05230870097875595,0,0
0,1,0.08481279760599136,23,Sub,Crystal Palace,Newcastle United,0,0,2023-01-21,18404,2022,570330,0,0,0,0,0.08481279760599136,0.08481279760599136,0
0,1,0.026738600805401802,59,FW,Crystal Palace,Manchester United,1,1,2023-01-18,18270,2022,569795,0,0,0,0,0.026738600805401802,0,0
0,0,0,19,Sub,Chelsea,Crystal Palace,1,0,2023-01-15,18395,2022,569437,0,0,0,0,0,0,0
0,1,0.05164390057325363,28,Sub,Crystal Palace,Tottenham,0,4,2023-01-04,18386,2022,567489,0,0,0,0,0.05164390057325363,0,0
0,1,0.08015359938144684,14,Sub,Bournemouth,Crystal Palace,0,2,2022-12-31,18372,2022,566498,0.14584000408649445,0,1,0,0.08015359938144684,0.863211989402771,0.6372179985046387
0,0,0,30,Sub,Nottingham Forest,Crystal Palace,1,0,2022-11-12,18358,2022,564529,0,0,0,0,0,0,0
0,1,0.07161600142717361,25,Sub,Everton,Crystal Palace,3,0,2022-10-22,18324,2022,558289,0,0,0,0,0.07161600142717361,0.07161600142717361,0
0,0,0,5,Sub,Crystal Palace,Wolverhampton Wanderers,2,1,2022-10-18,18318,2022,557379,0,0,0,0,0,0,0
0,0,0,11,Sub,Leicester,Crystal Palace,0,0,2022-10-15,18306,2022,555713,0,0,0,0,0,0,0
0,0,0,1,Sub,Crystal Palace,Leeds,2,1,2022-10-09,18296,2022,554719,0,0,0,0,0,0,0
0,1,0.058360300958156586,1,Sub,Crystal Palace,Chelsea,1,2,2022-10-01,18284,2022,552281,0,0,0,0,0.058360300958156586,0,0
