goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.11483751982450485,90,DR,Sheffield United,Arsenal,0,6,2024-03-04,22163,2023,646039,0,0,0,0,0.11483751982450485,0.14335831999778748,0.028520796447992325
0,0,0,90,DMR,Wolverhampton Wanderers,Sheffield United,1,0,2024-02-25,22154,2023,643724,0.06726916134357452,0,1,0,0,0.12053478509187698,0.05326562374830246
0,2,0.060485489666461945,90,DMR,Sheffield United,Brighton,0,5,2024-02-18,22143,2023,642320,0.10412081331014633,0,1,0,0.060485489666461945,0.14570021629333496,0
0,0,0,90,DR,Luton,Sheffield United,1,3,2024-02-10,22129,2023,640164,0,0,0,0,0,0.05665656179189682,0.05665656179189682
0,1,0.026653733104467392,90,DR,Sheffield United,Aston Villa,0,5,2024-02-03,22124,2023,638728,0,0,0,0,0.026653733104467392,0.026653733104467392,0
0,0,0,90,DR,Crystal Palace,Sheffield United,3,2,2024-01-30,22112,2023,637851,0.10866212099790573,0,1,0,0,0.16433164477348328,0.05566953122615814
0,0,0,90,DR,Sheffield United,West Ham,2,2,2024-01-21,22101,2023,636184,0.07436274737119675,0,2,0,0,0.4667954742908478,0.453937292098999
0,2,0.11369123309850693,90,DMR,Manchester City,Sheffield United,2,0,2023-12-30,22090,2023,633506,0.09298117458820343,0,1,0,0.11369123309850693,0.1780642569065094,0.09298117458820343
0,0,0,90,DMR,Aston Villa,Sheffield United,1,1,2023-12-22,22065,2023,632475,0,0,0,0,0,0,0
0,1,0.040764112025499344,90,DR,Chelsea,Sheffield United,2,0,2023-12-16,22059,2023,630284,0,0,0,0,0.040764112025499344,0,0
0,0,0,90,DR,Sheffield United,Brentford,1,0,2023-12-09,22052,2023,628753,0,0,0,0,0,0.01818200945854187,0.01818200945854187
0,0,0,90,DMR,Sheffield United,Liverpool,0,2,2023-12-06,22040,2023,627966,0,0,0,0,0,0,0
0,0,0,66,Sub,Burnley,Sheffield United,5,0,2023-12-02,22028,2023,626495,0,0,0,0,0,0,0
0,0,0,50,DMR,Sheffield United,Bournemouth,1,3,2023-11-25,22023,2023,624962,0,0,0,0,0,0,0
0,4,0.4752942621707916,90,DMR,Brighton,Sheffield United,1,1,2023-11-12,22008,2023,623886,0,0,0,0,0.4752942621707916,0.46277210116386414,0.02184412255883217
0,2,0.07864570617675781,90,MR,Sheffield United,Wolverhampton Wanderers,2,1,2023-11-04,22003,2023,621466,0,0,0,0,0.07864570617675781,0.07864570617675781,0
0,0,0,74,DR,Arsenal,Sheffield United,5,0,2023-10-28,21986,2023,619913,0,0,0,0,0,0,0
0,0,0,90,DR,Sheffield United,Manchester United,1,2,2023-10-21,21983,2023,618463,0,0,0,0,0,0.017129309475421906,0.017129309475421906
0,1,0.10488668829202652,90,DMR,Fulham,Sheffield United,3,1,2023-10-07,21970,2023,616450,0,0,0,0,0.10488668829202652,0.10488668829202652,0
0,1,0.06655115634202957,82,DMR,West Ham,Sheffield United,2,0,2023-09-30,21960,2023,614739,0,0,0,0,0.06655115634202957,0.22537164390087128,0.1588204801082611
0,0,0,52,DMR,Sheffield United,Newcastle United,0,8,2023-09-24,21954,2023,613079,0.0548073947429657,0,1,0,0,0.13378433883190155,0.13378433883190155
0,0,0,89,DMR,Tottenham,Sheffield United,2,1,2023-09-16,21936,2023,611540,0.09835296869277954,0,1,0,0,0.18014948070049286,0.08179651945829391
1,1,0.05779503658413887,14,Sub,Sheffield United,Manchester City,1,2,2023-08-27,22303,2023,607480,0,0,0,1,0.05779503658413887,0.05779503658413887,0
0,1,0.08105319738388062,90,DMR,Newcastle United,Sheffield United,1,0,2021-05-19,14801,2020,472450,0,0,0,0,0.08105319738388062,0.08105319738388062,0
0,0,0,49,MR,Tottenham,Sheffield United,4,0,2021-05-02,14773,2020,467835,0,0,0,0,0,0.12902499735355377,0.12902499735355377
0,2,0.14666299521923065,90,MR,Sheffield United,Brighton,1,0,2021-04-24,14762,2020,465656,0,0,0,0,0.14666299521923065,0.17471599578857422,0.046674299985170364
0,0,0,7,Sub,Wolverhampton Wanderers,Sheffield United,1,0,2021-04-17,14754,2020,463126,0,0,0,0,0,0,0
0,1,0.08111289888620377,77,DMR,Leeds,Sheffield United,2,1,2021-04-03,14729,2020,459662,0,0,0,0,0.08111289888620377,0.08111289888620377,0.08111289888620377
0,1,0.07678449898958206,90,DMR,Sheffield United,Southampton,0,2,2021-03-06,14701,2020,454637,0,0,0,0,0.07678449898958206,0.07678449898958206,0
0,1,0.5222200155258179,9,Sub,Fulham,Sheffield United,1,0,2021-02-20,14679,2020,450993,0,0,0,0,0.5222200155258179,0,0
0,0,0,90,DMR,West Ham,Sheffield United,3,0,2021-02-15,14674,2020,450038,0,0,0,0,0,0.26737499237060547,0.26737499237060547
0,0,0,90,DMR,Sheffield United,Chelsea,1,2,2021-02-07,14662,2020,448529,0,0,0,0,0,0.13067400455474854,0.13067400455474854
1,3,0.25821301341056824,90,DML,Sheffield United,West Bromwich Albion,2,1,2021-02-02,14649,2020,446716,0.015235800296068192,0,1,1,0.25821301341056824,0.3265190124511719,0.053070299327373505
0,1,0.035331398248672485,90,DL,Manchester City,Sheffield United,1,0,2021-01-30,14642,2020,445640,0,0,0,0,0.035331398248672485,0.1141820028424263,0.07885009795427322
0,0,0,34,Sub,Manchester United,Sheffield United,1,2,2021-01-27,14628,2020,445227,0,0,0,0,0,0,0
0,2,0.07665280252695084,90,DMR,Sheffield United,Tottenham,1,3,2021-01-17,14622,2020,442746,0,0,0,0,0.07665280252695084,0.17048799991607666,0.09383510053157806
0,3,0.49421700835227966,90,DMR,Sheffield United,Newcastle United,1,0,2021-01-12,14610,2020,441792,0.09134779870510101,0,2,0,0.49421700835227966,0.7685850262641907,0.33285099267959595
0,1,0.048733100295066833,90,DMR,Crystal Palace,Sheffield United,2,0,2021-01-02,14604,2020,439123,0.10197000205516815,0,1,0,0.048733100295066833,0.254148006439209,0.15217800438404083
1,1,0.09403900057077408,33,Sub,Brighton,Sheffield United,1,1,2020-12-20,14565,2020,436442,0,0,0,1,0.09403900057077408,0.09403900057077408,0
