goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.01907944679260254,67,DMC,Real Betis,Cadiz,1,1,2023-09-24,22738,2023,613268,0.02640855312347412,0,1,0,0.01907944679260254,0.3735962510108948,0.35451680421829224
0,0,0,69,DMC,Barcelona,Real Betis,5,0,2023-09-16,22726,2023,610821,0.0504697822034359,0,1,0,0,0.4747537076473236,0.4747537076473236
0,0,0,90,DMC,Real Betis,Rayo Vallecano,1,0,2023-09-02,22717,2023,609185,0,0,0,0,0,0.17119520902633667,0.17119520902633667
0,1,0.024101607501506805,83,DMC,Athletic Club,Real Betis,4,2,2023-08-27,22706,2023,608017,0.04895642399787903,0,1,0,0.024101607501506805,0,0
0,0,0,90,DMC,Real Betis,Atletico Madrid,0,0,2023-08-20,22702,2023,606248,0.09588614106178284,0,2,0,0,0.6000640392303467,0.5041779279708862
0,0,0,90,DMC,Villarreal,Real Betis,1,2,2023-08-13,22691,2023,604485,0.025091955438256264,0,1,0,0,0.504987895488739,0.4798959493637085
0,0,0,2,Sub,West Ham,Leeds,3,1,2023-05-21,18570,2022,598694,0.10548197478055954,0,1,0,0,0.10548197478055954,0
0,0,0,61,DMC,Manchester City,Leeds,2,1,2023-05-06,18546,2022,594786,0.019852187484502792,0,1,0,0,0,0
0,4,0.2574950158596039,90,MC,Bournemouth,Leeds,4,1,2023-04-30,18533,2022,592936,0,0,0,0,0.2574950158596039,0.0508289709687233,0
0,2,0.557625412940979,90,DMC,Leeds,Leicester,1,1,2023-04-25,18523,2022,591476,0.6964632272720337,0,2,0,0.557625412940979,0.12349914759397507,0.12349914759397507
0,3,0.09729991853237152,90,DMC,Fulham,Leeds,2,1,2023-04-22,18517,2022,589847,0.012329470366239548,0,1,0,0.09729991853237152,0.21866627037525177,0.1935836225748062
0,2,0.05050329864025116,90,DMC,Leeds,Liverpool,1,6,2023-04-17,18505,2022,589591,0.09304700046777725,0,2,0,0.05050329864025116,0.2668580114841461,0.1958570033311844
0,0,0,90,DMC,Leeds,Crystal Palace,1,5,2023-04-09,18495,2022,587453,0.06555110216140747,0,1,0,0,0.010790199972689152,0.010790199972689152
0,3,0.13789600133895874,90,DMC,Leeds,Nottingham Forest,2,1,2023-04-04,18271,2022,586038,0.834867000579834,0,4,0,0.13789600133895874,1.1973999738693237,0.24651400744915009
0,0,0,90,MC,Arsenal,Leeds,4,1,2023-04-01,18482,2022,584782,0.05043569952249527,0,1,0,0,0.16052499413490295,0.11008899658918381
0,2,0.06125149875879288,90,DMC,Wolverhampton Wanderers,Leeds,2,4,2023-03-18,18481,2022,583125,0.5323020219802856,1,3,0,0.06125149875879288,0.13019800186157227,0.08383580297231674
0,3,0.07379110157489777,67,DMC,Leeds,Brighton,2,2,2023-03-11,18466,2022,581262,0,0,0,0,0.07379110157489777,0.16337800025939941,0.08958680182695389
0,1,0.015761099755764008,4,Sub,Leeds,Southampton,1,0,2023-02-25,18446,2022,577839,0,0,0,0,0.015761099755764008,0,0
0,0,0,60,DMC,Nottingham Forest,Leeds,1,0,2023-02-05,18419,2022,573847,0.06184620037674904,0,1,0,0,0,0
0,0,0,89,DMC,Leeds,Brentford,0,0,2023-01-22,18406,2022,570603,0.0756985992193222,0,3,0,0,0.12300900369882584,0.07356979697942734
